Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
370641,0.222155,-10.1262,-1.85288,-32.9991,101.3,110.62,516.458,115.135,1043.85,905.828,9413.83,6813.37,59.66,0,10.3591,50.7329,9523.36,12.8619,11.8898,78326.7,158.191,101.3,1.31E-31,0.955217
370651,0.227485,-10.133,-1.85573,-32.9991,101.3,110.654,516.345,115.153,1043.93,911.944,9406.23,6808.06,59.66,0,10.3541,50.714,9516.11,12.8381,11.8614,78305.7,158.191,101.3,1.31E-31,0.957134
370661,0.223489,-10.1393,-1.85811,-32.9991,101.3,110.689,516.232,115.172,1044.02,917.861,9399.11,6803.14,59.66,0,10.3489,50.6953,9508.31,12.8142,11.8327,78286.8,158.191,101.3,1.31E-31,0.958973
370671,0.227875,-10.1449,-1.86088,-32.9991,101.3,110.725,516.129,115.191,1044.12,923.47,9392.39,6798.52,59.66,0,10.3436,50.6768,9500.93,12.7904,11.8038,78270,158.191,101.3,1.31E-31,0.960735
370681,0.233597,-10.1501,-1.86296,-32.9991,101.3,110.763,516.012,115.212,1044.2,929.116,9385.81,6793.99,59.66,0,10.3381,50.6591,9493.02,12.767,11.7752,78255.5,158.191,101.3,1.31E-31,0.96242
370691,0.232617,-10.1547,-1.86506,-32.9991,101.3,110.794,515.894,115.228,1044.23,934.97,9379.2,6789.44,59.66,0,10.3324,50.6417,9486.13,12.7443,11.7457,78243,158.191,101.3,1.31E-31,0.96403
370701,0.232617,-10.159,-1.86727,-32.9991,101.3,110.827,515.791,115.247,1044.31,940.263,9373.14,6785.31,59.66,0,10.3267,50.6248,9479.14,12.7216,11.717,78232.5,158.191,101.3,1.31E-31,0.965566
370711,0.237991,-10.1628,-1.86911,-32.9991,101.3,110.859,515.708,115.263,1044.42,945.28,9367.53,6781.53,59.66,0,10.3211,50.6082,9472.66,12.6988,11.6876,78224.2,158.191,101.3,1.31E-31,0.967029
370721,0.237071,-10.1661,-1.87058,-32.9991,101.3,110.889,515.62,115.278,1044.51,950.342,9362.06,6777.85,59.66,0,10.3152,50.5919,9466.31,12.6764,11.6591,78217.3,158.191,101.3,1.31E-31,0.968413
370731,0.237071,-10.1689,-1.87207,-32.9991,101.3,110.92,515.522,115.296,1044.58,955.248,9356.76,6774.29,59.66,0,10.3093,50.5761,9459.78,12.6547,11.6302,78213.5,158.191,101.3,1.31E-31,0.969731
370741,0.242081,-10.1729,-1.87386,-32.9991,101.3,110.95,515.424,115.312,1044.65,960.136,9351.68,6770.89,59.66,0,10.3032,50.5607,9453.2,12.6333,11.602,78210.9,158.191,101.3,1.31E-31,0.970965
370751,0.241223,-10.1732,-1.87482,-32.9991,101.3,110.98,515.335,115.327,1044.71,964.924,9346.77,6767.59,59.66,0,10.2971,50.5459,9447.26,12.6125,11.5751,78210.3,158.191,101.3,1.31E-31,0.97213
370761,0.245964,-10.1755,-1.87559,-32.9991,101.3,111.009,515.259,115.343,1044.8,969.197,9342.22,6764.58,59.66,0,10.291,50.5314,9441.62,12.5919,11.5469,78211.5,158.191,101.3,1.31E-31,0.973226
370771,0.245152,-10.1776,-1.87642,-32.9991,101.3,111.036,515.177,115.358,1044.87,973.734,9337.76,6761.62,59.66,0,10.2849,50.5173,9436.03,12.572,11.5211,78214.4,158.191,101.3,1.31E-31,0.97425
370781,0.245152,-10.1775,-1.87701,-32.9991,101.3,111.064,515.094,115.373,1044.94,978.064,9333.58,6758.87,59.66,0,10.2787,50.5035,9430.22,12.5526,11.4968,78219,158.191,101.3,1.31E-31,0.975205
370791,0.249641,-10.179,-1.87759,-32.9991,101.3,111.093,515.021,115.389,1045.02,982.028,9329.65,6756.3,59.66,0,10.2725,50.4902,9424.88,12.5339,11.4755,78225.3,158.191,101.3,1.31E-31,0.97609
370801,0.249641,-10.179,-1.87785,-32.9991,101.3,111.118,514.952,115.402,1045.1,985.985,9325.93,6753.88,59.66,0,10.2663,50.477,9419.73,12.5159,11.4531,78233.3,158.191,101.3,1.31E-31,0.976907
370811,0.249641,-10.179,-1.87787,-32.9991,101.3,111.144,514.878,115.416,1045.17,989.822,9322.36,6751.58,59.66,0,10.2601,50.4641,9414.46,12.4987,11.4333,78242.8,158.191,101.3,1.31E-31,0.977656
370821,0.254135,-10.1771,-1.87812,-32.9991,101.3,111.17,514.811,115.431,1045.25,993.378,9319.07,6749.49,59.66,0,10.2539,50.4516,9409.29,12.4823,11.4157,78253.9,158.191,101.3,1.31E-31,0.978337
370831,0.254135,-10.1772,-1.87799,-32.9991,101.3,111.192,514.753,115.441,1045.32,997.09,9315.91,6747.48,59.66,0,10.2477,50.4393,9404.98,12.4667,11.4007,78265.9,158.191,101.3,1.31E-31,0.978944
370841,0.259747,-10.1753,-1.87764,-32.9991,101.3,111.217,514.687,115.455,1045.39,1000.53,9312.88,6745.57,59.66,0,10.2416,50.4274,9400.15,12.4523,11.389,78280.1,158.191,101.3,1.32E-31,0.979472
370851,0.258786,-10.1754,-1.87741,-32.9991,101.3,111.239,514.623,115.468,1045.45,1003.93,9310.02,6743.8,59.66,0,10.2355,50.4156,9395.75,12.4392,11.3806,78296,158.191,101.3,1.32E-31,0.979939
370861,0.258786,-10.1733,-1.87669,-32.9991,101.3,111.26,514.565,115.478,1045.5,1007.28,9307.3,6742.12,59.66,0,10.2294,50.4041,9391.73,12.4273,11.3755,78313.7,158.191,101.3,1.32E-31,0.980321
370871,0.263301,-10.1717,-1.87618,-32.9991,101.3,111.282,514.512,115.491,1045.58,1010.14,9304.94,6740.71,59.66,0,10.2233,50.3928,9387.44,12.4167,11.3726,78331.6,158.191,101.3,1.32E-31,0.980665
370881,0.263301,-10.1695,-1.87571,-32.9991,101.3,111.3,514.455,115.501,1045.62,1013.29,9302.49,6739.21,59.66,0,10.2172,50.3818,9383.73,12.4075,11.3764,78351.3,158.191,101.3,1.32E-31,0.980924
370891,0.267292,-10.1671,-1.87493,-32.9991,101.3,111.318,514.409,115.511,1045.69,1016.12,9300.44,6738.03,59.66,0,10.2112,50.3709,9379.92,12.3997,11.3836,78372.6,158.191,101.3,1.32E-31,0.981118
370901,0.267292,-10.1645,-1.87366,-32.9991,101.3,111.338,514.357,115.523,1045.75,1018.8,9298.38,6736.82,59.66,0,10.2052,50.3603,9376.26,12.3941,11.3956,78395.5,158.191,101.3,1.32E-31,0.981274
370911,0.270615,-10.1599,-1.87215,-32.9991,101.3,111.356,514.3,115.533,1045.77,1021.7,9296.3,6735.59,59.66,0,10.1992,50.3499,9372.79,12.3907,11.4171,78420.1,158.191,101.3,1.32E-31,0.981425
370921,0.270615,-10.1578,-1.87032,-32.9991,101.3,111.376,514.262,115.543,1045.84,1024.08,9294.68,6734.7,59.66,0,10.1933,50.3398,9369.49,12.3891,11.4435,78444.4,158.191,101.3,1.32E-31,0.981571
370931,0.273965,-10.1551,-1.86882,-32.9991,101.3,111.394,514.231,115.553,1045.92,1026.34,9293.28,6734,59.66,0,10.1874,50.3296,9366.38,12.3897,11.4783,78470,158.191,101.3,1.32E-31,0.981619
370941,0.273965,-10.1493,-1.86724,-32.9991,101.3,111.412,514.211,115.561,1046.02,1028.42,9292.23,6733.53,59.66,0,10.1814,50.3194,9363.42,12.3929,11.5208,78497.2,158.191,101.3,1.33E-31,0.981626
370951,0.278877,-10.1464,-1.86645,-32.9991,101.3,111.425,514.195,115.567,1046.1,1030.51,9291.15,6733.03,59.66,0,10.1754,50.3093,9361.43,12.399,11.5713,78525.5,158.191,101.3,1.33E-31,0.981596
370961,0.278877,-10.1423,-1.86451,-32.9991,101.3,111.442,514.163,115.576,1046.16,1032.57,9290.19,6732.64,59.66,0,10.1695,50.2993,9358.57,12.4083,11.6304,78554.9,158.191,101.3,1.33E-31,0.981525
370971,0.283096,-10.1381,-1.86221,-32.9991,101.3,111.456,514.159,115.583,1046.27,1034.1,9289.72,6732.63,59.66,0,10.1636,50.2891,9356.46,12.4204,11.6984,78585.4,158.191,101.3,1.33E-31,0.981421
370981,0.283096,-10.1332,-1.85977,-32.9991,101.3,111.468,514.152,115.588,1046.35,1035.89,9289.24,6732.59,59.66,0,10.1576,50.279,9354.66,12.4358,11.7754,78616.9,158.191,101.3,1.33E-31,0.981283
370991,0.286971,-10.1286,-1.85702,-32.9991,101.3,111.481,514.14,115.595,1046.41,1037.5,9288.9,6732.64,59.66,0,10.1515,50.2688,9352.86,12.4548,11.8609,78649.7,158.191,101.3,1.33E-31,0.98104
371001,0.286971,-10.1232,-1.8548,-32.9991,101.3,111.491,514.114,115.601,1046.43,1039.42,9288.39,6732.58,59.66,0,10.1456,50.2587,9351.33,12.4775,11.9544,78683.5,158.191,101.3,1.33E-31,0.980759
371011,0.291336,-10.118,-1.85199,-32.9991,101.3,111.505,514.107,115.608,1046.5,1040.77,9288.4,6732.9,59.66,0,10.1396,50.2487,9349.59,12.5031,12.055,78718.1,158.191,101.3,1.34E-31,0.980442
371021,0.291336,-10.1125,-1.84798,-32.9991,101.3,111.514,514.1,115.613,1046.55,1042.15,9288.53,6733.33,59.66,0,10.1336,50.2384,9348.38,12.5321,12.1613,78753.9,158.191,101.3,1.34E-31,0.980089
371031,0.298139,-10.1065,-1.84446,-32.9991,101.3,111.523,514.1,115.617,1046.62,1043.38,9288.88,6733.89,59.66,0,10.1275,50.2283,9347.2,12.5638,12.2718,78790.4,158.191,101.3,1.34E-31,0.979702
371041,0.296975,-10.1006,-1.84143,-32.9991,101.3,111.53,514.108,115.62,1046.68,1044.54,9289.32,6734.51,59.66,0,10.1215,50.2182,9346.67,12.598,12.3845,78828,158.191,101.3,1.34E-31,0.979289
371051,0.296975,-10.0946,-1.83852,-32.9991,101.3,111.541,514.107,115.625,1046.74,1045.59,9289.98,6735.33,59.66,0,10.1156,50.2081,9345.55,12.6343,12.4973,78866.5,158.191,101.3,1.34E-31,0.978846
371061,0.303076,-10.0883,-1.83541,-32.9991,101.3,111.544,514.122,115.627,1046.8,1046.54,9290.91,6736.33,59.66,0,10.1095,50.1976,9345.42,12.672,12.6082,78906.1,158.191,101.3,1.34E-31,0.978379
371071,0.303076,-10.0817,-1.83215,-32.9991,101.3,111.55,514.13,115.63,1046.84,1047.54,9291.86,6737.33,59.66,0,10.1035,50.1873,9345.21,12.7107,12.7149,78946.4,158.191,101.3,1.35E-31,0.977888
371081,0.3067,-10.075,-1.82838,-32.9991,101.3,111.555,514.148,115.632,1046.9,1048.29,9293.14,6738.56,59.66,0,10.0973,50.1771,9345.15,12.7494,12.816,78987.8,158.191,101.3,1.35E-31,0.977376
371091,0.310782,-10.0681,-1.82467,-32.9991,101.3,111.563,514.16,115.637,1046.96,1048.96,9294.59,6739.92,59.66,0,10.0912,50.167,9344.72,12.7877,12.9095,79029.9,158.191,101.3,1.35E-31,0.976847
371101,0.310084,-10.0609,-1.82117,-32.9991,101.3,111.569,514.175,115.639,1047.02,1049.53,9296.25,6741.42,59.66,0,10.0851,50.1569,9344.6,12.8249,12.9943,79072.8,158.191,101.3,1.35E-31,0.976297
371111,0.31615,-10.0537,-1.81751,-32.9991,101.3,111.572,514.197,115.641,1047.08,1050,9298.04,6743.01,59.66,0,10.079,50.147,9344.73,12.8604,13.0704,79116.6,158.191,101.3,1.35E-31,0.97573
371121,0.315112,-10.0464,-1.81385,-32.9991,101.3,111.575,514.232,115.642,1047.16,1050.13,9300.16,6744.86,59.66,0,10.0732,50.1371,9345.26,12.8935,13.1353,79161.2,158.191,101.3,1.35E-31,0.975146
371131,0.32037,-10.0389,-1.81012,-32.9991,101.3,111.579,514.236,115.645,1047.18,1050.69,9302.09,6746.55,59.66,0,10.0673,50.1274,9345.1,12.9244,13.1902,79206.7,158.191,101.3,1.36E-31,0.974545
371141,0.31947,-10.0313,-1.80639,-32.9991,101.3,111.583,514.262,115.646,1047.25,1050.83,9304.4,6748.5,59.66,0,10.0616,50.118,9345.31,12.9522,13.2355,79253,158.191,101.3,1.36E-31,0.97393
371151,0.322834,-10.0235,-1.80223,-32.9991,101.3,111.586,514.275,115.649,1047.27,1051.06,9306.57,6750.34,59.66,0,10.0559,50.109,9345.67,12.9773,13.2714,79299.9,158.191,101.3,1.36E-31,0.9733
371161,0.326895,-10.0155,-1.79915,-32.9991,101.3,111.59,514.297,115.651,1047.33,1051.17,9309.01,6752.37,59.66,0,10.0505,50.1003,9345.77,12.9989,13.299,79347.7,158.191,101.3,1.36E-31,0.972657
371171,0.3262,-10.0074,-1.79507,-32.9991,101.3,111.593,514.321,115.652,1047.39,1051.09,9311.5,6754.42,59.66,0,10.0452,50.092,9346.15,13.0175,13.3183,79396.3,158.191,101.3,1.36E-31,0.972001
371181,0.329535,-9.99959,-1.79098,-32.9991,101.3,111.597,514.333,115.655,1047.41,1051.23,9313.89,6756.37,59.66,0,10.04,50.084,9346.46,13.0333,13.3311,79445.7,158.191,101.3,1.37E-31,0.971333
371191,0.334121,-9.99132,-1.78793,-32.9991,101.3,111.604,514.346,115.662,1047.45,1050.95,9316.44,6758.44,59.66,0,10.035,50.0766,9346.13,13.0461,13.337,79496,158.191,101.3,1.37E-31,0.970652
371201,0.333337,-9.98331,-1.78392,-32.9991,101.3,111.604,514.371,115.658,1047.5,1050.75,9319.14,6760.63,59.66,0,10.0302,50.0691,9346.92,13.0561,13.3388,79546.7,158.191,101.3,1.37E-31,0.96996
371211,0.338849,-9.97481,-1.78046,-32.9991,101.3,111.606,514.396,115.661,1047.56,1050.36,9321.79,6762.73,59.66,0,10.0256,50.0625,9347.14,13.0636,13.3343,79598.2,158.191,101.3,1.37E-31,0.969253
371221,0.337907,-9.96645,-1.77556,-32.9991,101.3,111.606,514.404,115.66,1047.57,1050.28,9324.19,6764.62,59.66,0,10.0212,50.0564,9347.44,13.069,13.3281,79650.5,158.191,101.3,1.38E-31,0.968536
371231,0.343727,-9.95826,-1.77231,-32.9991,101.3,111.61,514.441,115.662,1047.67,1049.42,9327.07,6766.87,59.66,0,10.017,50.0506,9347.65,13.0719,13.3171,79703.3,158.191,101.3,1.38E-31,0.967807
371241,0.342732,-9.94974,-1.76793,-32.9991,101.3,111.612,514.449,115.663,1047.69,1049.2,9329.46,6768.73,59.66,0,10.013,50.0453,9347.81,13.0734,13.3034,79757,158.191,101.3,1.38E-31,0.967064
371251,0.347259,-9.94137,-1.76488,-32.9991,101.3,111.616,514.483,115.665,1047.77,1048.33,9332.2,6770.84,59.66,0,10.0092,50.0403,9348.22,13.073,13.2877,79811.3,158.191,101.3,1.38E-31,0.966311
371261,0.346485,-9.9326,-1.76135,-32.9991,101.3,111.618,514.501,115.666,1047.82,1047.77,9334.72,6772.78,59.66,0,10.0057,50.0358,9348.22,13.0713,13.2712,79866,158.191,101.3,1.38E-31,0.965544
371271,0.349982,-9.92429,-1.75738,-32.9991,101.3,111.62,514.501,115.668,1047.81,1047.49,9336.79,6774.35,59.66,0,10.0022,50.0318,9348.41,13.0691,13.2526,79921.7,158.191,101.3,1.39E-31,0.964766
371281,0.349982,-9.91541,-1.7541,-32.9991,101.3,111.62,514.527,115.669,1047.85,1046.67,9339.15,6776.15,59.66,0,9.99914,50.028,9349.14,13.0655,13.2305,79977.7,158.191,101.3,1.39E-31,0.963976
371291,0.354541,-9.90685,-1.75034,-32.9991,101.3,111.619,514.538,115.668,1047.87,1045.94,9341.37,6777.82,59.66,0,9.99617,50.0245,9349.4,13.0613,13.2117,80034.5,158.191,101.3,1.39E-31,0.963169
371301,0.354541,-9.89823,-1.7461,-32.9991,101.3,111.623,514.551,115.67,1047.91,1045.22,9343.62,6779.5,59.66,0,9.99334,50.0212,9349.54,13.0563,13.1921,80092.1,158.191,101.3,1.39E-31,0.962355
371311,0.358083,-9.88927,-1.74275,-32.9991,101.3,111.622,514.565,115.669,1047.92,1044.55,9345.64,6780.99,59.66,0,9.99067,50.0185,9350.15,13.0511,13.1724,80150.3,158.191,101.3,1.40E-31,0.961522
371321,0.362311,-9.88041,-1.73871,-32.9991,101.3,111.623,514.59,115.67,1047.97,1043.57,9347.85,6782.61,59.66,0,9.98815,50.0158,9350.64,13.0454,13.1529,80208.6,158.191,101.3,1.40E-31,0.960678
371331,0.361589,-9.87162,-1.73458,-32.9991,101.3,111.624,514.605,115.671,1047.99,1042.75,9349.85,6784.06,59.66,0,9.98577,50.0134,9351.06,13.0395,13.1335,80267.9,158.191,101.3,1.40E-31,0.959823
371341,0.367769,-9.86254,-1.72974,-32.9991,101.3,111.626,514.617,115.673,1048.01,1041.83,9351.77,6785.44,59.66,0,9.9836,50.0114,9351.3,13.0336,13.1147,80327.8,158.191,101.3,1.40E-31,0.958945
371351,0.366713,-9.85369,-1.72644,-32.9991,101.3,111.625,514.62,115.675,1047.98,1041.32,9353.36,6786.58,59.66,0,9.9816,50.0093,9351.89,13.0279,13.0963,80388.4,158.191,101.3,1.41E-31,0.958061
371361,0.366713,-9.84477,-1.72334,-32.9991,101.3,111.626,514.648,115.676,1048.03,1040.09,9355.46,6788.12,59.66,0,9.97975,50.0072,9352.41,13.0217,13.0789,80449.1,158.191,101.3,1.41E-31,0.957155
371371,0.368929,-9.83552,-1.71846,-32.9991,101.3,111.626,514.679,115.673,1048.09,1038.87,9357.57,6789.65,59.66,0,9.978,50.0052,9353.22,13.0155,13.0618,80510.8,158.191,101.3,1.41E-31,0.956235
371381,0.373281,-9.82649,-1.71506,-32.9991,101.3,111.63,514.687,115.674,1048.13,1037.77,9359.46,6791,59.66,0,9.9764,50.0036,9352.96,13.0096,13.0453,80572.5,158.191,101.3,1.41E-31,0.955304
371391,0.373281,-9.81754,-1.71151,-32.9991,101.3,111.628,514.706,115.672,1048.15,1036.74,9361.28,6792.3,59.66,0,9.97482,50.0019,9353.64,13.0039,13.0297,80635.3,158.191,101.3,1.42E-31,0.954344
371401,0.378637,-9.8082,-1.70724,-32.9991,101.3,111.625,514.729,115.671,1048.18,1035.61,9362.98,6793.49,59.66,0,9.97339,50.0005,9354.54,12.9984,13.0149,80698.5,158.191,101.3,1.42E-31,0.953378
371411,0.378637,-9.79913,-1.70302,-32.9991,101.3,111.624,514.742,115.672,1048.17,1034.81,9364.47,6794.51,59.66,0,9.97205,49.9992,9355.22,12.9933,13.001,80761.7,158.191,101.3,1.42E-31,0.952381
371421,0.382014,-9.78998,-1.699,-32.9991,101.3,111.624,514.748,115.671,1048.18,1033.64,9366.07,6795.6,59.66,0,9.97075,49.9981,9355.46,12.9884,12.9881,80825.8,158.191,101.3,1.42E-31,0.951356
371431,0.386577,-9.78047,-1.69521,-32.9991,101.3,111.623,514.775,115.675,1048.2,1032.5,9367.66,6796.69,59.66,0,9.96951,49.9968,9356.35,12.9837,12.9761,80890.4,158.191,101.3,1.43E-31,0.950309
371441,0.385798,-9.77123,-1.69098,-32.9991,101.3,111.622,514.786,115.672,1048.21,1031.36,9369.13,6797.66,59.66,0,9.96838,49.9959,9356.9,12.9793,12.9649,80955.5,158.191,101.3,1.43E-31,0.94924
371451,0.390259,-9.76203,-1.6869,-32.9991,101.3,111.621,514.807,115.669,1048.24,1030.06,9370.69,6798.7,59.66,0,9.96729,49.995,9357.78,12.975,12.9547,81021,158.191,101.3,1.43E-31,0.948146
371461,0.389498,-9.75229,-1.683,-32.9991,101.3,111.62,514.817,115.669,1048.24,1029.02,9372.02,6799.55,59.66,0,9.96629,49.9943,9358.19,12.9713,12.9451,81087,158.191,101.3,1.44E-31,0.947029
371471,0.393191,-9.74302,-1.67912,-32.9991,101.3,111.619,514.844,115.667,1048.28,1027.69,9373.61,6800.58,59.66,0,9.96514,49.9934,9359.01,12.9677,12.936,81153.4,158.191,101.3,1.44E-31,0.945886
371481,0.393191,-9.73363,-1.67501,-32.9991,101.3,111.616,514.862,115.666,1048.28,1026.49,9374.9,6801.36,59.66,0,9.96411,49.9927,9360.01,12.9647,12.9282,81220.4,158.191,101.3,1.44E-31,0.944717
371491,0.39517,-9.72394,-1.67069,-32.9991,101.3,111.611,514.868,115.663,1048.24,1025.66,9375.91,6801.93,59.66,0,9.96301,49.9919,9361.22,12.9622,12.921,81287.6,158.191,101.3,1.44E-31,0.94352
371501,0.399953,-9.71444,-1.66644,-32.9991,101.3,111.612,514.9,115.666,1048.29,1024.13,9377.51,6802.94,59.66,0,9.962,49.9911,9361.81,12.9595,12.9153,81355.2,158.191,101.3,1.45E-31,0.942296
371511,0.399953,-9.70495,-1.66259,-32.9991,101.3,111.609,514.937,115.661,1048.35,1022.55,9379.2,6804.03,59.66,0,9.96104,49.99,9362.94,12.9568,12.9098,81423.3,158.191,101.3,1.45E-31,0.941041
371521,0.405573,-9.69519,-1.65806,-32.9991,101.3,111.607,514.961,115.658,1048.37,1021.44,9380.56,6804.84,59.66,0,9.96008,49.9891,9363.83,12.9548,12.9047,81494.6,158.191,101.3,1.45E-31,0.939806
371531,0.405573,-9.68555,-1.65377,-32.9991,101.3,111.603,514.98,115.656,1048.36,1020.21,9381.84,6805.59,59.66,0,9.95907,49.9881,9365.02,12.9533,12.9004,81564.4,158.191,101.3,1.46E-31,0.938809
371541,0.409542,-9.67592,-1.64941,-32.9991,101.3,111.6,514.994,115.655,1048.35,1019.06,9383.07,6806.3,59.66,0,9.95812,49.987,9366,12.9523,12.8971,81633.3,158.191,101.3,1.46E-31,0.937778
371551,0.413825,-9.66593,-1.6453,-32.9991,101.3,111.596,515.005,115.655,1048.33,1017.87,9384.23,6806.95,59.66,0,9.95721,49.986,9366.95,12.952,12.8946,81702.4,158.191,101.3,1.46E-31,0.936726
371561,0.413095,-9.65642,-1.64109,-32.9991,101.3,111.593,515.035,115.652,1048.35,1016.46,9385.61,6807.76,59.66,0,9.95628,49.9849,9368.31,12.9514,12.8942,81771.8,158.191,101.3,1.47E-31,0.935654
371571,0.418925,-9.64664,-1.63668,-32.9991,101.3,111.59,515.065,115.652,1048.38,1015.1,9387.04,6808.6,59.66,0,9.95537,49.9838,9369.39,12.9508,12.8918,81841.5,158.191,101.3,1.47E-31,0.934562
371581,0.41793,-9.63687,-1.63246,-32.9991,101.3,111.586,515.081,115.647,1048.37,1013.97,9388.27,6809.28,59.66,0,9.95453,49.9827,9370.41,12.9508,12.8898,81911.6,158.191,101.3,1.47E-31,0.933449
371591,0.424309,-9.62712,-1.6282,-32.9991,101.3,111.582,515.095,115.646,1048.35,1012.76,9389.43,6809.91,59.66,0,9.95366,49.9816,9371.52,12.9515,12.8906,81982.4,158.191,101.3,1.47E-31,0.932313
371601,0.423221,-9.61735,-1.6239,-32.9991,101.3,111.579,515.121,115.644,1048.37,1011.35,9390.77,6810.66,59.66,0,9.95277,49.9806,9372.66,12.952,12.8906,82052.8,158.191,101.3,1.48E-31,0.931154
371611,0.428062,-9.60739,-1.61893,-32.9991,101.3,111.574,515.159,115.644,1048.38,1009.96,9392.1,6811.4,59.66,0,9.95192,49.9794,9374.34,12.9528,12.8906,82122.2,158.191,101.3,1.48E-31,0.929977
371621,0.427237,-9.5976,-1.61472,-32.9991,101.3,111.569,515.183,115.641,1048.4,1008.55,9393.41,6812.12,59.66,0,9.95113,49.9782,9375.49,12.9537,12.8919,82192.8,158.191,101.3,1.48E-31,0.928769
371631,0.430971,-9.58801,-1.61019,-32.9991,101.3,111.566,515.205,115.637,1048.41,1007.1,9394.74,6812.83,59.66,0,9.9502,49.9771,9376.62,12.9549,12.8948,82263.9,158.191,101.3,1.49E-31,0.927534
371641,0.435111,-9.57809,-1.60591,-32.9991,101.3,111.563,515.224,115.639,1048.39,1005.93,9395.84,6813.37,59.66,0,9.9494,49.976,9377.77,12.9566,12.896,82338.1,158.191,101.3,1.49E-31,0.926323
371651,0.434406,-9.56804,-1.60153,-32.9991,101.3,111.559,515.253,115.633,1048.41,1004.4,9397.14,6814.06,59.66,0,9.94863,49.975,9379.35,12.9581,12.8987,82410.3,158.191,101.3,1.49E-31,0.925365
371661,0.438721,-9.55806,-1.59694,-32.9991,101.3,111.553,515.28,115.629,1048.41,1003.18,9398.33,6814.65,59.66,0,9.94777,49.974,9380.87,12.96,12.8999,82481.5,158.191,101.3,1.50E-31,0.924373
371671,0.438721,-9.5481,-1.59245,-32.9991,101.3,111.548,515.311,115.626,1048.42,1001.75,9399.66,6815.34,59.66,0,9.94693,49.9727,9382.35,12.962,12.9029,82552.6,158.191,101.3,1.50E-31,0.923358
371681,0.440921,-9.53823,-1.58775,-32.9991,101.3,111.543,515.34,115.624,1048.42,1000.34,9400.98,6816.03,59.66,0,9.94604,49.9714,9383.83,12.9644,12.906,82623.9,158.191,101.3,1.50E-31,0.922322
371691,0.446263,-9.52824,-1.58324,-32.9991,101.3,111.536,515.377,115.62,1048.44,998.884,9402.39,6816.78,59.66,0,9.94515,49.97,9385.55,12.9668,12.909,82695.3,158.191,101.3,1.51E-31,0.921263
371701,0.446263,-9.51826,-1.5784,-32.9991,101.3,111.532,515.408,115.618,1048.45,997.468,9403.76,6817.48,59.66,0,9.94421,49.9687,9387,12.9695,12.9121,82766.6,158.191,101.3,1.51E-31,0.920181
371711,0.448497,-9.50828,-1.57395,-32.9991,101.3,111.53,515.42,115.616,1048.44,996.245,9404.96,6818.04,59.66,0,9.94328,49.9675,9387.91,12.9724,12.9154,82838.1,158.191,101.3,1.51E-31,0.919074
371721,0.453947,-9.49836,-1.56971,-32.9991,101.3,111.522,515.454,115.612,1048.44,994.758,9406.28,6818.69,59.66,0,9.9424,49.9662,9389.74,12.9754,12.9193,82909.6,158.191,101.3,1.52E-31,0.917938
371731,0.453947,-9.48847,-1.56458,-32.9991,101.3,111.517,515.482,115.613,1048.42,993.466,9407.44,6819.22,59.66,0,9.94154,49.965,9391.34,12.9787,12.9233,82981.2,158.191,101.3,1.52E-31,0.916774
371741,0.456185,-9.47853,-1.55981,-32.9991,101.3,111.508,515.515,115.605,1048.44,991.983,9408.87,6819.95,59.66,0,9.94065,49.9636,9393.22,12.9819,12.9271,83055.8,158.191,101.3,1.52E-31,0.915633
371751,0.46175,-9.46835,-1.55458,-32.9991,101.3,111.506,515.531,115.605,1048.42,990.667,9410.11,6820.53,59.66,0,9.9398,49.9624,9394.34,12.9854,12.9308,83128.3,158.191,101.3,1.53E-31,0.914749
371761,0.46175,-9.45831,-1.55023,-32.9991,101.3,111.498,515.584,115.599,1048.46,989.038,9411.68,6821.37,59.66,0,9.93897,49.9609,9396.55,12.9886,12.9345,83199.3,158.191,101.3,1.53E-31,0.91383
371771,0.464008,-9.44832,-1.54482,-32.9991,101.3,111.492,515.612,115.599,1048.44,987.768,9412.89,6821.91,59.66,0,9.93812,49.9596,9398.33,12.9923,12.9377,83270.1,158.191,101.3,1.53E-31,0.912884
371781,0.469562,-9.43834,-1.53987,-32.9991,101.3,111.487,515.634,115.597,1048.42,986.42,9414.16,6822.51,59.66,0,9.93726,49.9582,9399.79,12.9959,12.9409,83341,158.191,101.3,1.54E-31,0.911914
371791,0.469562,-9.42832,-1.53517,-32.9991,101.3,111.478,515.663,115.589,1048.43,985.103,9415.6,6823.23,59.66,0,9.93642,49.9567,9401.56,12.9994,12.9438,83411.5,158.191,101.3,1.54E-31,0.910918
371801,0.471827,-9.41852,-1.52988,-32.9991,101.3,111.474,515.692,115.587,1048.43,983.564,9417.02,6823.93,59.66,0,9.93557,49.9553,9403.09,13.0029,12.9464,83482,158.191,101.3,1.54E-31,0.909896
