Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
377031,27.955,32.6853,36.0398,-32.9991,101.3,26.3137,1065.64,26.3157,1035.65,7360.11,-88.439,-77.8973,59.66,0,8.83575,0,-987.493,34.1857,33.4887,157018,158.191,101.3,5.80E-31,0
377041,27.9716,32.7781,36.1931,-32.9991,101.3,26.3159,1065.71,26.3177,1035.71,7363.98,-90.2016,-78.5849,59.66,0,8.45792,0,-984.074,34.2278,33.538,157088,158.191,101.3,5.81E-31,0
377051,27.984,32.8756,36.3486,-32.9991,101.3,26.3187,1065.81,26.321,1035.82,7367.3,-91.3395,-78.5935,59.66,0,8.07725,0,-982.047,34.268,33.5893,157142,158.191,101.3,5.82E-31,0
377061,27.9955,32.976,36.5051,-32.9991,101.3,26.3212,1065.89,26.3233,1035.89,7370.63,-93.0468,-79.1154,59.66,0,7.69391,0,-978.447,34.31,33.6407,157180,158.191,101.3,5.83E-31,0
377071,28.006,33.0796,36.6613,-32.9991,101.3,26.324,1065.97,26.3259,1035.97,7373.7,-94.5882,-79.4156,59.66,0,7.30743,0,-975.51,34.3507,33.6921,157205,158.191,101.3,5.84E-31,0
377081,28.0156,33.186,36.8166,-32.9991,101.3,26.3268,1066.05,26.3286,1036.06,7376.53,-96.0034,-79.5326,59.66,0,6.91763,0,-972.686,34.3892,33.7433,157215,158.191,101.3,5.85E-31,0
377091,28.0242,33.2951,36.9696,-32.9991,101.3,26.3297,1066.14,26.3315,1036.14,7379.12,-97.325,-79.4988,59.66,0,6.52499,0,-968.875,34.423,33.7952,157214,158.191,101.3,5.85E-31,0
377101,28.0318,33.4058,37.1202,-32.9991,101.3,26.3327,1066.23,26.3345,1036.24,7381.42,-98.4852,-79.2474,59.66,0,6.12908,0,-966.193,34.4534,33.8489,157204,158.191,101.3,5.86E-31,0
377111,28.0384,33.5201,37.2673,-32.9991,101.3,26.336,1066.32,26.3371,1036.32,7383.56,-99.7943,-79.0875,59.66,0,5.73025,0,-962.953,34.4785,33.9052,157181,158.191,101.3,5.86E-31,0
377121,28.0463,33.6319,37.4111,-32.9991,101.3,26.3391,1066.38,26.3395,1036.39,7385.61,-101.231,-78.9992,59.66,0,5.32842,0,-960.458,34.4996,33.9654,157151,158.191,101.3,5.86E-31,0
377131,28.0501,33.7461,37.5504,-32.9991,101.3,26.3426,1066.48,26.3427,1036.49,7387.18,-102.065,-78.2512,59.66,0,4.92372,0,-958.447,34.5111,34.0284,157114,158.191,101.3,5.86E-31,0
377141,28.0542,33.8605,37.6853,-32.9991,101.3,26.3458,1066.58,26.3458,1036.59,7388.55,-102.941,-77.4911,59.66,0,4.51664,0,-957.109,34.5168,34.0952,157068,158.191,101.3,5.86E-31,0
377151,28.0536,33.9746,37.8157,-32.9991,101.3,26.3488,1066.68,26.3488,1036.68,7389.72,-103.87,-76.7262,59.66,0,4.10717,0,-955.175,34.517,34.1659,157016,158.191,101.3,5.86E-31,0
377161,28.0577,34.0881,37.9413,-32.9991,101.3,26.3512,1066.79,26.3522,1036.79,7390.57,-104.449,-75.558,59.66,0,3.69545,0,-954.612,34.5107,34.2406,156959,158.191,101.3,5.86E-31,0
377171,28.0621,34.2005,38.0624,-32.9991,101.3,26.3518,1066.87,26.3544,1036.88,7391.57,-105.485,-74.7912,59.66,0,3.28166,0,-953.63,34.5112,34.3191,156897,158.191,101.3,5.86E-31,0
377181,28.0615,34.3114,38.1786,-32.9991,101.3,26.3548,1066.95,26.357,1036.96,7392.21,-106.563,-74.0135,59.66,0,2.86617,0,-953.607,34.4813,34.4018,156827,158.191,101.3,5.86E-31,0
377191,28.0615,34.4217,38.2906,-32.9991,101.3,26.3583,1067.06,26.3604,1037.07,7392.38,-107.487,-73.0295,59.66,0,2.44941,0,-953.9,34.4455,34.4891,156751,158.191,101.3,5.85E-31,0
377201,28.0615,34.5301,38.3973,-32.9991,101.3,26.3605,1067.13,26.3626,1037.14,7392.68,-108.489,-72.0707,59.66,0,2.03153,0,-954.209,34.403,34.579,156681,158.191,101.3,5.85E-31,0
377211,28.0615,34.6363,38.5004,-32.9991,101.3,26.3628,1067.22,26.3653,1037.22,7392.7,-109.482,-71.0533,59.66,0,1.61269,0,-955.629,34.3669,34.6716,156599,158.191,101.3,5.84E-31,0
377221,28.0613,34.743,38.5991,-32.9991,101.3,26.3638,1067.29,26.3673,1037.29,7392.75,-110.682,-70.1929,59.66,0,1.19332,0,-957.253,34.3335,34.7633,156516,158.191,101.3,5.84E-31,0
377231,28.0595,34.8447,38.6937,-32.9991,101.3,26.3663,1067.35,26.3693,1037.36,7392.56,-111.993,-69.394,59.66,0,0.773672,0,-959.108,34.277,34.8568,156429,158.191,101.3,5.83E-31,0
377241,28.0536,34.9441,38.7844,-32.9991,101.3,26.3687,1067.42,26.3714,1037.42,7392.19,-113.258,-68.5015,59.66,0,0.354141,0,-961.49,34.2173,34.9484,156339,158.191,101.3,5.83E-31,0
377251,28.054,35.0411,38.8713,-32.9991,101.3,26.371,1067.48,26.3734,1037.48,7391.7,-114.566,-67.7596,59.66,0,0,0,-964.297,34.1511,35.0407,156248,158.191,101.3,5.82E-31,0
377261,28.051,35.1351,38.9545,-32.9991,101.3,26.3729,1067.53,26.3752,1037.54,7391.08,-114.946,-66.9019,59.66,0,0,0,-966.482,34.1327,35.133,156150,158.191,101.3,5.81E-31,0
377271,28.0476,35.2284,39.0347,-32.9991,101.3,26.3735,1067.57,26.3763,1037.58,7390.58,-115.585,-66.3093,59.66,0,0,0,-969.277,34.1315,35.2227,156055,158.191,101.3,5.81E-31,0
377281,28.0415,35.3181,39.111,-32.9991,101.3,26.3743,1067.61,26.3774,1037.62,7389.97,-116.151,-65.6496,59.66,0,0,0,-972.761,34.1204,35.3147,155939,158.191,101.3,5.80E-31,0
377291,28.0396,35.4056,39.1833,-32.9991,101.3,26.3769,1067.65,26.379,1037.66,7389.01,-116.558,-64.8349,59.66,0,0,0,-976.312,34.0812,35.4032,155852,158.191,101.3,5.79E-31,0
377301,28.0359,35.4908,39.2533,-32.9991,101.3,26.3778,1067.69,26.3801,1037.7,7388.11,-117.102,-64.1617,59.66,0,0,0,-980.125,34.0653,35.4915,155749,158.191,101.3,5.79E-31,0
377311,28.029,35.5737,39.3207,-32.9991,101.3,26.3787,1067.72,26.3809,1037.72,7387.17,-117.737,-63.5856,59.66,0,0,0,-984.267,34.0455,35.5787,155646,158.191,101.3,5.78E-31,0
377321,28.0267,35.6541,39.3851,-32.9991,101.3,26.3796,1067.74,26.3816,1037.74,7386.19,-118.371,-63.0132,59.66,0,0,0,-988.779,34.0259,35.666,155541,158.191,101.3,5.77E-31,0
377331,28.0227,35.7326,39.4467,-32.9991,101.3,26.3801,1067.76,26.3822,1037.76,7385.16,-119.029,-62.4708,59.66,0,0,0,-993.681,34.006,35.7512,155436,158.191,101.3,5.77E-31,0
377341,28.015,35.8087,39.5055,-32.9991,101.3,26.3805,1067.77,26.3826,1037.77,7384.11,-119.683,-61.9281,59.66,0,0,0,-998.494,33.9846,35.8332,155330,158.191,101.3,5.76E-31,0
377351,28.0121,35.8853,39.5616,-32.9991,101.3,26.3806,1067.77,26.3828,1037.78,7383.04,-120.359,-61.4158,59.66,0,0,0,-1004.29,33.9617,35.9147,155224,158.191,101.3,5.75E-31,0
377361,28.0043,35.9574,39.615,-32.9991,101.3,26.3805,1067.78,26.3828,1037.78,7381.97,-121.077,-60.9497,59.66,0,0,0,-1010.02,33.9434,35.9957,155119,158.191,101.3,5.74E-31,0
377371,27.9996,36.027,39.6657,-32.9991,101.3,26.3802,1067.77,26.3826,1037.78,7380.92,-121.836,-60.5294,59.66,0,0,0,-1015.94,33.9245,36.0746,155016,158.191,101.3,5.73E-31,0
377381,27.9969,36.0947,39.7135,-32.9991,101.3,26.3797,1067.75,26.382,1037.76,7379.94,-122.688,-60.2088,59.66,0,0,0,-1021.99,33.9048,36.149,154907,158.191,101.3,5.73E-31,0
377391,27.9887,36.1612,39.7595,-32.9991,101.3,26.3792,1067.72,26.3811,1037.73,7379.05,-123.644,-59.9992,59.66,0,0,0,-1028.61,33.8842,36.2232,154788,158.191,101.3,5.72E-31,0
377401,27.986,36.2253,39.801,-32.9991,101.3,26.3788,1067.69,26.3802,1037.7,7378.16,-124.501,-59.6941,59.66,0,0,0,-1034.99,33.8655,36.2967,154700,158.191,101.3,5.71E-31,0
377411,27.9775,36.2873,39.842,-32.9991,101.3,26.378,1067.66,26.3793,1037.66,7377.3,-125.331,-59.3709,59.66,0,0,0,-1042.11,33.842,36.3677,154598,158.191,101.3,5.71E-31,0
377421,27.9747,36.3473,39.8798,-32.9991,101.3,26.3771,1067.62,26.3781,1037.63,7376.5,-126.14,-59.0317,59.66,0,0,0,-1049.26,33.8207,36.4345,154500,158.191,101.3,5.70E-31,0
377431,27.9663,36.4055,39.9146,-32.9991,101.3,26.3759,1067.56,26.3764,1037.57,7375.88,-127.21,-58.9596,59.66,0,0,0,-1056.42,33.8038,36.501,154404,158.191,101.3,5.69E-31,0
377441,27.9634,36.4617,39.9467,-32.9991,101.3,26.375,1067.49,26.3744,1037.5,7375.39,-128.414,-59.0277,59.66,0,0,0,-1063.66,33.7829,36.5658,154311,158.191,101.3,5.68E-31,0
377451,27.9548,36.5161,39.9757,-32.9991,101.3,26.3735,1067.49,26.3742,1037.5,7374.43,-128.106,-57.5934,59.66,0,0,0,-1072.31,33.7541,36.6271,154221,158.191,101.3,5.68E-31,0
377461,27.952,36.5687,40.0021,-32.9991,101.3,26.3713,1067.42,26.3719,1037.43,7374.03,-129.292,-57.6573,59.66,0,0,0,-1080.13,33.7456,36.688,154135,158.191,101.3,5.67E-31,0
377471,27.9437,36.6193,40.0256,-32.9991,101.3,26.369,1067.37,26.3702,1037.37,7373.63,-130.044,-57.2939,59.66,0,0,0,-1088.36,33.7314,36.745,154053,158.191,101.3,5.66E-31,0
377481,27.937,36.6681,40.0462,-32.9991,101.3,26.3669,1067.29,26.3677,1037.3,7373.45,-131.216,-57.3588,59.66,0,0,0,-1096.91,33.7124,36.8005,153975,158.191,101.3,5.66E-31,0
377491,27.9326,36.715,40.0637,-32.9991,101.3,26.3645,1067.22,26.3654,1037.23,7373.31,-131.906,-56.9468,59.66,0,0,0,-1105.4,33.7015,36.8539,153903,158.191,101.3,5.65E-31,0
377501,27.9261,36.7601,40.0785,-32.9991,101.3,26.3622,1067.14,26.363,1037.14,7373.31,-132.817,-56.7654,59.66,0,0,0,-1114.34,33.6829,36.9061,153836,158.191,101.3,5.65E-31,0
377511,27.922,36.8033,40.0901,-32.9991,101.3,26.3595,1067.05,26.3603,1037.06,7373.46,-133.616,-56.4772,59.66,0,0,0,-1123.35,33.6775,36.955,153775,158.191,101.3,5.64E-31,0
377521,27.9183,36.8446,40.0986,-32.9991,101.3,26.3566,1066.97,26.3576,1036.98,7373.75,-134.413,-56.1961,59.66,0,0,0,-1132.59,33.6682,37.0025,153720,158.191,101.3,5.64E-31,0
377531,27.9102,36.8841,40.1041,-32.9991,101.3,26.3539,1066.87,26.3546,1036.88,7374.19,-135.305,-56.0172,59.66,0,0,0,-1141.94,33.6549,37.0464,153671,158.191,101.3,5.63E-31,0
377541,27.9051,36.9216,40.1067,-32.9991,101.3,26.3508,1066.78,26.3517,1036.79,7374.76,-136.073,-55.7223,59.66,0,0,0,-1151.63,33.6427,37.0893,153631,158.191,101.3,5.63E-31,0
377551,27.9006,36.9573,40.1066,-32.9991,101.3,26.3475,1066.68,26.3485,1036.69,7375.5,-136.852,-55.4472,59.66,0,0,0,-1161.51,33.6391,37.1301,153597,158.191,101.3,5.63E-31,0
377561,27.8958,36.9911,40.1021,-32.9991,101.3,26.3445,1066.57,26.3452,1036.58,7376.44,-137.829,-55.3772,59.66,0,0,0,-1171.4,33.6276,37.1703,153571,158.191,101.3,5.63E-31,0
377571,27.8925,37.023,40.0954,-32.9991,101.3,26.3407,1066.47,26.342,1036.48,7377.49,-138.507,-55.0179,59.66,0,0,0,-1181.82,33.6233,37.2069,153547,158.191,101.3,5.62E-31,0
377581,27.8879,37.0534,40.0865,-32.9991,101.3,26.3458,1066.58,26.3461,1036.59,7376.11,-135.371,-50.8534,59.66,0,0,0,-1193.21,33.4065,37.2422,153541,158.191,101.3,5.62E-31,0
377591,27.8885,37.0825,40.0731,-32.9991,101.3,26.3547,1066.77,26.3536,1036.78,7374.58,-134.63,-48.7011,59.66,0,0,0,-1205.26,33.2459,37.2763,153548,158.191,101.3,5.62E-31,0
377601,27.8833,37.1087,40.0588,-32.9991,101.3,26.3566,1066.84,26.356,1036.85,7373.37,-133.875,-47.4358,59.66,0,0,0,-1281.81,33.2978,37.3065,153548,158.191,101.3,5.62E-31,0
377611,27.8834,37.1336,40.0412,-32.9991,101.3,26.3589,1066.87,26.3563,1036.88,7372.62,-135.117,-47.6938,59.66,0,0,0,-1304.82,33.2881,37.3363,153565,158.191,101.3,5.62E-31,0
377621,27.8839,37.1558,40.0211,-32.9991,101.3,26.362,1067.06,26.361,1037.07,7372.12,-136.484,-48.7766,59.66,0,0,0,-1474.28,33.3789,37.3633,153589,158.191,101.3,5.62E-31,0
377631,27.8839,37.1767,39.9991,-32.9991,101.3,26.37,1067.17,26.3654,1037.18,7371.64,-137.139,-49.0012,59.66,0,0,0,-1581.58,33.4319,37.3887,153621,158.191,101.3,5.62E-31,0
377641,27.8839,37.1946,39.9751,-32.9991,101.3,26.3732,1067.32,26.3707,1037.34,7371.14,-136.729,-49.457,59.66,0,0,0,-1799.29,33.5456,37.4126,153661,158.191,101.3,5.63E-31,0
377651,27.8839,37.2117,39.9499,-32.9991,101.3,26.3767,1067.43,26.3743,1037.45,7371.05,-137.489,-50.1557,59.66,0,0,0,-1918.7,33.6155,37.4335,153709,158.191,101.3,5.63E-31,0
377661,27.8839,37.2268,39.9237,-32.9991,101.3,26.3813,1067.63,26.38,1037.65,7371.2,-136.963,-50.5108,59.66,0,0,0,-2110.26,33.7531,37.4542,153763,158.191,101.3,5.63E-31,0
377671,27.8839,37.2407,39.8993,-32.9991,101.3,26.386,1067.83,26.3863,1037.86,7371.56,-136.944,-50.7786,59.66,0,0,0,-2252.67,33.8404,37.4723,153825,158.191,101.3,5.64E-31,0
377681,27.8839,37.2518,39.872,-32.9991,101.3,26.3851,1067.72,26.3834,1037.76,7372.5,-133.608,-51.5892,59.66,0,0,0,-2515.96,34.0459,37.4889,153892,158.191,101.3,5.64E-31,0
377691,27.884,37.2622,39.845,-32.9991,101.3,26.3815,1067.57,26.3785,1037.61,7373.79,-127.742,-52.3566,59.66,0,0,0,-2825.09,34.2343,37.5032,153965,158.191,101.3,5.65E-31,0
377701,27.8878,37.2701,39.8184,-32.9991,101.3,25.6675,1067.5,26.3767,1037.55,7374.45,-121.183,-51.5704,59.66,0,0,0,-3046.17,34.4893,37.5175,154042,158.191,101.3,5.65E-31,0
377711,27.8878,37.2776,39.7927,-32.9991,101.3,26.0365,1067.24,26.3697,1037.3,7376.26,-114.342,-54.6925,59.66,0,0,0,-3339.87,34.8898,37.5295,154122,158.191,101.3,5.66E-31,0
377721,27.8886,37.2849,39.7685,-32.9991,101.3,25.7346,1067.2,26.3303,1037.27,7377.37,-108.13,-52.6523,59.66,0,0,0,-3446.67,35.0217,37.5415,154209,158.191,101.3,5.67E-31,0
377731,27.8919,37.294,39.7458,-32.9991,101.3,24.9022,1066.87,26.3552,1036.94,7381.72,-108.892,-56.2145,59.66,0,0,0,-3506.66,35.4117,37.55,154296,158.191,101.3,5.68E-31,0
377741,27.8953,37.3007,39.7246,-32.9991,101.3,25.3246,1066.84,26.31,1036.91,7382.23,-101.8,-54.5149,59.66,0,0,0,-3614.17,35.5549,37.5598,154385,158.191,101.3,5.68E-31,0
377751,27.8971,37.3075,39.7061,-32.9991,101.3,24.1419,1066.56,26.286,1036.65,7388.79,-82.8721,-55.5199,59.66,0,0,0,-3855.89,36.6731,37.5662,154476,158.191,101.3,5.69E-31,0
377761,27.902,37.3156,39.6898,-32.9991,101.3,-1.8533,1066.67,26.2913,1036.75,7381.29,-99.8249,-56.272,59.66,0,0,0,-3687.3,34.6401,37.5737,154586,158.191,101.3,5.70E-31,0
377771,27.9057,37.3233,39.6762,-32.9991,101.3,24.5725,1066.73,26.3372,1036.83,7385.15,-18.4098,-51.1178,59.66,0,0,0,-4260.64,39.4414,37.5789,154675,158.191,101.3,5.71E-31,0
377781,27.9011,37.3247,39.6646,-32.9991,101.3,23.743,1063.51,26.1839,1033.59,7427.25,-110.926,-98.2661,59.66,0,0,0,-3948.81,39.6909,37.5789,154761,158.191,101.3,5.72E-31,0
377791,27.8933,37.3347,39.6557,-32.9991,101.3,6.66421,1062.95,26.2648,1033.04,7430.91,-110.077,-94.6456,59.66,0,0,0,-3940.41,38.2662,37.5784,154845,158.191,101.3,5.73E-31,0
377801,27.881,37.3402,39.6467,-32.9991,101.3,25.4875,1060.89,26.097,1030.98,7482.94,-88.462,-105.206,59.66,0,0,0,-4102.47,38.7448,37.5777,154953,158.191,101.3,5.74E-31,0
377811,27.868,37.3494,39.6422,-32.9991,101.3,25.9716,1057.92,25.9901,1028,7528.64,-130.836,-123.099,59.66,0,0,0,-3942.13,38.5658,37.5818,155039,158.191,101.3,5.75E-31,0
377821,27.8585,37.3598,39.6402,-32.9991,101.3,25.9645,1055.93,25.9589,1026,7560.41,-178.054,-127.379,59.66,0,0,0,-3569.96,36.1062,37.5801,155135,158.191,101.3,5.76E-31,0
377831,27.8715,37.3842,39.6443,-32.9991,101.3,26.1522,1061.91,26.2055,1031.97,7471.72,-106.633,-42.4006,59.66,0,0,0,-3322.23,35.4707,37.5879,155212,158.191,101.3,5.77E-31,0
377841,27.8759,37.396,39.6464,-32.9991,101.3,26.0055,1054.98,26.0418,1025.01,7549.51,-231.77,-136.407,59.66,0,0,0,-2450.34,33.3712,37.5565,155304,158.191,101.3,5.78E-31,0
377851,27.8763,37.4139,39.6503,-32.9991,101.3,26.2454,1053.58,25.9883,1023.6,7577.19,-248.788,-139.349,59.66,0,0,0,-1754.82,35.193,37.5576,155396,158.191,101.3,5.78E-31,0
377861,27.8697,37.4255,39.656,-32.9991,101.3,25.8674,1052.49,25.9089,1022.5,7616.46,-250.878,-138.602,59.66,0,0,0,-1551.05,35.6859,37.563,155489,158.191,101.3,5.79E-31,0
377871,27.8624,37.4364,39.6627,-32.9991,101.3,26.0885,1052.38,25.9078,1022.4,7631.64,-231.691,-124.081,59.66,0,0,0,-1722.73,35.6657,37.5668,155582,158.191,101.3,5.80E-31,0
377881,27.8598,37.4494,39.6691,-32.9991,101.3,26.0696,1052.69,25.902,1022.71,7652.52,-217.244,-110.862,59.66,0,0,0,-1828.34,35.6479,37.5727,155677,158.191,101.3,5.81E-31,0
377891,27.8605,37.4606,39.678,-32.9991,101.3,26.0722,1053.48,25.915,1023.51,7664.04,-199.161,-96.6095,59.66,0,0,0,-2061.8,35.4852,37.5753,155773,158.191,101.3,5.82E-31,0
377901,27.8642,37.4737,39.6858,-32.9991,101.3,26.0386,1054.04,25.928,1024.07,7676.38,-189.547,-88.3752,59.66,0,0,0,-2166.7,35.2774,37.5777,155869,158.191,101.3,5.83E-31,0
377911,27.8692,37.4861,39.6934,-32.9991,101.3,25.9214,1054.36,25.882,1024.39,7692.77,-171.35,-83.2111,59.66,0,0,0,-2644.05,35.7519,37.5793,155969,158.191,101.3,5.84E-31,0
377921,27.8751,37.4994,39.7001,-32.9991,101.3,25.9709,1059.62,25.9519,1029.65,7696.94,-37.971,56.1768,59.66,0,0,0,-2491.36,35.6524,37.5798,156071,158.191,101.3,5.85E-31,0
377931,27.8749,37.5093,39.7041,-32.9991,101.3,25.8705,1055.76,25.8822,1025.82,7753.25,-125.179,-64.0315,59.66,0,0,0,-3230.28,36.7755,37.5731,156177,158.191,101.3,5.86E-31,0
377941,27.8774,37.5231,39.7078,-32.9991,101.3,25.8034,1048.72,25.8074,1018.76,7778.34,-239.948,-151.08,59.66,0,0,0,-2665.46,36.8981,37.576,156288,158.191,101.3,5.87E-31,0
377951,27.8755,37.5384,39.7104,-32.9991,101.3,25.7272,1049.27,25.7445,1019.33,7836.07,-182.546,-128.233,59.66,0,0,0,-3313.69,36.8999,37.5763,156402,158.191,101.3,5.88E-31,0
377961,27.8697,37.5523,39.7121,-32.9991,101.3,25.7264,1049.49,25.7276,1019.53,7866.46,-211.348,-116.019,59.66,0,0,0,-2491.46,36.8077,37.5751,156522,158.191,101.3,5.89E-31,0
377971,27.8678,37.5725,39.712,-32.9991,101.3,25.9076,1050.41,25.7732,1020.43,7868.15,-214.514,-100.607,59.66,0,0,0,-1816.02,35.9843,37.5767,156647,158.191,101.3,5.91E-31,0
377981,27.8723,37.5836,39.708,-32.9991,101.3,25.8775,1055.58,25.8109,1025.61,7884.42,-63.2587,36.8816,59.66,0,0,0,-2371.4,35.9937,37.5777,156781,158.191,101.3,5.92E-31,0
377991,27.8733,37.5831,39.701,-32.9991,101.3,25.7406,1049.1,25.698,1019.13,7927.02,-227.93,-118.238,59.66,0,0,0,-2052.07,36.3645,37.5719,156925,158.191,101.3,5.93E-31,0
378001,27.8767,37.5831,39.6908,-32.9991,101.3,25.8017,1054.15,25.8373,1024.19,7944.32,-117.598,-17.7024,59.66,0,0,0,-2428.48,36.1999,37.5742,157081,158.191,101.3,5.94E-31,0
378011,27.8791,37.579,39.6752,-32.9991,101.3,25.6773,1047.16,25.7012,1017.18,7998.61,-244.412,-131.032,59.66,0,0,0,-1970.45,36.3208,37.5699,157239,158.191,101.3,5.95E-31,0
378021,27.8829,37.5762,39.658,-32.9991,101.3,25.6283,1042.22,25.5857,1012.25,8061.69,-269.77,-167.146,59.66,0,0,0,-2355.38,36.9769,37.5723,157411,158.191,101.3,5.97E-31,0
378031,27.8758,37.5735,39.6358,-32.9991,101.3,25.536,1043.17,25.5463,1013.21,8120.34,-239.822,-147.509,59.66,0,0,0,-2661.36,36.9605,37.5716,157594,158.191,101.3,5.98E-31,0
378041,27.8685,37.5765,39.6091,-32.9991,101.3,25.6708,1048.52,25.5459,1018.56,8137.5,-162.551,-69.8581,59.66,0,0,0,-2703.65,36.6939,37.5698,157788,158.191,101.3,5.99E-31,0
378051,27.8618,37.5691,39.5765,-32.9991,101.3,25.4624,1046.15,25.5552,1016.19,8197.18,-181.516,-95.1231,59.66,0,0,0,-2848.3,36.7537,37.5643,157998,158.191,101.3,6.01E-31,0
378061,27.8551,37.559,39.5395,-32.9991,101.3,25.5883,1048.24,25.6321,1018.3,8204.78,-123.903,-52.2038,59.66,0,0,0,-3132.79,37.224,37.5668,158223,158.191,101.3,6.03E-31,0
378071,27.8584,37.5533,39.4972,-32.9991,101.3,25.5342,1043.99,25.5586,1014.04,8260.18,-197.079,-110.241,59.66,0,0,0,-2847.67,36.5921,37.5672,158465,158.191,101.3,6.04E-31,0
378081,27.8615,37.5451,39.4483,-32.9991,101.3,25.1126,1040.31,25.4965,1010.35,8297.08,-236.603,-146.39,59.66,0,0,0,-2767.12,37.2919,37.5672,158725,158.191,101.3,6.06E-31,0
378091,27.8346,37.529,39.3938,-32.9991,101.3,25.1824,1028.13,24.7806,998.183,8589.35,-241.671,-182.578,59.66,0,0,0,-3194.52,37.0769,37.546,159004,158.191,101.3,6.08E-31,0
378101,27.8361,37.5106,39.3328,-32.9991,101.3,25.4223,1043.05,25.5365,1013.1,8458.3,-134.643,-58.1606,59.66,0,0,0,-3037.35,36.7391,37.5555,159331,158.191,101.3,6.10E-31,0
378111,27.8346,37.4832,39.2665,-32.9991,101.3,25.2575,1036.81,25.334,1006.83,8524.53,-264.288,-140.012,59.66,0,0,0,-1818.07,36.2514,37.5541,159598,158.191,101.3,6.13E-31,0
378121,27.8336,37.463,39.1889,-32.9991,101.3,25.3516,1037.06,25.2951,1007.08,8564.38,-247.015,-126.768,59.66,0,0,0,-2006.52,36.3539,37.5512,159967,158.191,101.3,6.15E-31,0
378131,27.8334,37.4388,39.1074,-32.9991,101.3,25.282,1031.01,25.3126,1001.02,8627.07,-307.718,-176.99,59.66,0,0,0,-1600.92,36.0536,37.5467,160338,158.191,101.3,6.18E-31,0
378141,27.8335,37.4107,39.0181,-32.9991,101.3,25.3585,1034.33,25.198,1004.35,8693.65,-257.769,-133.761,59.66,0,0,0,-1910.29,36.0715,37.5339,160733,158.191,101.3,6.20E-31,0
378151,27.8418,37.3789,38.9273,-32.9991,101.3,25.3431,1035.61,25.2775,1005.63,8733.14,-240.672,-113.456,59.66,0,0,0,-1846.94,35.7027,37.5294,161157,158.191,101.3,6.23E-31,0
378161,27.8508,37.3368,38.8247,-32.9991,101.3,25.3765,1037.09,25.3297,1007.12,8766.8,-212.447,-92.632,59.66,0,0,0,-2145.99,35.4494,37.5225,161613,158.191,101.3,6.26E-31,0
378171,27.8666,37.2897,38.7125,-32.9991,101.3,25.4169,1038.56,25.3398,1008.59,8799.02,-194.698,-74.2087,59.66,0,0,0,-2152.34,35.0655,37.5139,162088,158.191,101.3,6.30E-31,0
378181,27.8942,37.2384,38.5942,-32.9991,101.3,25.4512,1040.12,25.4139,1010.16,8825.31,-165.181,-57.5613,59.66,0,0,0,-2480.32,34.8314,37.5039,162609,158.191,101.3,6.33E-31,0
378191,27.9255,37.1795,38.468,-32.9991,101.3,25.4539,1041.77,25.4208,1011.8,8847.56,-157.507,-41.7181,59.66,0,0,0,-2275.93,33.576,37.4922,163159,158.191,101.3,6.37E-31,0
378201,27.9578,37.1174,38.3324,-32.9991,101.3,25.5584,1042.79,25.4961,1012.84,8878.75,-125.434,-40.9471,59.66,0,0,0,-2919.03,34.9327,37.479,163740,158.191,101.3,6.41E-31,0
378211,27.9936,37.0509,38.1903,-32.9991,101.3,25.5251,1044.52,25.5522,1014.56,8892.13,-145.232,-33.6614,59.66,0,0,0,-2424.43,34.4109,37.4643,164355,158.191,101.3,6.46E-31,0
378221,28.0276,36.9793,38.0399,-32.9991,101.3,25.6097,1044.54,25.6431,1014.61,8932.4,-22.025,-46.5728,59.66,0,0,0,-3530.15,35.7313,37.4483,165004,158.191,101.3,6.51E-31,0
378231,28.0677,36.9095,37.8861,-32.9991,101.3,25.4907,1044.95,25.4686,1014.97,8946.97,-199.918,-67.7334,59.66,0,0,0,-1879.23,35.0678,37.4308,165687,158.191,101.3,6.56E-31,0
378241,28.1021,36.8368,37.7235,-32.9991,101.3,25.4577,1044.83,25.6104,1014.86,8998.13,-177.31,-70.3329,59.66,0,0,0,-2550.3,35.1781,37.412,166402,158.191,101.3,6.61E-31,0
378251,28.1368,36.7435,37.5575,-32.9991,101.3,25.6968,1047.1,25.7134,1017.13,8990.86,-156.915,-46.8227,59.66,0,0,0,-2507.22,34.9946,37.3918,167158,158.191,101.3,6.66E-31,0
378261,28.171,36.6558,37.3872,-32.9991,101.3,25.6286,1046.72,25.661,1016.75,9040.5,-176.618,-58.6166,59.66,0,0,0,-2336.88,34.7661,37.3704,167943,158.191,101.3,6.72E-31,0
378271,28.2109,36.5499,37.2148,-32.9991,101.3,25.7761,1048.93,25.64,1018.97,9032.91,-140.241,-36.7931,59.66,0,0,0,-2663.84,34.8541,37.3478,168867,158.191,101.3,6.79E-31,0
