Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
373301,8.27047,-6.78896,1.5499,-32.9991,101.3,103.176,563.361,110.734,1053.46,-2.30E-09,11933.1,8927.54,59.66,0,9.99177,49.9784,11930.7,15.5638,10.8337,91957.3,158.191,101.3,2.16E-31,0.346846
373311,8.26694,-6.78896,1.5499,-32.9991,101.3,103.174,563.367,110.732,1053.47,-1.69E-09,11933.2,8927.68,59.66,0,9.99199,49.979,11931,15.5644,10.8337,91960,158.191,101.3,2.16E-31,0.34689
373321,8.26694,-6.78896,1.5499,-32.9991,101.3,103.173,563.371,110.732,1053.47,-1.37E-09,11933.4,8927.83,59.66,0,9.99217,49.9796,11931.2,15.5648,10.8352,91962.4,158.191,101.3,2.16E-31,0.346936
373331,8.26694,-6.78695,1.5499,-32.9991,101.3,103.174,563.375,110.732,1053.47,-1.60E-09,11933.6,8927.97,59.66,0,9.9924,49.9802,11931.4,15.5655,10.8371,91964.7,158.191,101.3,2.16E-31,0.34698
373341,8.26271,-6.78695,1.5499,-32.9991,101.3,103.173,563.384,110.731,1053.48,-2.28E-09,11933.8,8928.1,59.66,0,9.99256,49.9807,11931.8,15.5661,10.8364,91967.1,158.191,101.3,2.16E-31,0.347026
373351,8.26136,-6.78695,1.5499,-32.9991,101.3,103.174,563.384,110.731,1053.48,-2.18E-09,11934,8928.24,59.66,0,9.99273,49.9813,11931.8,15.5665,10.839,91969.5,158.191,101.3,2.16E-31,0.347076
373361,8.26193,-6.78695,1.54839,-32.9991,101.3,103.173,563.386,110.731,1053.49,-2.41E-09,11934.1,8928.34,59.66,0,9.9929,49.982,11931.8,15.5672,10.8382,91971.9,158.191,101.3,2.16E-31,0.347125
373371,8.26193,-6.78695,1.54839,-32.9991,101.3,103.174,563.388,110.732,1053.49,-2.07E-09,11934.3,8928.43,59.66,0,9.99304,49.9826,11931.8,15.5676,10.8403,91973.9,158.191,101.3,2.16E-31,0.347176
373381,8.26193,-6.78695,1.54839,-32.9991,101.3,103.174,563.39,110.732,1053.49,-2.26E-09,11934.4,8928.49,59.66,0,9.99317,49.9835,11931.9,15.568,10.8396,91976.4,158.191,101.3,2.16E-31,0.347228
373391,8.26193,-6.78695,1.54839,-32.9991,101.3,103.173,563.398,110.731,1053.5,-2.28E-09,11934.4,8928.54,59.66,0,9.99336,49.9842,11932.3,15.5684,10.8421,91978.7,158.191,101.3,2.16E-31,0.347281
373401,8.25766,-6.78695,1.54839,-32.9991,101.3,103.173,563.405,110.73,1053.5,-1.03E-08,11934.5,8928.6,59.66,0,9.99357,49.9848,11932.7,15.5689,10.8413,91980.5,158.191,101.3,2.16E-31,0.347335
373411,8.26175,-6.78695,1.54661,-32.9991,101.3,103.173,563.404,110.731,1053.51,-4.96E-08,11934.7,8928.68,59.66,0,9.99372,49.9855,11932.4,15.5692,10.8431,91982.9,158.191,101.3,2.16E-31,0.34739
373421,8.2558,-6.78695,1.54824,-32.9991,101.3,103.173,563.411,110.732,1053.53,-6.32E-08,11934.8,8928.79,59.66,0,9.99385,49.9863,11932.5,15.5694,10.8425,91984.8,158.191,101.3,2.16E-31,0.347446
373431,8.2558,-6.78695,1.54643,-32.9991,101.3,103.169,563.412,110.73,1053.52,-7.46E-08,11934.8,8928.75,59.66,0,9.99397,49.9869,11932.7,15.5699,10.8448,91986.9,158.191,101.3,2.16E-31,0.347502
373441,8.2558,-6.78695,1.54643,-32.9991,101.3,103.169,563.419,110.731,1053.53,-7.75E-08,11935,8928.91,59.66,0,9.99409,49.9873,11932.7,15.5702,10.8441,91988.9,158.191,101.3,2.16E-31,0.347561
373451,8.2558,-6.78695,1.54643,-32.9991,101.3,103.169,563.406,110.733,1053.53,-9.64E-08,11935,8928.9,59.66,0,9.99428,49.988,11932.1,15.5706,10.8461,91991,158.191,101.3,2.16E-31,0.347621
373461,8.251,-6.78695,1.54643,-32.9991,101.3,103.168,563.411,110.731,1053.52,-6.65E-08,11935,8928.87,59.66,0,9.9944,49.9886,11932.5,15.5711,10.8454,91992.9,158.191,101.3,2.16E-31,0.347682
373471,8.25601,-6.78695,1.54643,-32.9991,101.3,103.169,563.423,110.73,1053.54,-6.44E-08,11935.2,8928.96,59.66,0,9.9945,49.9892,11932.9,15.5713,10.8454,91994.9,158.191,101.3,2.16E-31,0.347744
373481,8.25201,-6.78695,1.54463,-32.9991,101.3,103.172,563.421,110.73,1053.53,-7.04E-08,11935.1,8928.89,59.66,0,9.99458,49.9899,11933,15.5717,10.847,91996.8,158.191,101.3,2.16E-31,0.347806
373491,8.25201,-6.78695,1.54472,-32.9991,101.3,103.172,563.418,110.73,1053.52,-3.33E-08,11935,8928.76,59.66,0,9.99466,49.9907,11933.1,15.5721,10.847,91998.6,158.191,101.3,2.16E-31,0.347869
373501,8.25201,-6.78695,1.54472,-32.9991,101.3,103.172,563.419,110.731,1053.53,-1.81E-09,11935.1,8928.75,59.66,0,9.99473,49.9915,11933,15.5723,10.8492,92000.5,158.191,101.3,2.16E-31,0.347932
373511,8.25201,-6.78695,1.54323,-32.9991,101.3,103.171,563.421,110.731,1053.53,-1.17E-08,11935.1,8928.71,59.66,0,9.99479,49.9922,11933.1,15.5725,10.8485,92002.2,158.191,101.3,2.16E-31,0.347996
373521,8.24827,-6.78695,1.5433,-32.9991,101.3,103.172,563.42,110.731,1053.52,5.31E-08,11935,8928.62,59.66,0,9.99487,49.9929,11933.1,15.573,10.8485,92004.2,158.191,101.3,2.16E-31,0.348061
373531,8.24871,-6.78891,1.5433,-32.9991,101.3,103.173,563.411,110.733,1053.52,7.41E-08,11934.9,8928.53,59.66,0,9.99507,49.9937,11932.6,15.5731,10.8508,92005.8,158.191,101.3,2.16E-31,0.348127
373541,8.24871,-6.78891,1.5433,-32.9991,101.3,103.171,563.413,110.732,1053.53,5.24E-08,11934.9,8928.5,59.66,0,9.99531,49.9943,11932.6,15.5732,10.8501,92007.7,158.191,101.3,2.16E-31,0.348194
373551,8.24871,-6.78891,1.54174,-32.9991,101.3,103.171,563.416,110.731,1053.53,-1.55E-08,11934.8,8928.44,59.66,0,9.99558,49.9948,11932.8,15.5732,10.8501,92009.3,158.191,101.3,2.16E-31,0.348261
373561,8.24871,-6.78891,1.54181,-32.9991,101.3,103.171,563.408,110.733,1053.53,2.97E-08,11934.8,8928.38,59.66,0,9.99586,49.9955,11932.3,15.5734,10.8523,92011.1,158.191,101.3,2.16E-31,0.348328
373571,8.24727,-6.78891,1.54181,-32.9991,101.3,103.172,563.407,110.732,1053.53,5.24E-08,11934.7,8928.28,59.66,0,9.99612,49.9962,11932.3,15.5737,10.8516,92012.8,158.191,101.3,2.16E-31,0.348396
373581,8.24274,-6.78891,1.54035,-32.9991,101.3,103.17,563.401,110.73,1053.51,2.92E-08,11934.5,8928.1,59.66,0,9.99635,49.9967,11932.3,15.5738,10.8516,92014.3,158.191,101.3,2.16E-31,0.348464
373591,8.24328,-6.79093,1.54042,-32.9991,101.3,103.171,563.403,110.734,1053.53,6.62E-08,11934.5,8928.12,59.66,0,9.99661,49.9973,11931.9,15.5738,10.8516,92016.3,158.191,101.3,2.16E-31,0.348533
373601,8.24328,-6.79085,1.54042,-32.9991,101.3,103.171,563.412,110.733,1053.54,-7.69E-09,11934.5,8928.1,59.66,0,9.99681,49.9977,11932.3,15.5736,10.8528,92017.5,158.191,101.3,2.16E-31,0.348602
373611,8.24328,-6.79085,1.54042,-32.9991,101.3,103.171,563.396,110.733,1053.5,7.80E-08,11934.2,8927.81,59.66,0,9.997,49.9983,11932,15.5744,10.8528,92019.3,158.191,101.3,2.16E-31,0.348673
373621,8.24328,-6.79085,1.53889,-32.9991,101.3,103.172,563.394,110.735,1053.52,1.26E-07,11934.2,8927.83,59.66,0,9.99723,49.9988,11931.6,15.5742,10.8528,92021,158.191,101.3,2.16E-31,0.348744
373631,8.24327,-6.79085,1.53897,-32.9991,101.3,103.173,563.399,110.735,1053.54,2.69E-08,11934.2,8927.8,59.66,0,9.99741,49.9993,11931.6,15.5739,10.8528,92022.4,158.191,101.3,2.16E-31,0.348815
373641,8.23707,-6.79085,1.53897,-32.9991,101.3,103.174,563.389,110.736,1053.52,7.96E-08,11933.9,8927.56,59.66,0,9.99773,50.0002,11931.2,15.5741,10.8547,92024,158.191,101.3,2.16E-31,0.348885
373651,8.24106,-6.79085,1.53721,-32.9991,101.3,103.172,563.395,110.736,1053.53,6.39E-08,11933.8,8927.46,59.66,0,9.99796,50.0008,11931.4,15.5741,10.8541,92025.7,158.191,101.3,2.16E-31,0.348957
373661,8.23677,-6.79298,1.53729,-32.9991,101.3,103.171,563.382,110.735,1053.52,1.42E-08,11933.6,8927.26,59.66,0,9.99815,50.0014,11930.9,15.5741,10.8541,92026.8,158.191,101.3,2.16E-31,0.349028
373671,8.23525,-6.7929,1.53729,-32.9991,101.3,103.172,563.384,110.737,1053.54,1.64E-08,11933.5,8927.22,59.66,0,9.99834,50.002,11930.6,15.5738,10.8541,92028.5,158.191,101.3,2.16E-31,0.349104
373681,8.23585,-6.7929,1.53729,-32.9991,101.3,103.172,563.39,110.736,1053.55,-1.68E-08,11933.4,8927.1,59.66,0,9.99854,50.0026,11930.8,15.5736,10.8541,92029.8,158.191,101.3,2.16E-31,0.349177
373691,8.23585,-6.7929,1.53585,-32.9991,101.3,103.171,563.388,110.735,1053.54,-4.52E-08,11933.2,8926.92,59.66,0,9.99874,50.0031,11930.8,15.5736,10.8541,92031.5,158.191,101.3,2.16E-31,0.349251
373701,8.23585,-6.7929,1.53596,-32.9991,101.3,103.172,563.377,110.735,1053.51,1.15E-08,11932.9,8926.63,59.66,0,9.99896,50.0035,11930.8,15.5737,10.8541,92032.8,158.191,101.3,2.16E-31,0.349325
373711,8.23585,-6.7929,1.53603,-32.9991,101.3,103.176,563.371,110.738,1053.53,6.10E-08,11932.8,8926.58,59.66,0,9.99912,50.0041,11930.2,15.5735,10.856,92034.5,158.191,101.3,2.16E-31,0.349399
373721,8.23577,-6.79495,1.53462,-32.9991,101.3,103.175,563.366,110.737,1053.51,3.01E-08,11932.5,8926.27,59.66,0,9.99928,50.0048,11930.2,15.5735,10.8554,92035.4,158.191,101.3,2.16E-31,0.349475
373731,8.22979,-6.79487,1.53469,-32.9991,101.3,103.176,563.366,110.738,1053.52,6.53E-08,11932.3,8926.12,59.66,0,9.99946,50.0056,11930,15.5733,10.8554,92037.1,158.191,101.3,2.16E-31,0.349553
373741,8.23485,-6.79487,1.53469,-32.9991,101.3,103.176,563.367,110.737,1053.53,-2.27E-09,11932.1,8925.95,59.66,0,9.99963,50.0062,11929.8,15.5729,10.8554,92038.3,158.191,101.3,2.16E-31,0.349628
373751,8.22966,-6.79487,1.53469,-32.9991,101.3,103.178,563.353,110.739,1053.52,5.13E-08,11931.8,8925.66,59.66,0,9.99981,50.007,11929.3,15.5729,10.8554,92039.7,158.191,101.3,2.16E-31,0.349704
373761,8.22966,-6.79487,1.53304,-32.9991,101.3,103.178,563.352,110.739,1053.52,4.59E-08,11931.6,8925.43,59.66,0,9.99994,50.0077,11929.2,15.5726,10.8554,92041.1,158.191,101.3,2.16E-31,0.349781
373771,8.22966,-6.79487,1.53304,-32.9991,101.3,103.177,563.345,110.74,1053.52,6.82E-08,11931.3,8925.15,59.66,0,10,50.0085,11928.9,15.5724,10.8554,92042.2,158.191,101.3,2.16E-31,0.349857
373781,8.22966,-6.79702,1.53138,-32.9991,101.3,103.176,563.34,110.74,1053.52,4.57E-08,11931,8924.93,59.66,0,10.0002,50.0091,11928.5,15.5721,10.8554,92043.5,158.191,101.3,2.16E-31,0.349935
373791,8.2249,-6.79694,1.53146,-32.9991,101.3,103.178,563.343,110.741,1053.52,7.01E-08,11930.7,8924.65,59.66,0,10.0002,50.0097,11928.7,15.5719,10.8554,92044.8,158.191,101.3,2.16E-31,0.350013
373801,8.22908,-6.79694,1.53146,-32.9991,101.3,103.179,563.342,110.739,1053.52,4.88E-08,11930.5,8924.43,59.66,0,10.0003,50.0102,11928.7,15.5715,10.8554,92045.9,158.191,101.3,2.16E-31,0.350092
373811,8.22436,-6.79694,1.53146,-32.9991,101.3,103.18,563.336,110.74,1053.51,7.45E-08,11930.2,8924.15,59.66,0,10.0005,50.0108,11928.6,15.5713,10.8554,92047.1,158.191,101.3,2.16E-31,0.35017
373821,8.22301,-6.79694,1.53146,-32.9991,101.3,103.18,563.333,110.74,1053.51,5.28E-08,11929.9,8923.93,59.66,0,10.0005,50.0112,11928.3,15.571,10.8554,92048.5,158.191,101.3,2.16E-31,0.350247
373831,8.22362,-6.79694,1.52974,-32.9991,101.3,103.181,563.335,110.739,1053.51,8.06E-08,11929.7,8923.66,59.66,0,10.0006,50.0115,11928.6,15.5708,10.8554,92049.6,158.191,101.3,2.16E-31,0.350325
373841,8.22362,-6.79888,1.52974,-32.9991,101.3,103.182,563.33,110.74,1053.51,5.66E-08,11929.5,8923.47,59.66,0,10.0007,50.0119,11928.2,15.5704,10.8554,92050.8,158.191,101.3,2.16E-31,0.350404
373851,8.22362,-6.79888,1.52974,-32.9991,101.3,103.182,563.321,110.741,1053.5,8.65E-08,11929.2,8923.22,59.66,0,10.0008,50.0122,11927.8,15.5702,10.8554,92051.7,158.191,101.3,2.16E-31,0.350485
373861,8.22362,-6.79888,1.52806,-32.9991,101.3,103.185,563.323,110.742,1053.52,9.62E-08,11929,8923.03,59.66,0,10.0008,50.0126,11927.8,15.57,10.8554,92053.2,158.191,101.3,2.16E-31,0.350564
373871,8.22343,-6.79888,1.52814,-32.9991,101.3,103.183,563.311,110.741,1053.5,1.07E-08,11928.7,8922.75,59.66,0,10.0009,50.013,11927.2,15.5695,10.8554,92054.1,158.191,101.3,2.16E-31,0.350643
373881,8.21765,-6.79888,1.52814,-32.9991,101.3,103.184,563.312,110.742,1053.52,-4.88E-09,11928.5,8922.57,59.66,0,10.001,50.0134,11927,15.569,10.8554,92055.3,158.191,101.3,2.16E-31,0.350722
373891,8.22234,-6.80099,1.52814,-32.9991,101.3,103.183,563.309,110.742,1053.52,-4.22E-08,11928.3,8922.35,59.66,0,10.0011,50.0138,11926.8,15.5686,10.8554,92056.5,158.191,101.3,2.16E-31,0.350802
373901,8.21746,-6.80091,1.52672,-32.9991,101.3,103.185,563.301,110.742,1053.51,-5.59E-08,11927.9,8922.02,59.66,0,10.0012,50.0142,11926.6,15.5682,10.8541,92057.2,158.191,101.3,2.16E-31,0.350883
373911,8.21746,-6.80091,1.52672,-32.9991,101.3,103.185,563.299,110.743,1053.52,-6.27E-08,11927.7,8921.83,59.66,0,10.0013,50.0146,11926.2,15.5675,10.8541,92058.5,158.191,101.3,2.16E-31,0.350964
373921,8.21746,-6.80091,1.52672,-32.9991,101.3,103.184,563.29,110.741,1053.5,-7.26E-08,11927.3,8921.49,59.66,0,10.0014,50.0148,11926.1,15.5674,10.8541,92059.3,158.191,101.3,2.16E-31,0.351044
373931,8.21746,-6.80091,1.52672,-32.9991,101.3,103.185,563.286,110.743,1053.5,-4.78E-08,11927,8921.25,59.66,0,10.0016,50.015,11925.9,15.5672,10.8541,92060.2,158.191,101.3,2.16E-31,0.351125
373941,8.21253,-6.80293,1.52617,-32.9991,101.3,103.186,563.282,110.744,1053.51,-2.05E-08,11926.8,8921.08,59.66,0,10.0017,50.0151,11925.5,15.5667,10.8541,92061.5,158.191,101.3,2.16E-31,0.351205
373951,8.21672,-6.80285,1.52442,-32.9991,101.3,103.186,563.269,110.744,1053.5,-3.05E-08,11926.5,8920.79,59.66,0,10.0019,50.0153,11925.1,15.5664,10.8541,92062.1,158.191,101.3,2.16E-31,0.351286
373961,8.21276,-6.80285,1.5245,-32.9991,101.3,103.188,563.273,110.745,1053.51,-5.61E-08,11926.3,8920.63,59.66,0,10.002,50.0156,11924.9,15.5658,10.8522,92063.5,158.191,101.3,2.16E-31,0.351368
373971,8.21276,-6.80285,1.5245,-32.9991,101.3,103.188,563.254,110.742,1053.47,-3.30E-08,11925.7,8920.12,59.66,0,10.0022,50.0158,11924.8,15.5656,10.8528,92064,158.191,101.3,2.16E-31,0.351447
373981,8.21276,-6.80285,1.52303,-32.9991,101.3,103.19,563.253,110.746,1053.48,3.46E-08,11925.5,8919.95,59.66,0,10.0024,50.016,11924.4,15.5652,10.8528,92065.1,158.191,101.3,2.16E-31,0.351525
373991,8.21276,-6.80489,1.52437,-32.9991,101.3,103.191,563.249,110.746,1053.48,1.09E-08,11925.2,8919.7,59.66,0,10.0026,50.0163,11924.2,15.5648,10.8528,92066,158.191,101.3,2.16E-31,0.351604
374001,8.21108,-6.80481,1.52302,-32.9991,101.3,103.19,563.248,110.745,1053.48,-5.23E-09,11924.8,8919.44,59.66,0,10.0028,50.0164,11924.2,15.5643,10.8528,92066.6,158.191,101.3,2.16E-31,0.351687
374011,8.21128,-6.80481,1.52302,-32.9991,101.3,103.192,563.243,110.746,1053.47,-6.11E-09,11924.5,8919.18,59.66,0,10.0029,50.0166,11924,15.564,10.8528,92067.6,158.191,101.3,2.16E-31,0.351767
374021,8.20768,-6.80481,1.52133,-32.9991,101.3,103.192,563.232,110.747,1053.47,-5.25E-09,11924.3,8918.93,59.66,0,10.003,50.0167,11923.4,15.5636,10.8516,92068.2,158.191,101.3,2.16E-31,0.351846
374031,8.20638,-6.80481,1.52141,-32.9991,101.3,103.194,563.226,110.747,1053.47,-4.65E-09,11923.9,8918.66,59.66,0,10.0031,50.0169,11923.1,15.563,10.8516,92069.1,158.191,101.3,2.16E-31,0.351924
374041,8.20695,-6.80691,1.52141,-32.9991,101.3,103.192,563.215,110.747,1053.46,-3.82E-09,11923.6,8918.4,59.66,0,10.0033,50.0171,11922.6,15.5626,10.8516,92069.7,158.191,101.3,2.16E-31,0.352002
374051,8.20695,-6.80682,1.51982,-32.9991,101.3,103.193,563.212,110.748,1053.46,-3.32E-09,11923.3,8918.13,59.66,0,10.0034,50.0173,11922.4,15.5623,10.8516,92070.6,158.191,101.3,2.16E-31,0.352084
374061,8.20695,-6.80682,1.5199,-32.9991,101.3,103.194,563.203,110.748,1053.46,-2.94E-09,11923,8917.85,59.66,0,10.0035,50.0175,11922.1,15.5618,10.8497,92071.2,158.191,101.3,2.16E-31,0.352163
374071,8.20695,-6.80682,1.5199,-32.9991,101.3,103.195,563.197,110.749,1053.45,-2.35E-09,11922.6,8917.58,59.66,0,10.0036,50.0177,11921.7,15.5613,10.8503,92072,158.191,101.3,2.16E-31,0.35224
374081,8.20695,-6.80682,1.5199,-32.9991,101.3,103.197,563.197,110.749,1053.45,9.81E-09,11922.3,8917.27,59.66,0,10.0037,50.0179,11921.9,15.5609,10.8503,92072.4,158.191,101.3,2.16E-31,0.352316
374091,8.20334,-6.80886,1.51836,-32.9991,101.3,103.197,563.189,110.75,1053.45,1.05E-08,11921.9,8916.99,59.66,0,10.0038,50.0181,11921.4,15.5604,10.8503,92073.1,158.191,101.3,2.16E-31,0.352393
374101,8.20334,-6.80878,1.51836,-32.9991,101.3,103.196,563.187,110.749,1053.44,1.01E-08,11921.6,8916.72,59.66,0,10.0038,50.0182,11921.3,15.56,10.8503,92073.9,158.191,101.3,2.16E-31,0.352474
374111,8.19929,-6.80878,1.51836,-32.9991,101.3,103.198,563.168,110.751,1053.44,9.99E-09,11921.3,8916.46,59.66,0,10.0039,50.0184,11920.3,15.5597,10.8483,92074.6,158.191,101.3,2.16E-31,0.352552
374121,8.19977,-6.80878,1.51836,-32.9991,101.3,103.199,563.166,110.752,1053.44,9.68E-09,11921,8916.17,59.66,0,10.0039,50.0185,11920.2,15.559,10.8489,92074.7,158.191,101.3,2.16E-31,0.352628
374131,8.19977,-6.81086,1.51662,-32.9991,101.3,103.2,563.163,110.752,1053.43,9.37E-09,11920.6,8915.89,59.66,0,10.0041,50.0187,11920.1,15.5585,10.8489,92075.3,158.191,101.3,2.16E-31,0.352702
374141,8.19977,-6.81078,1.51662,-32.9991,101.3,103.201,563.165,110.751,1053.43,8.48E-09,11920.3,8915.62,59.66,0,10.0041,50.0187,11920.3,15.5581,10.8489,92075.8,158.191,101.3,2.16E-31,0.352779
374151,8.19977,-6.81078,1.51662,-32.9991,101.3,103.202,563.147,110.753,1053.43,7.80E-09,11920,8915.35,59.66,0,10.0042,50.0189,11919.4,15.5577,10.8489,92076.5,158.191,101.3,2.16E-31,0.352857
374161,8.19609,-6.81078,1.51662,-32.9991,101.3,103.201,563.141,110.753,1053.42,7.12E-09,11919.7,8915.07,59.66,0,10.0043,50.019,11919.1,15.5573,10.8469,92077.2,158.191,101.3,2.16E-31,0.352933
374171,8.19609,-6.81078,1.51471,-32.9991,101.3,103.2,563.137,110.753,1053.42,7.04E-09,11919.3,8914.8,59.66,0,10.0044,50.0191,11918.9,15.5567,10.8476,92077.3,158.191,101.3,2.16E-31,0.353006
374181,8.19609,-6.81078,1.5148,-32.9991,101.3,103.201,563.13,110.754,1053.42,7.12E-09,11919,8914.54,59.66,0,10.0044,50.0192,11918.6,15.5562,10.8476,92077.9,158.191,101.3,2.16E-31,0.353078
374191,8.19265,-6.81297,1.5148,-32.9991,101.3,103.204,563.129,110.754,1053.42,-2.02E-09,11918.7,8914.28,59.66,0,10.0045,50.0192,11918.6,15.5557,10.8476,92078.3,158.191,101.3,2.15E-31,0.353154
374201,8.19657,-6.81297,1.5148,-32.9991,101.3,103.204,563.12,110.753,1053.41,-1.75E-08,11918.4,8913.99,59.66,0,10.0046,50.0193,11918.2,15.5553,10.8476,92078.6,158.191,101.3,2.15E-31,0.353229
374211,8.19213,-6.81297,1.5148,-32.9991,101.3,103.203,563.123,110.753,1053.42,-3.63E-08,11918.1,8913.79,59.66,0,10.0046,50.0191,11918.3,15.5546,10.8462,92079,158.191,101.3,2.15E-31,0.353303
374221,8.19213,-6.81297,1.51285,-32.9991,101.3,103.204,563.114,110.755,1053.41,-2.61E-08,11917.9,8913.57,59.66,0,10.0047,50.019,11917.7,15.5542,10.8462,92079.4,158.191,101.3,2.15E-31,0.353373
374231,8.19213,-6.81297,1.51295,-32.9991,101.3,103.205,563.102,110.756,1053.41,-2.81E-08,11917.6,8913.35,59.66,0,10.0047,50.0189,11917.1,15.5538,10.8462,92079.8,158.191,101.3,2.15E-31,0.353443
374241,8.19213,-6.81519,1.51295,-32.9991,101.3,103.206,563.101,110.755,1053.41,-3.10E-08,11917.3,8913.08,59.66,0,10.0046,50.0189,11917.2,15.5533,10.8462,92080.2,158.191,101.3,2.15E-31,0.353515
374251,8.18837,-6.8151,1.51295,-32.9991,101.3,103.206,563.097,110.755,1053.4,-3.09E-08,11917,8912.83,59.66,0,10.0046,50.0189,11917,15.5529,10.8462,92080.4,158.191,101.3,2.15E-31,0.353592
374261,8.18837,-6.8151,1.51295,-32.9991,101.3,103.208,563.088,110.755,1053.4,-2.89E-08,11916.7,8912.58,59.66,0,10.0047,50.0188,11916.7,15.5525,10.8449,92080.6,158.191,101.3,2.15E-31,0.353667
374271,8.18837,-6.8151,1.51096,-32.9991,101.3,103.208,563.086,110.756,1053.39,-2.45E-08,11916.4,8912.35,59.66,0,10.0047,50.0187,11916.5,15.5519,10.8449,92080.6,158.191,101.3,2.15E-31,0.353734
374281,8.18837,-6.8151,1.51106,-32.9991,101.3,103.209,563.081,110.756,1053.39,-1.91E-08,11916.1,8912.12,59.66,0,10.0047,50.0185,11916.4,15.5515,10.8449,92081.1,158.191,101.3,2.15E-31,0.353803
374291,8.18868,-6.81714,1.51106,-32.9991,101.3,103.21,563.071,110.757,1053.39,-1.42E-08,11915.8,8911.87,59.66,0,10.0047,50.0186,11915.9,15.5512,10.8449,92081.4,158.191,101.3,2.15E-31,0.353874
374301,8.18321,-6.81706,1.51106,-32.9991,101.3,103.211,563.061,110.758,1053.39,-4.82E-08,11915.6,8911.64,59.66,0,10.0047,50.0187,11915.3,15.5506,10.8449,92081.3,158.191,101.3,2.15E-31,0.353947
374311,8.18381,-6.81706,1.50959,-32.9991,101.3,103.21,563.058,110.758,1053.38,-3.19E-08,11915.2,8911.37,59.66,0,10.0047,50.0186,11915.2,15.5503,10.8437,92081.4,158.191,101.3,2.15E-31,0.354018
374321,8.18381,-6.81706,1.50959,-32.9991,101.3,103.214,563.058,110.758,1053.38,-1.51E-08,11914.9,8911.1,59.66,0,10.0047,50.0186,11915.3,15.5499,10.8437,92081.9,158.191,101.3,2.15E-31,0.354086
374331,8.18381,-6.81706,1.50959,-32.9991,101.3,103.213,563.053,110.758,1053.38,-1.13E-07,11914.7,8910.93,59.66,0,10.0047,50.0187,11914.8,15.5491,10.8437,92081.9,158.191,101.3,2.15E-31,0.354154
374341,8.18381,-6.81912,1.50818,-32.9991,101.3,103.216,563.039,110.759,1053.38,-1.03E-07,11914.3,8910.6,59.66,0,10.0047,50.0189,11914.2,15.5488,10.8437,92082.2,158.191,101.3,2.15E-31,0.354224
374351,8.17958,-6.81904,1.50824,-32.9991,101.3,103.215,563.026,110.758,1053.37,-8.38E-08,11914,8910.3,59.66,0,10.0047,50.0192,11913.7,15.5485,10.8437,92082,158.191,101.3,2.15E-31,0.354296
374361,8.1792,-6.81904,1.50824,-32.9991,101.3,103.217,563.012,110.758,1053.34,-3.58E-08,11913.5,8909.88,59.66,0,10.0047,50.0194,11913.4,15.5482,10.8418,92082,158.191,101.3,2.15E-31,0.354363
374371,8.17973,-6.81904,1.50824,-32.9991,101.3,103.218,563.015,110.76,1053.35,1.57E-08,11913.2,8909.6,59.66,0,10.0047,50.0195,11913.4,15.5477,10.8424,92082.1,158.191,101.3,2.15E-31,0.354428
374381,8.17973,-6.81904,1.50664,-32.9991,101.3,103.217,563.014,110.761,1053.36,-4.47E-08,11913,8909.41,59.66,0,10.0046,50.0196,11913.1,15.547,10.8424,92082.4,158.191,101.3,2.15E-31,0.354495
374391,8.1755,-6.82119,1.50664,-32.9991,101.3,103.219,563.006,110.76,1053.35,-3.89E-08,11912.6,8909.12,59.66,0,10.0046,50.0196,11912.9,15.5466,10.8424,92081.9,158.191,101.3,2.15E-31,0.354561
374401,8.17994,-6.82111,1.50664,-32.9991,101.3,103.22,562.991,110.762,1053.34,-2.45E-08,11912.3,8908.84,59.66,0,10.0047,50.0197,11912.2,15.5462,10.8424,92082.2,158.191,101.3,2.15E-31,0.354633
374411,8.17696,-6.82111,1.50516,-32.9991,101.3,103.219,562.991,110.762,1053.34,-1.34E-08,11912,8908.57,59.66,0,10.0046,50.0196,11912.2,15.5459,10.8424,92082.2,158.191,101.3,2.15E-31,0.354697
374421,8.17696,-6.82111,1.50523,-32.9991,101.3,103.219,562.979,110.764,1053.34,-5.95E-08,11911.7,8908.36,59.66,0,10.0047,50.0197,11911.4,15.5452,10.8424,92082,158.191,101.3,2.15E-31,0.354759
374431,8.17296,-6.82111,1.50523,-32.9991,101.3,103.22,562.973,110.763,1053.33,-4.51E-08,11911.4,8908.06,59.66,0,10.0047,50.0197,11911.3,15.5449,10.8406,92082,158.191,101.3,2.15E-31,0.354823
374441,8.17296,-6.82316,1.50523,-32.9991,101.3,103.22,562.974,110.762,1053.33,-2.82E-08,11911.1,8907.8,59.66,0,10.0047,50.0196,11911.4,15.5445,10.8412,92082.1,158.191,101.3,2.15E-31,0.354889
