Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371841,8.17383,-6.89963,1.46232,-32.9991,101.3,103.362,561.828,110.816,1052.43,9.07E-10,11863.5,8871.74,59.66,0,9.9902,49.9675,11863.1,15.4567,10.7803,91327.9,158.191,101.3,2.13E-31,0.350455
371851,8.1748,-6.89767,1.46448,-32.9991,101.3,103.36,561.831,110.814,1052.41,-2.80E-09,11863.8,8872,59.66,0,9.99021,49.9676,11863.7,15.4577,10.7816,91332.9,158.191,101.3,2.13E-31,0.350415
371861,8.1818,-6.89767,1.46448,-32.9991,101.3,103.358,561.846,110.813,1052.42,-1.05E-08,11864.4,8872.47,59.66,0,9.99019,49.9676,11864.3,15.4585,10.7816,91337.5,158.191,101.3,2.13E-31,0.350382
371871,8.17684,-6.89533,1.46448,-32.9991,101.3,103.358,561.861,110.814,1052.45,-2.53E-08,11865.1,8873.04,59.66,0,9.99022,49.9676,11864.6,15.459,10.7816,91342,158.191,101.3,2.13E-31,0.350343
371881,8.17791,-6.89542,1.46611,-32.9991,101.3,103.355,561.868,110.811,1052.44,-3.45E-08,11865.4,8873.37,59.66,0,9.99021,49.9676,11865.2,15.46,10.783,91346.7,158.191,101.3,2.13E-31,0.350311
371891,8.18476,-6.89542,1.46611,-32.9991,101.3,103.353,561.884,110.811,1052.45,-6.72E-08,11866.1,8873.87,59.66,0,9.99018,49.9676,11865.7,15.4606,10.783,91351.4,158.191,101.3,2.13E-31,0.35027
371901,8.17998,-6.89297,1.46771,-32.9991,101.3,103.351,561.902,110.811,1052.49,-1.49E-07,11866.9,8874.5,59.66,0,9.99016,49.9676,11866,15.461,10.783,91355.9,158.191,101.3,2.14E-31,0.35024
371911,8.18093,-6.89307,1.46771,-32.9991,101.3,103.351,561.908,110.809,1052.48,-1.31E-07,11867.2,8874.8,59.66,0,9.99013,49.9677,11866.6,15.4618,10.7848,91360.7,158.191,101.3,2.14E-31,0.350198
371921,8.18782,-6.89307,1.46771,-32.9991,101.3,103.348,561.917,110.809,1052.48,-1.34E-07,11867.7,8875.2,59.66,0,9.99015,49.9677,11867.1,15.4627,10.7842,91365.3,158.191,101.3,2.14E-31,0.350167
371931,8.18301,-6.89102,1.46907,-32.9991,101.3,103.348,561.929,110.809,1052.49,-1.23E-07,11868.3,8875.65,59.66,0,9.99016,49.9678,11867.6,15.4634,10.7842,91370.2,158.191,101.3,2.14E-31,0.350122
371941,8.18388,-6.8911,1.46907,-32.9991,101.3,103.346,561.939,110.808,1052.5,-1.20E-07,11868.8,8876.08,59.66,0,9.99018,49.9679,11868,15.4641,10.7842,91374.6,158.191,101.3,2.14E-31,0.350091
371951,8.19088,-6.88899,1.47058,-32.9991,101.3,103.346,561.952,110.807,1052.5,-9.58E-08,11869.3,8876.47,59.66,0,9.99014,49.9679,11868.7,15.4649,10.786,91379.3,158.191,101.3,2.14E-31,0.350051
371961,8.1861,-6.88907,1.47058,-32.9991,101.3,103.346,561.96,110.807,1052.5,-6.59E-09,11869.7,8876.82,59.66,0,9.99016,49.9681,11869.3,15.4659,10.7854,91383.8,158.191,101.3,2.14E-31,0.350021
371971,8.18702,-6.88907,1.47058,-32.9991,101.3,103.344,561.975,110.806,1052.51,-3.46E-08,11870.3,8877.28,59.66,0,9.99015,49.9681,11869.9,15.4665,10.7854,91388.6,158.191,101.3,2.14E-31,0.349983
371981,8.19389,-6.88684,1.47279,-32.9991,101.3,103.343,561.993,110.806,1052.53,-3.79E-08,11870.8,8877.73,59.66,0,9.99014,49.9681,11870.5,15.4673,10.7854,91393.2,158.191,101.3,2.14E-31,0.349949
371991,8.18915,-6.88684,1.47279,-32.9991,101.3,103.341,561.993,110.805,1052.52,-2.01E-08,11871.2,8878.06,59.66,0,9.99012,49.9682,11870.7,15.4681,10.7854,91397.8,158.191,101.3,2.14E-31,0.349912
372001,8.19011,-6.88684,1.47279,-32.9991,101.3,103.341,562.007,110.806,1052.53,1.20E-08,11871.8,8878.53,59.66,0,9.99016,49.9683,11871.2,15.4689,10.7866,91402.3,158.191,101.3,2.14E-31,0.349882
372011,8.19697,-6.88485,1.47484,-32.9991,101.3,103.339,562.019,110.804,1052.54,5.54E-08,11872.3,8878.91,59.66,0,9.9902,49.9683,11872,15.4699,10.7866,91407,158.191,101.3,2.14E-31,0.349843
372021,8.19217,-6.88485,1.47484,-32.9991,101.3,103.337,562.039,110.804,1052.56,-3.90E-08,11872.9,8879.43,59.66,0,9.9902,49.9682,11872.5,15.4702,10.7866,91411.4,158.191,101.3,2.14E-31,0.349811
372031,8.19319,-6.88268,1.47484,-32.9991,101.3,103.337,562.037,110.804,1052.56,-2.95E-08,11873.4,8879.81,59.66,0,9.99025,49.9684,11872.5,15.471,10.7866,91416.3,158.191,101.3,2.14E-31,0.349774
372041,8.20003,-6.88277,1.47656,-32.9991,101.3,103.336,562.054,110.802,1052.57,-1.96E-08,11873.9,8880.23,59.66,0,9.9903,49.9685,11873.3,15.4716,10.7866,91420.7,158.191,101.3,2.14E-31,0.34974
372051,8.19514,-6.88277,1.47656,-32.9991,101.3,103.332,562.059,110.801,1052.56,2.42E-08,11874.3,8880.55,59.66,0,9.99033,49.9686,11873.7,15.4726,10.7886,91425.4,158.191,101.3,2.14E-31,0.349704
372061,8.19615,-6.88049,1.47656,-32.9991,101.3,103.331,562.072,110.802,1052.58,5.00E-08,11874.9,8881.04,59.66,0,9.99036,49.9686,11874.1,15.4733,10.7879,91429.8,158.191,101.3,2.14E-31,0.349674
372071,8.20305,-6.88049,1.47757,-32.9991,101.3,103.332,562.088,110.801,1052.59,2.97E-08,11875.4,8881.46,59.66,0,9.99042,49.9686,11874.8,15.474,10.7879,91434.6,158.191,101.3,2.14E-31,0.349633
372081,8.19825,-6.88049,1.48,-32.9991,101.3,103.329,562.098,110.801,1052.6,3.88E-08,11875.9,8881.88,59.66,0,9.99047,49.9687,11875.2,15.4746,10.7879,91438.8,158.191,101.3,2.14E-31,0.349605
372091,8.19931,-6.87839,1.47988,-32.9991,101.3,103.327,562.111,110.8,1052.61,2.01E-08,11876.5,8882.35,59.66,0,9.99053,49.9687,11875.7,15.4753,10.7879,91443.6,158.191,101.3,2.14E-31,0.349565
372101,8.20602,-6.87839,1.47988,-32.9991,101.3,103.327,562.128,110.797,1052.62,-2.60E-08,11877,8882.74,59.66,0,9.99059,49.9685,11876.7,15.4759,10.7879,91447.9,158.191,101.3,2.14E-31,0.349534
372111,8.2013,-6.87608,1.48146,-32.9991,101.3,103.326,562.14,110.797,1052.63,-3.96E-08,11877.5,8883.19,59.66,0,9.99066,49.9685,11877.1,15.4765,10.7879,91452.3,158.191,101.3,2.14E-31,0.349497
372121,8.20224,-6.87617,1.48146,-32.9991,101.3,103.325,562.148,110.798,1052.64,-6.05E-09,11878.1,8883.65,59.66,0,9.99072,49.9686,11877.2,15.4772,10.7899,91457.2,158.191,101.3,2.14E-31,0.349467
372131,8.20906,-6.87617,1.48146,-32.9991,101.3,103.321,562.155,110.797,1052.64,-4.60E-08,11878.5,8884,59.66,0,9.99073,49.9686,11877.7,15.478,10.7893,91461.6,158.191,101.3,2.14E-31,0.349427
372141,8.20435,-6.87365,1.4838,-32.9991,101.3,103.32,562.163,110.796,1052.64,2.90E-08,11878.9,8884.37,59.66,0,9.99072,49.9686,11878.2,15.4789,10.7893,91465.8,158.191,101.3,2.14E-31,0.349399
372151,8.20533,-6.87375,1.48402,-32.9991,101.3,103.319,562.181,110.795,1052.66,-3.85E-08,11879.5,8884.85,59.66,0,9.99066,49.9686,11878.9,15.4794,10.7893,91471,158.191,101.3,2.14E-31,0.349372
372161,8.21211,-6.87375,1.48529,-32.9991,101.3,103.317,562.191,110.794,1052.66,-2.79E-08,11880,8885.24,59.66,0,9.99064,49.9686,11879.4,15.4802,10.7893,91475,158.191,101.3,2.14E-31,0.349351
372171,8.20733,-6.87134,1.48529,-32.9991,101.3,103.313,562.208,110.793,1052.68,-1.11E-07,11880.6,8885.75,59.66,0,9.99058,49.9685,11879.9,15.4806,10.7893,91479.6,158.191,101.3,2.14E-31,0.349318
372181,8.20836,-6.87143,1.48529,-32.9991,101.3,103.314,562.221,110.791,1052.68,-9.75E-08,11881.1,8886.14,59.66,0,9.99051,49.9684,11880.7,15.4814,10.7893,91483.9,158.191,101.3,2.14E-31,0.349289
372191,8.21505,-6.87143,1.4875,-32.9991,101.3,103.315,562.235,110.792,1052.7,-2.37E-08,11881.7,8886.6,59.66,0,9.9905,49.9684,11881.2,15.4821,10.7893,91488.7,158.191,101.3,2.14E-31,0.349255
372201,8.21046,-6.86923,1.4874,-32.9991,101.3,103.313,562.237,110.792,1052.7,-6.10E-08,11882.1,8886.94,59.66,0,9.99049,49.9685,11881.3,15.4828,10.7893,91492.8,158.191,101.3,2.14E-31,0.349232
372211,8.21144,-6.86923,1.4874,-32.9991,101.3,103.311,562.248,110.791,1052.7,-6.64E-08,11882.7,8887.36,59.66,0,9.99048,49.9686,11881.8,15.4834,10.7911,91497.7,158.191,101.3,2.14E-31,0.349196
372221,8.21809,-6.86923,1.48887,-32.9991,101.3,103.309,562.26,110.791,1052.72,-7.61E-08,11883.2,8887.8,59.66,0,9.99056,49.9686,11882.2,15.4841,10.7905,91502,158.191,101.3,2.14E-31,0.34917
372231,8.21341,-6.86701,1.48887,-32.9991,101.3,103.306,562.271,110.789,1052.71,-4.79E-08,11883.6,8888.15,59.66,0,9.99062,49.9685,11883,15.4849,10.7905,91506.4,158.191,101.3,2.14E-31,0.349135
372241,8.2144,-6.86701,1.49036,-32.9991,101.3,103.307,562.288,110.788,1052.72,-1.83E-08,11884.1,8888.56,59.66,0,9.99067,49.9684,11883.9,15.4857,10.7905,91510.7,158.191,101.3,2.14E-31,0.349103
372251,8.2211,-6.86496,1.49036,-32.9991,101.3,103.307,562.302,110.788,1052.74,2.22E-08,11884.7,8889.02,59.66,0,9.99066,49.9684,11884.4,15.4864,10.7905,91515.5,158.191,101.3,2.14E-31,0.34907
372261,8.21647,-6.86504,1.4919,-32.9991,101.3,103.305,562.3,110.789,1052.72,5.75E-08,11885,8889.33,59.66,0,9.99063,49.9685,11884.4,15.4872,10.7905,91519.7,158.191,101.3,2.14E-31,0.349045
372271,8.21736,-6.86504,1.49183,-32.9991,101.3,103.302,562.31,110.789,1052.73,4.11E-08,11885.6,8889.75,59.66,0,9.9906,49.9686,11884.7,15.4878,10.7905,91524.2,158.191,101.3,2.14E-31,0.349012
372281,8.22411,-6.86271,1.49331,-32.9991,101.3,103.3,562.331,110.788,1052.77,-1.49E-08,11886.3,8890.31,59.66,0,9.99058,49.9686,11885.3,15.4883,10.7905,91528.7,158.191,101.3,2.14E-31,0.348988
372291,8.21949,-6.86271,1.49331,-32.9991,101.3,103.3,562.344,110.787,1052.77,-3.76E-08,11886.7,8890.69,59.66,0,9.99059,49.9686,11886,15.4889,10.7905,91533.2,158.191,101.3,2.14E-31,0.348931
372301,8.22049,-6.86271,1.49476,-32.9991,101.3,103.298,562.363,110.785,1052.79,-8.79E-08,11887.3,8891.12,59.66,0,9.99056,49.9685,11886.8,15.4895,10.7905,91537.3,158.191,101.3,2.14E-31,0.348899
372311,8.22711,-6.86044,1.4947,-32.9991,101.3,103.297,562.365,110.784,1052.78,-4.32E-08,11887.7,8891.48,59.66,0,9.99062,49.9686,11887.1,15.4902,10.7905,91542.3,158.191,101.3,2.14E-31,0.348862
372321,8.22247,-6.86044,1.4947,-32.9991,101.3,103.296,562.362,110.785,1052.76,4.79E-08,11888,8891.7,59.66,0,9.99064,49.9687,11887.2,15.4913,10.7905,91546.2,158.191,101.3,2.14E-31,0.348831
372331,8.22347,-6.85814,1.49695,-32.9991,101.3,103.296,562.388,110.786,1052.78,6.92E-08,11888.6,8892.18,59.66,0,9.99062,49.9686,11888.2,15.4919,10.7924,91551,158.191,101.3,2.14E-31,0.348795
372341,8.23013,-6.85823,1.49684,-32.9991,101.3,103.294,562.393,110.783,1052.78,9.53E-08,11889,8892.54,59.66,0,9.99065,49.9686,11888.7,15.4928,10.7918,91555.5,158.191,101.3,2.14E-31,0.348763
372351,8.22547,-6.85823,1.49684,-32.9991,101.3,103.294,562.407,110.783,1052.79,9.53E-08,11889.6,8892.99,59.66,0,9.99069,49.9686,11889.2,15.4934,10.7918,91559.8,158.191,101.3,2.14E-31,0.348722
372361,8.22647,-6.85591,1.49864,-32.9991,101.3,103.291,562.414,110.781,1052.79,7.92E-08,11890,8893.34,59.66,0,9.99073,49.9686,11889.7,15.4941,10.7918,91564.2,158.191,101.3,2.14E-31,0.348693
372371,8.23308,-6.856,1.49864,-32.9991,101.3,103.291,562.42,110.781,1052.78,1.80E-07,11890.3,8893.63,59.66,0,9.99077,49.9685,11890.3,15.495,10.7918,91568.8,158.191,101.3,2.14E-31,0.348653
372381,8.22856,-6.856,1.50034,-32.9991,101.3,103.29,562.433,110.783,1052.81,1.69E-07,11891,8894.19,59.66,0,9.99084,49.9686,11890.3,15.4955,10.7918,91572.9,158.191,101.3,2.14E-31,0.348623
372391,8.22954,-6.85372,1.50026,-32.9991,101.3,103.286,562.439,110.783,1052.81,1.42E-07,11891.4,8894.56,59.66,0,9.99094,49.9686,11890.6,15.4961,10.7918,91577.5,158.191,101.3,2.14E-31,0.348586
372401,8.2361,-6.85381,1.50026,-32.9991,101.3,103.285,562.462,110.781,1052.81,8.28E-08,11891.9,8894.94,59.66,0,9.99089,49.9685,11891.8,15.4968,10.7918,91582,158.191,101.3,2.14E-31,0.348554
372411,8.23152,-6.85381,1.5027,-32.9991,101.3,103.285,562.475,110.78,1052.86,1.16E-08,11892.7,8895.53,59.66,0,9.99093,49.9686,11891.9,15.497,10.7918,91586.3,158.191,101.3,2.14E-31,0.348517
372421,8.23256,-6.85146,1.50258,-32.9991,101.3,103.28,562.486,110.777,1052.86,-5.37E-08,11893.1,8895.88,59.66,0,9.9909,49.9686,11892.4,15.4977,10.7918,91590.7,158.191,101.3,2.15E-31,0.348488
372431,8.23911,-6.85146,1.50258,-32.9991,101.3,103.28,562.5,110.776,1052.86,-5.14E-08,11893.6,8896.28,59.66,0,9.9909,49.9685,11893.2,15.4983,10.7918,91595.2,158.191,101.3,2.15E-31,0.348449
372441,8.23451,-6.85146,1.50449,-32.9991,101.3,103.279,562.499,110.775,1052.85,-7.43E-08,11893.9,8896.56,59.66,0,9.99085,49.9686,11893.4,15.4992,10.793,91599.2,158.191,101.3,2.15E-31,0.348419
372451,8.23552,-6.84913,1.5044,-32.9991,101.3,103.276,562.521,110.776,1052.88,9.68E-09,11894.6,8897.08,59.66,0,9.99081,49.9686,11894,15.5,10.793,91604.2,158.191,101.3,2.15E-31,0.348378
372461,8.2421,-6.84913,1.5044,-32.9991,101.3,103.276,562.539,110.774,1052.9,-8.37E-08,11895.2,8897.57,59.66,0,9.9908,49.9685,11894.7,15.5004,10.793,91608.2,158.191,101.3,2.15E-31,0.348348
372471,8.23752,-6.84913,1.5066,-32.9991,101.3,103.275,562.539,110.774,1052.88,-1.71E-08,11895.5,8897.81,59.66,0,9.99082,49.9685,11895.1,15.5014,10.793,91612.7,158.191,101.3,2.15E-31,0.34831
372481,8.2385,-6.84683,1.50649,-32.9991,101.3,103.275,562.554,110.773,1052.88,1.01E-08,11895.9,8898.2,59.66,0,9.99083,49.9685,11895.9,15.5021,10.793,91617,158.191,101.3,2.15E-31,0.348279
372491,8.24509,-6.84683,1.50649,-32.9991,101.3,103.273,562.555,110.774,1052.89,-5.99E-09,11896.4,8898.59,59.66,0,9.99084,49.9687,11895.7,15.5028,10.793,91621.9,158.191,101.3,2.15E-31,0.348237
372501,8.24059,-6.84457,1.50784,-32.9991,101.3,103.269,562.568,110.773,1052.9,-5.57E-09,11896.9,8899.01,59.66,0,9.99089,49.9687,11896.2,15.5034,10.793,91625.6,158.191,101.3,2.15E-31,0.34821
372511,8.24147,-6.84466,1.50784,-32.9991,101.3,103.27,562.589,110.773,1052.91,-5.53E-09,11897.5,8899.43,59.66,0,9.99083,49.9686,11897.1,15.504,10.793,91630.4,158.191,101.3,2.15E-31,0.348172
372521,8.24808,-6.84466,1.50784,-32.9991,101.3,103.269,562.59,110.772,1052.92,-5.60E-09,11897.9,8899.8,59.66,0,9.99079,49.9688,11897.1,15.5048,10.7943,91634.8,158.191,101.3,2.15E-31,0.34814
372531,8.2436,-6.84222,1.51012,-32.9991,101.3,103.265,562.603,110.771,1052.93,-5.35E-09,11898.5,8900.19,59.66,0,9.99066,49.969,11897.7,15.5055,10.7943,91639.1,158.191,101.3,2.15E-31,0.348103
372541,8.24449,-6.84232,1.51012,-32.9991,101.3,103.266,562.62,110.77,1052.94,-6.36E-09,11898.9,8900.58,59.66,0,9.99063,49.9691,11898.5,15.5062,10.7943,91643.6,158.191,101.3,2.15E-31,0.34807
372551,8.25114,-6.84232,1.51012,-32.9991,101.3,103.263,562.628,110.771,1052.95,-6.62E-09,11899.5,8900.99,59.66,0,9.99061,49.9692,11898.7,15.5068,10.7943,91648.1,158.191,101.3,2.15E-31,0.348033
372561,8.24657,-6.84017,1.51052,-32.9991,101.3,103.264,562.648,110.769,1052.97,-6.76E-09,11899.9,8901.38,59.66,0,9.99065,49.9691,11899.7,15.5075,10.7943,91652.2,158.191,101.3,2.15E-31,0.348005
372571,8.24758,-6.84017,1.51256,-32.9991,101.3,103.263,562.647,110.769,1052.95,3.88E-08,11900.3,8901.64,59.66,0,9.99064,49.9693,11899.8,15.5085,10.7943,91657,158.191,101.3,2.15E-31,0.347961
372581,8.25407,-6.84017,1.51256,-32.9991,101.3,103.259,562.66,110.77,1052.98,3.15E-09,11900.9,8902.17,59.66,0,9.99069,49.9693,11900,15.5089,10.7963,91661.2,158.191,101.3,2.15E-31,0.347931
372591,8.24961,-6.83795,1.51392,-32.9991,101.3,103.259,562.681,110.767,1053,-7.28E-08,11901.4,8902.6,59.66,0,9.99073,49.9693,11900.9,15.5093,10.7957,91665.5,158.191,101.3,2.15E-31,0.347891
372601,8.25051,-6.83795,1.51392,-32.9991,101.3,103.258,562.685,110.767,1052.99,-6.24E-08,11901.8,8902.88,59.66,0,9.99076,49.9695,11901.2,15.5102,10.7957,91669.9,158.191,101.3,2.15E-31,0.34786
372611,8.25711,-6.83795,1.51392,-32.9991,101.3,103.257,562.7,110.765,1052.99,-1.16E-08,11902.2,8903.18,59.66,0,9.99072,49.9695,11902.2,15.5111,10.7957,91674.4,158.191,101.3,2.15E-31,0.34782
372621,8.25259,-6.83592,1.51612,-32.9991,101.3,103.256,562.692,110.766,1052.96,1.05E-07,11902.4,8903.38,59.66,0,9.99074,49.9696,11902.2,15.5121,10.7957,91678.6,158.191,101.3,2.15E-31,0.347788
372631,8.25353,-6.83592,1.51612,-32.9991,101.3,103.254,562.712,110.769,1052.98,2.02E-07,11903,8903.82,59.66,0,9.99079,49.9695,11902.8,15.5129,10.7957,91683.1,158.191,101.3,2.15E-31,0.347747
372641,8.26014,-6.83342,1.51761,-32.9991,101.3,103.252,562.725,110.768,1053,8.99E-08,11903.6,8904.35,59.66,0,9.99073,49.9695,11903.1,15.5133,10.797,91687.6,158.191,101.3,2.15E-31,0.347719
372651,8.25558,-6.83351,1.51754,-32.9991,101.3,103.251,562.752,110.763,1053.04,-5.45E-08,11904.3,8904.89,59.66,0,9.99063,49.9694,11904.2,15.5135,10.797,91691.8,158.191,101.3,2.15E-31,0.347676
372661,8.25658,-6.83351,1.51754,-32.9991,101.3,103.25,562.744,110.762,1053.01,-4.72E-08,11904.5,8905.05,59.66,0,9.99055,49.9696,11904.2,15.5146,10.797,91696.2,158.191,101.3,2.15E-31,0.347649
372671,8.2631,-6.83149,1.51754,-32.9991,101.3,103.248,562.767,110.763,1053.03,9.24E-09,11905.1,8905.48,59.66,0,9.99048,49.9696,11905.1,15.5154,10.797,91700.8,158.191,101.3,2.15E-31,0.347606
372681,8.25865,-6.83149,1.51801,-32.9991,101.3,103.249,562.767,110.763,1053.03,6.50E-08,11905.5,8905.82,59.66,0,9.99046,49.9698,11905.2,15.5162,10.7989,91704.6,158.191,101.3,2.15E-31,0.347577
372691,8.25958,-6.83149,1.52125,-32.9991,101.3,103.246,562.773,110.762,1053.03,3.36E-08,11905.9,8906.13,59.66,0,9.99048,49.9698,11905.5,15.5171,10.7983,91709.3,158.191,101.3,2.15E-31,0.347537
372701,8.26615,-6.82906,1.51973,-32.9991,101.3,103.245,562.802,110.761,1053.05,2.16E-08,11906.5,8906.6,59.66,0,9.99049,49.9697,11906.7,15.5176,10.7983,91713.7,158.191,101.3,2.15E-31,0.347506
372711,8.26155,-6.82906,1.52158,-32.9991,101.3,103.244,562.803,110.76,1053.06,-3.49E-08,11907,8907.03,59.66,0,9.99054,49.9698,11906.6,15.5181,10.7983,91718,158.191,101.3,2.15E-31,0.347462
372721,8.26259,-6.82906,1.52158,-32.9991,101.3,103.242,562.808,110.759,1053.04,2.04E-08,11907.3,8907.24,59.66,0,9.99049,49.9699,11907.2,15.5192,10.8002,91722.2,158.191,101.3,2.15E-31,0.347433
372731,8.26914,-6.82675,1.52305,-32.9991,101.3,103.239,562.81,110.76,1053.05,9.14E-08,11907.7,8907.6,59.66,0,9.99053,49.97,11907.3,15.5201,10.7996,91727,158.191,101.3,2.15E-31,0.347391
372741,8.26456,-6.82675,1.52298,-32.9991,101.3,103.241,562.837,110.762,1053.07,9.49E-08,11908.3,8908.04,59.66,0,9.99046,49.97,11908.1,15.5207,10.7996,91730.8,158.191,101.3,2.15E-31,0.347358
372751,8.26563,-6.82675,1.52485,-32.9991,101.3,103.235,562.847,110.758,1053.09,-1.04E-08,11908.9,8908.51,59.66,0,9.99049,49.97,11908.6,15.5211,10.7996,91735.4,158.191,101.3,2.15E-31,0.347318
372761,8.27205,-6.82388,1.52476,-32.9991,101.3,103.237,562.858,110.757,1053.09,-3.15E-09,11909.3,8908.87,59.66,0,9.99048,49.97,11909.2,15.522,10.8008,91740.1,158.191,101.3,2.15E-31,0.347289
372771,8.26765,-6.82399,1.52476,-32.9991,101.3,103.235,562.878,110.756,1053.1,3.39E-09,11909.8,8909.25,59.66,0,9.99045,49.9699,11910.1,15.5227,10.8008,91744,158.191,101.3,2.15E-31,0.347244
372781,8.26857,-6.82399,1.52726,-32.9991,101.3,103.234,562.878,110.756,1053.11,-3.38E-09,11910.3,8909.65,59.66,0,9.99049,49.9699,11910,15.5234,10.8008,91748.4,158.191,101.3,2.15E-31,0.347212
372791,8.27515,-6.82205,1.52692,-32.9991,101.3,103.23,562.888,110.756,1053.12,-3.69E-09,11910.8,8910.07,59.66,0,9.99044,49.9699,11910.3,15.5241,10.8027,91753.1,158.191,101.3,2.15E-31,0.347173
372801,8.27062,-6.82205,1.52679,-32.9991,101.3,103.232,562.905,110.756,1053.13,-3.95E-09,11911.3,8910.42,59.66,0,9.99049,49.9699,11911.2,15.525,10.8021,91757,158.191,101.3,2.15E-31,0.347138
372811,8.27163,-6.82205,1.52853,-32.9991,101.3,103.227,562.915,110.754,1053.13,-3.23E-09,11911.8,8910.81,59.66,0,9.9905,49.9699,11911.6,15.5257,10.8021,91761.4,158.191,101.3,2.15E-31,0.347101
372821,8.27811,-6.81968,1.52845,-32.9991,101.3,103.229,562.935,110.753,1053.14,-3.65E-09,11912.3,8911.22,59.66,0,9.99053,49.9697,11912.6,15.5265,10.804,91766,158.191,101.3,2.15E-31,0.347066
372831,8.27367,-6.81968,1.53042,-32.9991,101.3,103.228,562.938,110.753,1053.15,-4.64E-09,11912.7,8911.6,59.66,0,9.99056,49.9699,11912.7,15.5272,10.8034,91770.1,158.191,101.3,2.15E-31,0.347027
372841,8.27472,-6.81968,1.53046,-32.9991,101.3,103.226,562.944,110.751,1053.16,-5.46E-09,11913.2,8911.96,59.66,0,9.99057,49.97,11913,15.528,10.8034,91774.5,158.191,101.3,2.15E-31,0.346995
372851,8.28109,-6.81745,1.53038,-32.9991,101.3,103.222,562.958,110.752,1053.16,-4.63E-09,11913.7,8912.36,59.66,0,9.99054,49.97,11913.5,15.5287,10.8034,91779.2,158.191,101.3,2.15E-31,0.346955
372861,8.2767,-6.81745,1.53195,-32.9991,101.3,103.223,562.977,110.75,1053.17,-4.44E-09,11914.2,8912.74,59.66,0,9.99056,49.9699,11914.5,15.5295,10.8048,91783,158.191,101.3,2.15E-31,0.346919
372871,8.27769,-6.8153,1.53278,-32.9991,101.3,103.223,562.981,110.751,1053.18,-5.02E-09,11914.6,8913.12,59.66,0,9.9905,49.97,11914.5,15.5303,10.8048,91787.5,158.191,101.3,2.15E-31,0.346883
372881,8.28417,-6.81539,1.53266,-32.9991,101.3,103.218,562.99,110.75,1053.19,-4.02E-09,11915.2,8913.52,59.66,0,9.99044,49.97,11914.8,15.531,10.8048,91791.9,158.191,101.3,2.15E-31,0.346848
372891,8.27961,-6.81539,1.53266,-32.9991,101.3,103.219,563.003,110.749,1053.2,-3.13E-09,11915.6,8913.9,59.66,0,9.99035,49.97,11915.4,15.5318,10.8062,91796,158.191,101.3,2.15E-31,0.346812
372901,8.28058,-6.81335,1.53463,-32.9991,101.3,103.218,563.014,110.75,1053.2,-3.59E-09,11916.1,8914.26,59.66,0,9.99038,49.9701,11915.9,15.5326,10.8062,91800.4,158.191,101.3,2.15E-31,0.346776
372911,8.28716,-6.81335,1.53506,-32.9991,101.3,103.214,563.024,110.748,1053.21,-3.66E-09,11916.6,8914.66,59.66,0,9.99042,49.9701,11916.3,15.5333,10.8062,91805,158.191,101.3,2.15E-31,0.346738
372921,8.28257,-6.81335,1.53458,-32.9991,101.3,103.215,563.039,110.747,1053.22,-3.86E-09,11917.1,8915.03,59.66,0,9.99041,49.9701,11917.1,15.5342,10.8076,91809.5,158.191,101.3,2.15E-31,0.346705
372931,8.28598,-6.81084,1.53677,-32.9991,101.3,103.212,563.05,110.747,1053.23,-3.85E-09,11917.5,8915.42,59.66,0,9.99043,49.9701,11917.5,15.5349,10.8076,91814.7,158.191,101.3,2.15E-31,0.346666
372941,8.28598,-6.81084,1.53667,-32.9991,101.3,103.212,563.06,110.746,1053.23,-4.11E-09,11918,8915.81,59.66,0,9.99043,49.9701,11918,15.5357,10.8076,91819.4,158.191,101.3,2.15E-31,0.346632
372951,8.28598,-6.81084,1.53667,-32.9991,101.3,103.212,563.073,110.747,1053.24,-4.14E-09,11918.5,8916.19,59.66,0,9.99038,49.9701,11918.5,15.5364,10.809,91824.5,158.191,101.3,2.16E-31,0.346598
372961,8.28598,-6.8084,1.53815,-32.9991,101.3,103.21,563.081,110.745,1053.25,-4.13E-09,11919,8916.57,59.66,0,9.99042,49.9702,11918.9,15.5372,10.809,91829.3,158.191,101.3,2.16E-31,0.346569
372971,8.28598,-6.8084,1.53815,-32.9991,101.3,103.208,563.102,110.743,1053.26,-4.56E-09,11919.5,8916.94,59.66,0,9.9904,49.9701,11920,15.538,10.8108,91833.9,158.191,101.3,2.16E-31,0.346534
372981,8.28598,-6.8084,1.54001,-32.9991,101.3,103.207,563.105,110.744,1053.27,-4.60E-09,11919.9,8917.34,59.66,0,9.99046,49.9701,11919.9,15.5388,10.8103,91838.7,158.191,101.3,2.16E-31,0.346508
372991,8.28598,-6.8061,1.54001,-32.9991,101.3,103.204,563.116,110.743,1053.27,-4.42E-09,11920.5,8917.78,59.66,0,9.99042,49.9699,11920.4,15.5396,10.8103,91843.3,158.191,101.3,2.16E-31,0.346476
