Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372231,-8.71847,-15.5438,-8.91091,-32.9991,101.3,151.345,423.191,128.605,1042.91,4513.9,3421.18,1615.59,59.66,0,10.0009,50.0141,3436.46,5.64491,18.4923,59024.9,158.191,101.3,6.77E-32,1.28518
372241,-8.71711,-15.5398,-8.90924,-32.9991,101.3,151.345,423.2,128.599,1042.96,4513.97,3420.81,1615,59.66,0,10.0001,50.0124,3436.68,5.62635,18.4794,59033.7,158.191,101.3,6.77E-32,1.28597
372251,-8.71574,-15.5359,-8.90924,-32.9991,101.3,151.345,423.214,128.599,1043,4514.03,3420.43,1614.42,59.66,0,9.99938,50.0109,3436.73,5.60687,18.4645,59042.5,158.191,101.3,6.78E-32,1.28673
372261,-8.71435,-15.5319,-8.90766,-32.9991,101.3,151.351,423.229,128.6,1043.05,4513.93,3420,1613.76,59.66,0,9.99871,50.0098,3436.51,5.58668,18.4504,59050.8,158.191,101.3,6.79E-32,1.28745
372271,-8.71297,-15.528,-8.90756,-32.9991,101.3,151.358,423.239,128.602,1043.09,4513.72,3419.5,1613.06,59.66,0,9.99818,50.009,3436.17,5.56592,18.4345,59059.7,158.191,101.3,6.80E-32,1.28813
372281,-8.71157,-15.5243,-8.90766,-32.9991,101.3,151.361,423.268,128.603,1043.18,4513.16,3419.07,1612.39,59.66,0,9.99769,50.0085,3436.04,5.54425,18.4183,59068.7,158.191,101.3,6.81E-32,1.28877
372291,-8.71017,-15.5211,-8.90749,-32.9991,101.3,151.371,423.278,128.604,1043.22,4512.83,3418.54,1611.68,59.66,0,9.99738,50.0081,3435.48,5.52205,18.4016,59077.9,158.191,101.3,6.82E-32,1.28937
372301,-8.70875,-15.5176,-8.90788,-32.9991,101.3,151.376,423.284,128.61,1043.24,4512.64,3417.94,1610.94,59.66,0,9.99707,50.0079,3435.07,5.49934,18.3839,59087.3,158.191,101.3,6.82E-32,1.28992
372311,-8.70734,-15.514,-8.9086,-32.9991,101.3,151.381,423.272,128.607,1043.23,4512.53,3417.23,1610.09,59.66,0,9.99677,50.0081,3434.67,5.47587,18.3662,59096.8,158.191,101.3,6.83E-32,1.29043
372321,-8.70591,-15.5105,-8.90976,-32.9991,101.3,151.396,423.268,128.611,1043.25,4512.03,3416.45,1609.16,59.66,0,9.99654,50.0087,3433.65,5.45182,18.348,59106.7,158.191,101.3,6.84E-32,1.29089
372331,-8.70447,-15.5073,-8.91151,-32.9991,101.3,151.403,423.26,128.608,1043.26,4511.52,3415.62,1608.2,59.66,0,9.99638,50.0095,3433.01,5.42735,18.3294,59116.8,158.191,101.3,6.85E-32,1.2913
372341,-8.70302,-15.5042,-8.91197,-32.9991,101.3,151.415,423.267,128.615,1043.29,4510.94,3414.77,1607.2,59.66,0,9.99629,50.0105,3432.07,5.40202,18.3103,59127.3,158.191,101.3,6.86E-32,1.29166
372351,-8.70156,-15.5013,-8.91354,-32.9991,101.3,151.427,423.263,128.617,1043.31,4510.39,3413.8,1606.12,59.66,0,9.9963,50.0118,3431.02,5.37633,18.2904,59138.3,158.191,101.3,6.87E-32,1.29197
372361,-8.70008,-15.4984,-8.91541,-32.9991,101.3,151.439,423.257,128.62,1043.32,4509.82,3412.77,1604.98,59.66,0,9.99639,50.0134,3429.73,5.35016,18.2706,59149.1,158.191,101.3,6.88E-32,1.29222
372371,-8.69862,-15.4957,-8.91808,-32.9991,101.3,151.456,423.264,128.624,1043.38,4508.82,3411.7,1603.78,59.66,0,9.99656,50.0152,3428.43,5.32335,18.2509,59161,158.191,101.3,6.89E-32,1.29244
372381,-8.69711,-15.493,-8.92032,-32.9991,101.3,151.473,423.258,128.628,1043.4,4508.12,3410.42,1602.42,59.66,0,9.9968,50.0175,3426.96,5.29636,18.2306,59173.4,158.191,101.3,6.89E-32,1.29271
372391,-8.6956,-15.4902,-8.92283,-32.9991,101.3,151.495,423.231,128.632,1043.38,4507.73,3408.95,1600.92,59.66,0,9.99705,50.02,3425.16,5.26898,18.21,59185.3,158.191,101.3,6.90E-32,1.29291
372401,-8.69409,-15.488,-8.926,-32.9991,101.3,151.516,423.211,128.637,1043.37,4507.12,3407.44,1599.37,59.66,0,9.99736,50.0228,3423.3,5.24127,18.1894,59197.3,158.191,101.3,6.91E-32,1.29305
372411,-8.69257,-15.4858,-8.92876,-32.9991,101.3,151.533,423.193,128.641,1043.36,4506.52,3405.76,1597.67,59.66,0,9.99776,50.0258,3421.78,5.21315,18.1691,59209.8,158.191,101.3,6.92E-32,1.29314
372421,-8.69103,-15.4835,-8.93217,-32.9991,101.3,151.555,423.172,128.645,1043.35,4505.89,3404.07,1595.96,59.66,0,9.99819,50.0289,3419.89,5.18472,18.1486,59222.7,158.191,101.3,6.93E-32,1.29318
372431,-8.68949,-15.4814,-8.93586,-32.9991,101.3,151.576,423.151,128.651,1043.35,4505.22,3402.28,1594.17,59.66,0,9.99869,50.0322,3417.91,5.15611,18.1278,59236,158.191,101.3,6.94E-32,1.29317
372441,-8.68793,-15.4799,-8.93906,-32.9991,101.3,151.595,423.117,128.654,1043.3,4504.94,3400.29,1592.24,59.66,0,9.99921,50.0357,3416.17,5.12741,18.1073,59250.9,158.191,101.3,6.95E-32,1.29312
372451,-8.68637,-15.4786,-8.94277,-32.9991,101.3,151.624,423.098,128.66,1043.31,4504.16,3398.4,1590.36,59.66,0,9.99981,50.0392,3413.74,5.09849,18.0873,59264.9,158.191,101.3,6.96E-32,1.29303
372461,-8.68027,-15.4771,-8.94688,-32.9991,101.3,151.651,423.062,128.666,1043.28,4503.85,3396.29,1588.3,59.66,0,10.0004,50.0429,3411.11,5.06941,18.0669,59279.4,158.191,101.3,6.97E-32,1.29289
372471,-8.68077,-15.4752,-8.95132,-32.9991,101.3,151.678,423.03,128.672,1043.25,4503.38,3394.07,1586.14,59.66,0,10.001,50.0469,3408.69,5.04025,18.0473,59294.2,158.191,101.3,6.98E-32,1.2927
372481,-8.68307,-15.4739,-8.95566,-32.9991,101.3,151.701,423,128.677,1043.22,4502.99,3391.81,1583.96,59.66,0,10.0017,50.0508,3406.68,5.01116,18.028,59309.4,158.191,101.3,6.99E-32,1.29244
372491,-8.68142,-15.4725,-8.96056,-32.9991,101.3,151.733,422.957,128.684,1043.18,4502.75,3389.46,1581.72,59.66,0,10.0024,50.0547,3403.65,4.98199,18.0087,59325.9,158.191,101.3,7.00E-32,1.29212
372501,-8.67979,-15.4709,-8.96545,-32.9991,101.3,151.76,422.918,128.69,1043.14,4502.49,3386.99,1579.37,59.66,0,10.0032,50.0589,3400.96,4.95298,17.99,59342.6,158.191,101.3,7.01E-32,1.29175
372511,-8.67814,-15.4691,-8.97092,-32.9991,101.3,26.1925,1061.73,26.5517,1035.77,4535.82,3281.9,1576.86,59.66,0,9.95493,50.0108,-2476.55,4.92398,17.9717,59364.3,158.191,101.3,7.02E-32,1.29091
372521,-8.34827,-10.6296,-8.33326,-32.9991,101.3,24.9687,1025.01,26.346,1025.78,4697.95,2503.29,1275.16,59.66,0,12.4205,50.7984,-4975.13,4.65439,17.9235,58996.5,158.191,101.3,7.04E-32,1.28929
372531,-7.93459,-10.2187,-7.80038,-32.9991,101.3,23.5744,982.942,26.199,1013.37,4866.09,1306.52,1028.6,59.66,0,18.4756,51.3868,-7062.78,3.88016,17.7767,59137,158.191,101.3,7.06E-32,1.30146
372541,-7.45249,-9.0679,-7.36747,-32.9991,101.3,23.2718,973.834,25.3128,1002.35,5007.9,857.246,857.246,59.66,0,22.4459,51.7293,-6567.89,2.59573,17.4704,59229.2,158.191,101.3,7.09E-32,1.3054
372551,-6.94192,-7.5321,-7.00782,-32.9991,101.3,24.0195,996.149,24.9795,993.429,5206.64,715.236,715.236,59.66,0,28.1779,51.973,-4600.82,1.51175,17.0015,59308.8,158.191,101.3,7.11E-32,1.30561
372561,-6.44094,-5.52564,-6.69632,-32.9991,101.3,23.9974,995.439,24.7057,985.427,5388.28,594.229,594.229,59.66,0,34.3575,52.1483,-3940.03,0.582222,16.3398,59337.7,158.191,101.3,7.14E-32,1.30468
372571,-5.96578,-3.66298,-6.38809,-32.9991,101.3,24.0867,998.097,24.5015,979.443,5562.59,487.274,487.274,59.66,0,39.6913,52.2817,-2970.6,-0.210975,15.5241,59421.7,158.191,101.3,7.17E-32,1.30306
372581,-5.53088,-2.04907,-6.07432,-32.9991,101.3,24.1765,1000.8,24.376,975.934,5718.94,388.577,388.577,59.66,0,43.6841,52.3931,-1998.46,-0.924911,14.6246,59513.6,158.191,101.3,7.21E-32,1.29882
372591,-5.13657,-0.907153,-5.7541,-32.9991,101.3,24.2105,1001.86,24.3135,974.313,5859.45,300.044,300.044,59.66,0,46.0896,52.4764,-1382.09,-1.58791,13.6791,59639.7,158.191,101.3,7.24E-32,1.29228
372601,-4.7716,-0.312512,-5.43542,-32.9991,101.3,24.192,1001.3,24.2877,973.648,5989.78,221.935,221.935,59.66,0,47.3364,52.5287,-1352.56,-2.21734,12.7155,59781.2,158.191,101.3,7.28E-32,1.2818
372611,-4.43139,-0.0211364,-5.11991,-32.9991,101.3,24.1799,1000.92,24.2724,973.258,6118.21,152.161,152.161,59.66,0,48.3041,52.5559,-1347.77,-2.82403,11.7511,59939,158.191,101.3,7.31E-32,1.26784
372621,-4.1086,0.192404,-4.81014,-32.9991,101.3,24.1691,1000.59,24.26,972.921,6246.18,110.065,110.065,59.66,0,49.2853,52.5591,-1348.49,-3.41362,10.7969,60091.7,158.191,101.3,7.35E-32,1.25079
372631,-3.79759,0.392823,-4.5054,-32.9991,101.3,24.1632,1000.39,24.2531,972.731,6372.94,94.535,94.535,59.66,0,50.2824,52.5578,-1349.76,-3.95924,9.86337,60248.2,158.191,101.3,7.39E-32,1.23063
372641,-3.4981,0.521345,-4.20336,-32.9991,101.3,24.1619,1000.33,24.2506,972.673,6498.62,79.3511,79.3511,59.66,0,51.2889,52.56,-1349.91,-4.46801,8.95677,60408.2,158.191,101.3,7.43E-32,1.20828
372651,-3.20381,0.627188,-3.90309,-32.9991,101.3,24.1651,1000.41,24.2519,972.746,6622.87,64.3746,64.3746,59.66,0,52.2945,52.5613,-1349.66,-4.94595,8.08002,60561.6,158.191,101.3,7.46E-32,1.18349
372661,-2.91679,0.732667,-3.60751,-32.9991,101.3,24.1718,1000.59,24.2582,972.931,6745.47,49.7822,49.7823,59.66,0,53.3001,52.5647,-1349.32,-5.39618,7.23638,60712.4,158.191,101.3,7.50E-32,1.15654
372671,-2.63494,0.843044,-3.31308,-32.9991,101.3,24.1831,1000.92,24.2681,973.253,6866.35,35.4325,35.4325,59.66,0,54.302,52.5681,-1349.08,-5.82155,6.42503,60868,158.191,101.3,7.54E-32,1.12763
372681,-2.35583,0.960161,-3.02164,-32.9991,101.3,24.1984,1001.36,24.282,973.693,6985.25,21.3264,21.3264,59.66,0,55.3017,52.5702,-1348.79,-6.2224,5.64547,61017.1,158.191,101.3,7.58E-32,1.09694
372691,-2.0827,1.08362,-2.73428,-32.9991,101.3,24.2162,1001.87,24.2985,974.209,7102.42,7.55859,7.55859,59.66,0,56.2991,52.573,-1348.4,-6.59754,4.89348,61148.6,158.191,101.3,7.62E-32,1.06462
372701,-1.82114,1.21375,-2.44921,-32.9991,101.3,24.2372,1002.49,24.3192,974.824,7217.39,2.29E-07,2.29E-07,59.66,0,57.2941,52.5744,-1348.01,-6.94276,4.16509,61314.9,158.191,101.3,7.66E-32,1.03085
372711,-1.54481,1.34705,-2.16656,-32.9991,101.3,24.2624,1003.23,24.3429,975.565,7329.97,4.00E-07,4.00E-07,59.66,0,58.287,52.5755,-1347.74,-7.23845,3.45008,61465.2,158.191,101.3,7.70E-32,0.995826
372721,-1.27833,1.4868,-1.88862,-32.9991,101.3,24.2898,1004.04,24.369,976.371,7440.42,5.33E-07,5.33E-07,59.66,0,59.2777,52.5768,-1347.39,-7.46336,2.7263,61615.8,158.191,101.3,7.73E-32,0.959546
372731,-1.01473,1.62991,-1.61789,-32.9991,101.3,24.3184,1004.88,24.3981,977.213,7548.62,4.93E-07,4.93E-07,59.66,0,60.2668,52.5768,-1346.89,-7.46383,1.85225,61772.4,158.191,101.3,7.77E-32,0.922508
372741,-0.758561,1.77794,-1.35506,-32.9991,101.3,24.3495,1005.8,24.4297,978.133,7654.35,4.69E-07,4.69E-07,59.66,0,61.2531,52.5791,-1346.45,-7.46403,1.05142,61932.8,158.191,101.3,7.81E-32,0.884735
372751,-0.505544,1.93005,-1.09809,-32.9991,101.3,24.3838,1006.83,24.4632,979.153,7757.43,5.64E-07,5.64E-07,59.66,0,62.2372,52.5809,-1346.12,-7.46418,0.320957,62089.8,158.191,101.3,7.85E-32,0.84623
372761,-0.258399,2.08463,-0.846707,-32.9991,101.3,24.4203,1007.91,24.4992,980.239,7857.83,5.99E-07,5.99E-07,59.66,0,63.2188,52.5843,-1345.79,-7.4187,-0.386507,62244.1,158.191,101.3,7.89E-32,0.807078
372771,-0.0156738,2.24086,-0.601889,-32.9991,101.3,24.4578,1009.03,24.536,981.355,7955.89,6.90E-07,6.90E-07,59.66,0,64.1986,52.5881,-1345.4,-7.41887,-0.991422,62406.7,158.191,101.3,7.93E-32,0.76731
372781,0.220813,2.40033,-0.363128,-32.9991,101.3,24.4975,1010.22,24.5747,982.54,8051.15,7.67E-07,7.67E-07,59.66,0,65.1761,52.5941,-1345.08,-7.41903,-1.54118,62564,158.191,101.3,7.97E-32,0.727136
372791,0.451886,2.5617,-0.132083,-32.9991,101.3,24.5387,1011.45,24.6156,983.774,8143.58,8.04E-07,8.04E-07,59.66,0,66.1518,52.6003,-1344.75,-7.41918,-2.03954,62728.2,158.191,101.3,8.01E-32,0.686358
372801,0.677082,2.72413,0.0970644,-32.9991,101.3,24.5808,1012.71,24.6576,985.032,8233.42,8.12E-07,8.12E-07,59.66,0,67.1253,52.609,-1344.38,-7.41934,-2.49247,62890.4,158.191,101.3,8.05E-32,0.645462
372811,0.896573,2.88751,0.317552,-32.9991,101.3,24.6235,1014,24.7003,986.317,8320.65,8.23E-07,8.23E-07,59.66,0,68.0964,52.619,-1344.02,-7.4195,-2.90306,63055.9,158.191,101.3,8.10E-32,0.604369
372821,1.11225,3.05155,0.533597,-32.9991,101.3,24.6679,1015.33,24.744,987.648,8405.02,8.66E-07,8.66E-07,59.66,0,69.0652,52.6289,-1343.66,-7.41966,-3.2744,63223.3,158.191,101.3,8.14E-32,0.563167
372831,1.32254,3.21603,0.745814,-32.9991,101.3,24.7148,1016.74,24.7909,989.062,8485.93,8.87E-07,8.87E-07,59.66,0,70.032,52.641,-1343.41,-7.41982,-3.60913,63385.8,158.191,101.3,8.18E-32,0.521835
372841,1.52762,3.38131,0.953235,-32.9991,101.3,24.7619,1018.16,24.8383,990.484,8564.13,8.76E-07,8.76E-07,59.66,0,70.9975,52.654,-1343.08,-7.41999,-3.91012,63553.2,158.191,101.3,8.22E-32,0.480221
372851,1.72861,3.54564,1.15582,-32.9991,101.3,24.8094,1019.6,24.8853,991.918,8639.64,9.04E-07,9.04E-07,59.66,0,71.9607,52.668,-1342.75,-7.42015,-4.18055,63721.7,158.191,101.3,8.27E-32,0.438815
372861,1.92605,3.71044,1.35368,-32.9991,101.3,24.8579,1021.07,24.9326,993.387,8712.24,9.91E-07,9.91E-07,59.66,0,72.9214,52.6826,-1342.48,-7.42031,-4.42218,63893.7,158.191,101.3,8.31E-32,0.39759
372871,2.11744,3.87406,1.54882,-32.9991,101.3,24.9061,1022.53,24.981,994.846,8782.07,9.71E-07,9.71E-07,59.66,0,73.8798,52.6991,-1342.15,-7.42048,-4.6381,64062.5,158.191,101.3,8.35E-32,0.356228
372881,2.3057,4.03695,1.7425,-32.9991,101.3,24.9542,1023.99,25.0298,996.307,8849.13,9.14E-07,9.14E-07,59.66,0,74.8359,52.7158,-1341.82,-7.42065,-4.8303,64231.7,158.191,101.3,8.40E-32,0.314984
372891,2.4912,4.19856,1.93283,-32.9991,101.3,25.003,1025.48,25.0781,997.791,8913.4,9.50E-07,9.50E-07,59.66,0,75.7893,52.7328,-1341.52,-7.42082,-5.00053,64405.4,158.191,101.3,8.44E-32,0.274132
372901,2.6724,4.35982,2.11852,-32.9991,101.3,25.052,1026.97,25.1267,999.281,8974.8,9.55E-07,9.55E-07,59.66,0,76.7404,52.7509,-1341.25,-7.42098,-5.15109,64580,158.191,101.3,8.49E-32,0.233606
372911,2.8503,4.51946,2.30202,-32.9991,101.3,25.1014,1028.47,25.1764,1000.79,9033.21,9.22E-07,9.22E-07,59.66,0,77.6895,52.7693,-1340.99,-7.42116,-5.28288,64749.4,158.191,101.3,8.53E-32,0.193416
372921,3.02567,4.67863,2.48384,-32.9991,101.3,25.1521,1030.02,25.226,1002.34,9088.62,1.02E-06,1.02E-06,59.66,0,78.6367,52.7879,-1340.79,-7.42132,-5.39826,64919.9,158.191,101.3,8.58E-32,0.153249
372931,3.1986,4.83653,2.66392,-32.9991,101.3,25.2008,1031.51,25.2755,1003.83,9141.57,9.48E-07,9.48E-07,59.66,0,79.5816,52.8063,-1340.49,-7.42149,-5.49871,65099.4,158.191,101.3,8.62E-32,0.11348
372941,3.3687,4.99297,2.84153,-32.9991,101.3,25.2494,1033,25.3235,1005.31,9192,9.77E-07,9.77E-07,59.66,0,80.5236,52.8252,-1340.23,-7.42165,-5.5842,65277.2,158.191,101.3,8.67E-32,0.0742779
372951,3.53652,5.14777,3.01681,-32.9991,101.3,25.2972,1034.46,25.3707,1006.78,9240,9.98E-07,9.98E-07,59.66,0,81.4622,52.8433,-1339.97,-7.42181,-5.65795,65456,158.191,101.3,8.71E-32,0.0356255
372961,3.70232,5.30125,3.19057,-32.9991,101.3,25.3456,1035.95,25.4191,1008.26,9285,9.93E-07,9.93E-07,59.66,0,82.3983,52.862,-1339.76,-7.42197,-5.74206,65629.3,158.191,101.3,8.76E-32,0
372971,3.86696,5.45302,3.36193,-32.9991,101.3,25.3928,1037.4,25.4659,1009.71,9327.69,1.01E-06,1.01E-06,59.66,0,83.332,52.8803,-1339.53,-7.42213,-5.79058,65806.8,158.191,101.3,8.81E-32,0
372981,4.02939,5.60292,3.53219,-32.9991,101.3,25.4398,1038.85,25.5126,1011.16,9367.78,1.01E-06,1.01E-06,59.66,0,84.263,52.8982,-1339.31,-7.42229,-5.83097,65985.8,158.191,101.3,8.86E-32,0
372991,4.18932,5.75235,3.701,-32.9991,101.3,25.4845,1040.22,25.5582,1012.53,9405.79,8.96E-07,8.96E-07,59.66,0,85.1912,52.9163,-1339.06,-7.42245,-5.86318,66165.5,158.191,101.3,8.90E-32,0
373001,4.34794,5.89958,3.86841,-32.9991,101.3,25.53,1041.63,25.6042,1013.94,9441.02,8.60E-07,8.60E-07,59.66,0,86.1155,52.934,-1338.86,-7.42261,-5.88719,66346.6,158.191,101.3,8.95E-32,0
373011,4.50402,6.04553,4.03307,-32.9991,101.3,25.5751,1043.02,25.6496,1015.33,9473.83,8.24E-07,8.24E-07,59.66,0,87.0375,52.952,-1338.68,-7.42277,-5.90499,66529.7,158.191,101.3,9.00E-32,0
373021,4.65909,6.18924,4.19608,-32.9991,101.3,25.6207,1044.43,25.6943,1016.74,9504.08,8.94E-07,8.94E-07,59.66,0,87.9564,52.9688,-1338.54,-7.42292,-5.91524,66711.5,158.191,101.3,9.05E-32,0
373031,4.81252,6.33268,4.35763,-32.9991,101.3,25.6637,1045.76,25.7371,1018.07,9532.49,8.72E-07,8.72E-07,59.66,0,88.8727,52.9861,-1338.36,-7.42306,-5.9181,66892.8,158.191,101.3,9.10E-32,0
373041,4.96412,6.47475,4.51814,-32.9991,101.3,25.7059,1047.07,25.7792,1019.38,9558.73,8.56E-07,8.56E-07,59.66,0,89.7851,53.0033,-1338.21,-7.42321,-5.91821,67073.6,158.191,101.3,9.15E-32,0
373051,5.11468,6.61442,4.67686,-32.9991,101.3,25.7482,1048.38,25.8219,1020.69,9582.44,8.11E-07,8.11E-07,59.66,0,90.6941,53.0197,-1338.08,-7.42335,-5.90932,67259.6,158.191,101.3,9.20E-32,0
373061,5.26343,6.75325,4.83347,-32.9991,101.3,25.7894,1049.66,25.863,1021.97,9604.18,8.02E-07,8.02E-07,59.66,0,91.6,53.0359,-1337.96,-7.42349,-5.89795,67442.1,158.191,101.3,9.25E-32,0
373071,5.41083,6.88904,4.98999,-32.9991,101.3,25.8304,1050.93,25.9036,1023.24,9623.68,8.24E-07,8.24E-07,59.66,0,92.5025,53.0516,-1337.86,-7.42363,-5.88131,67624,158.191,101.3,9.30E-32,0
373081,5.55724,7.02448,5.14492,-32.9991,101.3,25.8697,1052.15,25.9428,1024.46,9641.35,8.14E-07,8.14E-07,59.66,0,93.4018,53.0668,-1337.77,-7.42377,-5.86137,67808.5,158.191,101.3,9.36E-32,0
373091,5.70199,7.15865,5.29664,-32.9991,101.3,25.9082,1053.35,25.9814,1025.66,9657.05,7.74E-07,7.74E-07,59.66,0,94.2971,53.0819,-1337.21,-7.42391,-5.83718,67993.4,158.191,101.3,9.41E-32,0
373101,5.84534,7.29081,5.44858,-32.9991,101.3,25.9455,1054.51,26.0192,1026.82,9670.9,7.08E-07,7.08E-07,59.66,0,95.1874,53.0964,-1336.42,-7.42405,-5.81009,68179.3,158.191,101.3,9.46E-32,0
373111,5.98768,7.42156,5.59846,-32.9991,101.3,25.9831,1055.69,26.0557,1027.99,9682.7,7.87E-07,7.87E-07,59.66,0,96.072,53.1106,-1336.28,-7.42418,-5.78013,68365.8,158.191,101.3,9.51E-32,0
373121,6.12787,7.55051,5.74562,-32.9991,101.3,26.0196,1056.83,26.0913,1029.14,9692.69,8.47E-07,8.47E-07,59.66,0,96.9508,53.1248,-1336.12,-7.42431,-5.74723,68554.5,158.191,101.3,9.57E-32,0
373131,6.26721,7.67786,5.89239,-32.9991,101.3,26.0539,1057.91,26.126,1030.21,9701.18,7.95E-07,7.95E-07,59.66,0,97.8239,53.1383,-1335.88,-7.42443,-5.7116,68746.9,158.191,101.3,9.62E-32,0
373141,6.40535,7.80398,6.03732,-32.9991,101.3,26.0871,1058.95,26.1595,1031.25,9708.04,7.34E-07,7.34E-07,59.66,0,98.6912,53.1515,-1335.6,-7.42456,-5.67287,68935,158.191,101.3,9.67E-32,0
373151,6.54181,7.92895,6.18233,-32.9991,101.3,26.1193,1059.96,26.1925,1032.26,9713.21,6.47E-07,6.47E-07,59.66,0,99.5526,53.1658,-1335.3,-7.42469,-5.63296,69124.2,158.191,101.3,9.73E-32,0
373161,6.67687,8.05188,6.32394,-32.9991,101.3,26.151,1060.95,26.2246,1033.26,9716.74,5.94E-07,5.94E-07,59.66,0,100,53.178,-1334.97,-7.42482,-5.591,69312.9,158.191,101.3,9.78E-32,0
373171,6.81079,8.17303,6.46366,-32.9991,101.3,26.1823,1061.94,26.2552,1034.24,9718.73,6.37E-07,6.37E-07,59.66,0,100,53.1909,-1334.61,-7.42493,-5.54765,69504.5,158.191,101.3,9.84E-32,0
373181,6.94341,8.29237,6.6012,-32.9991,101.3,26.2121,1062.88,26.2851,1035.18,9719.32,6.05E-07,6.05E-07,59.66,0,100,53.2033,-1334.2,-7.42504,-5.50251,69701.5,158.191,101.3,9.90E-32,0
373191,7.07431,8.41066,6.73984,-32.9991,101.3,26.2407,1063.78,26.3136,1036.08,9718.63,5.91E-07,5.91E-07,59.66,0,100,53.2155,-1333.75,-7.42515,-5.45615,69893.6,158.191,101.3,9.95E-32,0
373201,7.2035,8.52744,6.87411,-32.9991,101.3,26.2687,1064.66,26.3413,1036.96,9716.5,6.05E-07,6.05E-07,59.66,0,100,53.2275,-1333.28,-7.42525,-5.40878,70086.5,158.191,101.3,1.00E-31,0
373211,7.33032,8.64253,7.00798,-32.9991,101.3,26.2957,1065.51,26.3677,1037.81,9713.17,6.36E-07,6.36E-07,59.66,0,100,53.24,-1332.76,-7.42535,-5.36062,70280.2,158.191,101.3,1.01E-31,0
373221,7.45601,8.75609,7.13972,-32.9991,101.3,26.3212,1066.32,26.3935,1038.61,9708.66,5.96E-07,5.96E-07,59.66,0,100,53.2522,-1332.18,-7.42545,-5.31131,70475.1,158.191,101.3,1.01E-31,0
373231,7.58066,8.86784,7.27134,-32.9991,101.3,26.346,1067.1,26.4182,1039.39,9702.97,5.78E-07,5.78E-07,59.66,0,100,53.2641,-1331.62,-7.42554,-5.26196,70669.9,158.191,101.3,1.02E-31,0
373241,7.70365,8.97785,7.39966,-32.9991,101.3,26.3696,1067.85,26.4418,1040.14,9696.21,5.57E-07,5.57E-07,59.66,0,100,53.2754,-1330.87,-7.42563,-5.21095,70871,158.191,101.3,1.02E-31,0
373251,7.82548,9.08834,7.52703,-32.9991,101.3,26.3928,1068.58,26.4647,1040.87,9688.24,5.61E-07,5.61E-07,59.66,0,100,53.2869,-1330.13,-7.42572,-5.16039,71067.3,158.191,101.3,1.03E-31,0
373261,7.94597,9.19479,7.6531,-32.9991,101.3,26.4134,1069.23,26.4859,1041.52,9679.68,4.73E-07,4.73E-07,59.66,0,100,53.2984,-1329.28,-7.42581,-5.10891,71264.7,158.191,101.3,1.04E-31,0
373271,8.06405,9.30006,7.77676,-32.9991,101.3,26.4344,1069.89,26.5072,1042.18,9669.81,4.31E-07,4.31E-07,59.66,0,100,53.3103,-1328.48,-7.4259,-5.05716,71462.7,158.191,101.3,1.04E-31,0
373281,8.18176,9.404,7.89918,-32.9991,101.3,26.4546,1070.54,26.5273,1042.81,9659.02,4.26E-07,4.26E-07,59.66,0,100,53.321,-1327.63,-7.42597,-5.00514,71662.3,158.191,101.3,1.05E-31,0
373291,8.29784,9.50639,8.02034,-32.9991,101.3,26.4742,1071.16,26.5455,1043.43,9647.48,5.29E-07,5.29E-07,59.66,0,100,53.3327,-1326.75,-7.42604,-4.95386,71860.7,158.191,101.3,1.05E-31,0
373301,8.41262,9.60647,8.13979,-32.9991,101.3,26.4923,1071.73,26.564,1044,9635.03,4.69E-07,4.69E-07,59.66,0,100,53.3438,-1325.78,-7.42611,-4.90196,72066.5,158.191,101.3,1.06E-31,0
373311,8.52587,9.70594,8.25757,-32.9991,101.3,26.5092,1072.26,26.5811,1044.53,9621.97,4.12E-07,4.12E-07,59.66,0,100,53.3551,-1324.74,-7.42618,-4.84985,72267.2,158.191,101.3,1.07E-31,0
373321,8.63705,9.80382,8.37346,-32.9991,101.3,26.5266,1072.82,26.5983,1045.08,9607.77,4.27E-07,4.27E-07,59.66,0,100,53.3665,-1323.74,-7.42625,-4.79844,72468.7,158.191,101.3,1.07E-31,0
373331,8.74655,9.90018,8.48818,-32.9991,101.3,26.5421,1073.31,26.6136,1045.57,9593.2,4.15E-07,4.15E-07,59.66,0,100,53.3783,-1322.58,-7.42631,-4.74713,72670.9,158.191,101.3,1.08E-31,0
373341,8.85505,9.9948,8.60099,-32.9991,101.3,26.5569,1073.78,26.6285,1046.04,9577.93,3.82E-07,3.82E-07,59.66,0,100,53.3895,-1321.38,-7.42638,-4.6953,72874.2,158.191,101.3,1.09E-31,0
373351,8.96195,10.0879,8.71241,-32.9991,101.3,26.5709,1074.22,26.6425,1046.47,9562.07,3.56E-07,3.56E-07,59.66,0,100,53.4011,-1320.13,-7.42643,-4.64383,73078.3,158.191,101.3,1.09E-31,0
