375771,7.97994,-5.29773,2.68104,-32.9991,101.3,101.643,576.747,109.982,1061.88,6.71E-09,12548.2,9427.75,59.66,0,9.94821,49.8691,12539.8,16.5385,11.4482,108187,158.191,101.3,2.49E-31,0.504226
375781,7.98447,-5.29206,2.68482,-32.9991,101.3,101.638,576.795,109.979,1061.91,6.62E-08,12550.1,9429.19,59.66,0,9.94867,49.87,12542.1,16.5423,11.4513,108321,158.191,101.3,2.49E-31,0.503757
375791,7.98391,-5.28602,2.68836,-32.9991,101.3,101.63,576.853,109.976,1061.96,-2.74E-08,12552.2,9430.83,59.66,0,9.94905,49.8705,12544.5,16.5458,11.4545,108458,158.191,101.3,2.50E-31,0.503455
375801,7.98391,-5.27994,2.69262,-32.9991,101.3,101.624,576.9,109.972,1061.97,-3.42E-08,12554.1,9432.28,59.66,0,9.94936,49.8709,12546.9,16.5495,11.4573,108593,158.191,101.3,2.50E-31,0.503231
375811,7.98725,-5.27404,2.6955,-32.9991,101.3,101.619,576.953,109.971,1062.02,2.49E-08,12556.2,9433.94,59.66,0,9.94976,49.871,12549.2,16.5532,11.4603,108725,158.191,101.3,2.50E-31,0.503079
375821,7.98725,-5.26802,2.70048,-32.9991,101.3,101.614,576.999,109.971,1062.07,-9.90E-09,12558.4,9435.65,59.66,0,9.95011,49.8713,12550.7,16.5567,11.4631,108861,158.191,101.3,2.50E-31,0.502879
375831,7.99121,-5.26171,2.70452,-32.9991,101.3,101.607,577.059,109.965,1062.1,-6.35E-08,12560.4,9437.2,59.66,0,9.95043,49.8713,12553.7,16.5602,11.4657,108996,158.191,101.3,2.51E-31,0.502784
375841,7.99072,-5.25555,2.70713,-32.9991,101.3,101.604,577.102,109.963,1062.13,-1.73E-08,12562.4,9438.71,59.66,0,9.95071,49.8715,12555.8,16.564,11.4683,109130,158.191,101.3,2.51E-31,0.502734
375851,7.99072,-5.24916,2.7113,-32.9991,101.3,101.598,577.152,109.962,1062.16,3.54E-09,12564.4,9440.27,59.66,0,9.95088,49.8717,12558,16.5676,11.471,109265,158.191,101.3,2.51E-31,0.502725
375861,7.99412,-5.24257,2.71564,-32.9991,101.3,101.591,577.198,109.959,1062.19,1.60E-08,12566.4,9441.84,59.66,0,9.95104,49.8717,12560.1,16.5712,11.4735,109400,158.191,101.3,2.51E-31,0.502755
375871,7.99412,-5.23646,2.72008,-32.9991,101.3,101.585,577.25,109.956,1062.23,6.31E-09,12568.5,9443.44,59.66,0,9.95107,49.8716,12562.5,16.5747,11.4769,109534,158.191,101.3,2.51E-31,0.502822
375881,7.99812,-5.2299,2.72595,-32.9991,101.3,101.58,577.317,109.957,1062.29,7.04E-08,12570.8,9445.16,59.66,0,9.9512,49.8713,12565.1,16.5782,11.4786,109669,158.191,101.3,2.52E-31,0.502928
375891,7.99762,-5.22346,2.72909,-32.9991,101.3,101.573,577.361,109.95,1062.31,-2.77E-08,12572.8,9446.74,59.66,0,9.95131,49.8708,12567.4,16.5817,11.4814,109804,158.191,101.3,2.52E-31,0.503071
375901,7.99762,-5.2167,2.73377,-32.9991,101.3,101.566,577.421,109.947,1062.36,-6.64E-08,12575.1,9448.49,59.66,0,9.95138,49.8702,12570,16.5851,11.4835,109939,158.191,101.3,2.52E-31,0.50325
375911,8.00109,-5.21007,2.73847,-32.9991,101.3,101.56,577.476,109.943,1062.39,-6.26E-08,12577.2,9450.16,59.66,0,9.95143,49.8695,12572.7,16.5887,11.4864,110075,158.191,101.3,2.52E-31,0.503465
375921,8.00109,-5.20305,2.74319,-32.9991,101.3,101.556,577.523,109.942,1062.42,1.77E-08,12579.3,9451.81,59.66,0,9.95145,49.8688,12574.9,16.5925,11.488,110210,158.191,101.3,2.53E-31,0.503716
375931,8.00514,-5.19638,2.74808,-32.9991,101.3,101.548,577.581,109.939,1062.46,5.37E-09,12581.6,9453.56,59.66,0,9.95136,49.8679,12577.5,16.596,11.4908,110345,158.191,101.3,2.53E-31,0.504
375941,8.00464,-5.18937,2.75292,-32.9991,101.3,101.542,577.641,109.937,1062.52,-5.92E-08,12584,9455.46,59.66,0,9.95126,49.8669,12579.8,16.5994,11.4925,110481,158.191,101.3,2.53E-31,0.504319
375951,8.00464,-5.18256,2.75802,-32.9991,101.3,101.534,577.702,109.932,1062.56,-1.41E-07,12586.4,9457.27,59.66,0,9.95112,49.8658,12582.5,16.6028,11.4951,110617,158.191,101.3,2.53E-31,0.504671
375961,8.00816,-5.17538,2.76297,-32.9991,101.3,101.528,577.746,109.929,1062.57,-1.51E-07,12588.5,9458.9,59.66,0,9.95097,49.8648,12584.8,16.6066,11.497,110753,158.191,101.3,2.54E-31,0.505055
375971,8.00816,-5.16842,2.76799,-32.9991,101.3,101.521,577.799,109.926,1062.61,-1.40E-07,12590.8,9460.7,59.66,0,9.95077,49.8636,12587.2,16.6103,11.4997,110888,158.191,101.3,2.54E-31,0.505469
375981,8.01224,-5.16133,2.77306,-32.9991,101.3,101.516,577.848,109.924,1062.63,-5.19E-08,12593.1,9462.42,59.66,0,9.95056,49.8625,12589.7,16.6143,11.5015,111025,158.191,101.3,2.54E-31,0.505914
375991,8.01174,-5.15395,2.77811,-32.9991,101.3,101.509,577.91,109.922,1062.7,-9.03E-08,12595.6,9464.42,59.66,0,9.95032,49.8614,12591.9,16.6178,11.5041,111161,158.191,101.3,2.54E-31,0.506388
376001,8.01174,-5.1467,2.78465,-32.9991,101.3,101.502,577.971,109.919,1062.75,-1.40E-07,12598.1,9466.3,59.66,0,9.95004,49.8602,12594.6,16.6213,11.5059,111297,158.191,101.3,2.54E-31,0.50689
376011,8.01535,-5.13947,2.78842,-32.9991,101.3,101.496,578.02,109.915,1062.76,-1.41E-07,12600.3,9468.01,59.66,0,9.94974,49.8591,12597,16.6252,11.5086,111434,158.191,101.3,2.55E-31,0.507419
376021,8.01535,-5.13192,2.79493,-32.9991,101.3,101.489,578.072,109.912,1062.79,-8.38E-08,12602.6,9469.75,59.66,0,9.94945,49.8579,12599.7,16.6292,11.5107,111571,158.191,101.3,2.55E-31,0.507974
376031,8.01949,-5.12455,2.80016,-32.9991,101.3,101.483,578.134,109.91,1062.84,-5.55E-08,12605.2,9471.74,59.66,0,9.94912,49.8566,12602.3,16.633,11.5134,111708,158.191,101.3,2.55E-31,0.508553
376041,8.01898,-5.11714,2.80531,-32.9991,101.3,101.477,578.192,109.907,1062.88,-1.07E-07,12607.7,9473.64,59.66,0,9.94879,49.8553,12604.8,16.6368,11.5155,111845,158.191,101.3,2.55E-31,0.509157
376051,8.01898,-5.10941,2.80883,-32.9991,101.3,101.474,578.243,109.904,1062.9,-4.02E-08,12610,9475.37,59.66,0,9.94847,49.8541,12607.5,16.6409,11.5183,111982,158.191,101.3,2.56E-31,0.509783
376061,8.02262,-5.1019,2.81566,-32.9991,101.3,101.464,578.297,109.901,1062.94,-2.94E-08,12612.4,9477.26,59.66,0,9.9481,49.853,12609.9,16.6449,11.5207,112120,158.191,101.3,2.56E-31,0.51043
376071,8.02262,-5.09437,2.81929,-32.9991,101.3,101.459,578.351,109.899,1062.98,-2.63E-08,12614.9,9479.14,59.66,0,9.94771,49.8519,12612.3,16.649,11.5236,112258,158.191,101.3,2.56E-31,0.511096
376081,8.02687,-5.08651,2.82583,-32.9991,101.3,101.45,578.409,109.896,1063.02,-2.39E-08,12617.4,9481.05,59.66,0,9.94734,49.8507,12615,16.653,11.5261,112396,158.191,101.3,2.56E-31,0.511781
376091,8.02634,-5.07884,2.83099,-32.9991,101.3,101.448,578.469,109.893,1063.05,-2.33E-08,12619.9,9482.93,59.66,0,9.94695,49.8495,12617.8,16.6571,11.5292,112534,158.191,101.3,2.57E-31,0.512483
376101,8.02634,-5.07118,2.83621,-32.9991,101.3,101.438,578.524,109.89,1063.09,-2.30E-08,12622.4,9484.85,59.66,0,9.94656,49.8484,12620.2,16.6612,11.5319,112673,158.191,101.3,2.57E-31,0.513194
376111,8.03011,-5.06318,2.84123,-32.9991,101.3,101.435,578.583,109.887,1063.13,-2.35E-08,12624.9,9486.75,59.66,0,9.94617,49.8473,12622.9,16.6654,11.5346,112812,158.191,101.3,2.57E-31,0.513939
376121,8.03011,-5.05544,2.84643,-32.9991,101.3,101.425,578.638,109.885,1063.17,-2.37E-08,12627.5,9488.68,59.66,0,9.94575,49.8464,12625.2,16.6695,11.5381,112951,158.191,101.3,2.57E-31,0.514693
376131,8.03436,-5.04768,2.8514,-32.9991,101.3,101.422,578.705,109.88,1063.22,-2.45E-08,12630,9490.61,59.66,0,9.94534,49.8453,12628.4,16.6737,11.5409,113090,158.191,101.3,2.58E-31,0.515459
376141,8.03384,-5.03953,2.85495,-32.9991,101.3,101.416,578.749,109.879,1063.21,6.57E-08,12632.2,9492.23,59.66,0,9.94493,49.8444,12630.9,16.6785,11.5446,113234,158.191,101.3,2.58E-31,0.516375
376151,8.03384,-5.03166,2.86011,-32.9991,101.3,101.411,578.811,109.875,1063.28,2.26E-09,12634.9,9494.3,59.66,0,9.94446,49.8435,12633.5,16.6826,11.5478,113372,158.191,101.3,2.58E-31,0.517426
376161,8.0377,-5.02375,2.86537,-32.9991,101.3,101.403,578.865,109.87,1063.3,-3.75E-08,12637.3,9496.11,59.66,0,9.944,49.8427,12636.1,16.687,11.5517,113513,158.191,101.3,2.58E-31,0.518434
376171,8.0377,-5.01553,2.8702,-32.9991,101.3,101.397,578.92,109.869,1063.34,2.14E-08,12639.9,9497.99,59.66,0,9.94354,49.842,12638.6,16.6915,11.5551,113653,158.191,101.3,2.59E-31,0.519487
376181,8.04211,-5.00763,2.87653,-32.9991,101.3,101.389,578.978,109.867,1063.4,-7.62E-09,12642.6,9500.01,59.66,0,9.94306,49.8414,12640.8,16.6958,11.5586,113794,158.191,101.3,2.59E-31,0.520559
376191,8.04156,-4.99965,2.88158,-32.9991,101.3,101.383,579.035,109.863,1063.43,-5.47E-08,12645,9501.84,59.66,0,9.94255,49.8407,12643.5,16.7002,11.5626,113935,158.191,101.3,2.59E-31,0.521643
376201,8.04156,-4.99137,2.88643,-32.9991,101.3,101.376,579.097,109.859,1063.46,-3.37E-08,12647.5,9503.68,59.66,0,9.94203,49.84,12646.6,16.7048,11.5665,114076,158.191,101.3,2.59E-31,0.522735
376211,8.04548,-4.9834,2.88989,-32.9991,101.3,101.372,579.15,109.859,1063.5,-1.94E-08,12650,9505.54,59.66,0,9.9416,49.8395,12648.9,16.7094,11.5708,114218,158.191,101.3,2.60E-31,0.523864
376221,8.04548,-4.97545,2.89624,-32.9991,101.3,101.363,579.201,109.855,1063.54,-1.85E-08,12652.5,9507.4,59.66,0,9.94115,49.839,12651.2,16.7141,11.575,114361,158.191,101.3,2.60E-31,0.525006
376231,8.05002,-4.9672,2.89955,-32.9991,101.3,101.358,579.258,109.851,1063.57,-1.74E-08,12655,9509.25,59.66,0,9.94074,49.8385,12653.9,16.7188,11.5788,114503,158.191,101.3,2.60E-31,0.526166
376241,8.04946,-4.95923,2.90564,-32.9991,101.3,101.353,579.309,109.849,1063.61,-1.60E-08,12657.5,9511.07,59.66,0,9.94034,49.8382,12656.2,16.7235,11.5833,114646,158.191,101.3,2.60E-31,0.527348
376251,8.04946,-4.95122,2.91054,-32.9991,101.3,101.345,579.367,109.847,1063.66,-4.54E-08,12660.1,9512.99,59.66,0,9.93993,49.8381,12658.6,16.7282,11.588,114790,158.191,101.3,2.61E-31,0.528556
376261,8.05359,-4.94283,2.91512,-32.9991,101.3,101.341,579.426,109.843,1063.69,3.24E-08,12662.5,9514.74,59.66,0,9.93959,49.8379,12661.6,16.7331,11.5928,114933,158.191,101.3,2.61E-31,0.529749
376271,8.05359,-4.93482,2.91852,-32.9991,101.3,101.335,579.481,109.842,1063.74,-4.00E-08,12665.1,9516.61,59.66,0,9.93923,49.8379,12663.7,16.7377,11.5978,115078,158.191,101.3,2.61E-31,0.531019
376281,8.05825,-4.92677,2.92463,-32.9991,101.3,101.326,579.54,109.839,1063.8,-1.23E-07,12667.7,9518.54,59.66,0,9.9389,49.8379,12666,16.7422,11.6029,115223,158.191,101.3,2.61E-31,0.532267
376291,8.05767,-4.91841,2.92906,-32.9991,101.3,101.322,579.598,109.834,1063.82,-1.11E-07,12670,9520.21,59.66,0,9.93862,49.8378,12669.1,16.7472,11.608,115368,158.191,101.3,2.62E-31,0.533516
376301,8.05767,-4.91031,2.93264,-32.9991,101.3,101.316,579.636,109.833,1063.83,-4.40E-08,12672.2,9521.82,59.66,0,9.93834,49.838,12671.1,16.7524,11.6135,115513,158.191,101.3,2.62E-31,0.534776
376311,8.06197,-4.90221,2.93833,-32.9991,101.3,101.31,579.696,109.832,1063.89,5.53E-08,12674.8,9523.73,59.66,0,9.93805,49.8382,12673.4,16.7573,11.6191,115659,158.191,101.3,2.62E-31,0.536045
376321,8.06197,-4.89374,2.94309,-32.9991,101.3,101.304,579.744,109.829,1063.92,3.91E-08,12677.1,9525.42,59.66,0,9.93772,49.8385,12675.7,16.7623,11.6248,115806,158.191,101.3,2.63E-31,0.537318
376331,8.06693,-4.88573,2.94746,-32.9991,101.3,101.297,579.8,109.827,1063.97,-7.98E-09,12679.6,9527.22,59.66,0,9.9374,49.8388,12677.9,16.7672,11.6307,115953,158.191,101.3,2.63E-31,0.538603
376341,8.06631,-4.87761,2.95216,-32.9991,101.3,101.29,579.852,109.824,1064,-1.99E-08,12682,9528.9,59.66,0,9.93715,49.8391,12680.4,16.7722,11.6366,116101,158.191,101.3,2.63E-31,0.539889
376351,8.06631,-4.86914,2.95683,-32.9991,101.3,101.284,579.908,109.821,1064.03,-1.94E-08,12684.3,9530.59,59.66,0,9.9368,49.8395,12683,16.7773,11.6427,116249,158.191,101.3,2.63E-31,0.54118
376361,8.07081,-4.86087,2.96143,-32.9991,101.3,101.278,579.954,109.818,1064.04,4.00E-08,12686.5,9532.14,59.66,0,9.93643,49.84,12685.4,16.7827,11.649,116397,158.191,101.3,2.64E-31,0.542475
376371,8.07081,-4.85263,2.96588,-32.9991,101.3,101.273,580.012,109.816,1064.1,6.12E-08,12689,9533.91,59.66,0,9.93603,49.8405,12687.8,16.7878,11.6555,116547,158.191,101.3,2.64E-31,0.543768
376381,8.07607,-4.84404,2.97021,-32.9991,101.3,101.266,580.066,109.814,1064.14,4.30E-08,12691.4,9535.6,59.66,0,9.9357,49.841,12690.2,16.7929,11.662,116696,158.191,101.3,2.64E-31,0.545067
376391,8.07541,-4.83573,2.97487,-32.9991,101.3,101.259,580.125,109.81,1064.18,3.91E-08,12693.8,9537.3,59.66,0,9.93537,49.8414,12692.9,16.798,11.6686,116846,158.191,101.3,2.65E-31,0.546361
376401,8.07541,-4.8275,2.97974,-32.9991,101.3,101.256,580.184,109.807,1064.22,7.10E-08,12696.2,9538.99,59.66,0,9.93508,49.8419,12695.7,16.8033,11.6754,116998,158.191,101.3,2.65E-31,0.547656
376411,8.08017,-4.81888,2.98427,-32.9991,101.3,101.249,580.241,109.803,1064.26,-3.87E-08,12698.5,9540.69,59.66,0,9.93485,49.8423,12698.2,16.8083,11.6823,117149,158.191,101.3,2.65E-31,0.548949
376421,8.08017,-4.81048,2.98902,-32.9991,101.3,101.244,580.295,109.8,1064.29,-3.28E-08,12700.8,9542.31,59.66,0,9.9346,49.8428,12700.8,16.8137,11.6892,117301,158.191,101.3,2.65E-31,0.550235
376431,8.08574,-4.80205,2.9937,-32.9991,101.3,101.237,580.355,109.798,1064.35,-1.01E-07,12703.3,9544.08,59.66,0,9.93434,49.8433,12703.1,16.8188,11.6964,117454,158.191,101.3,2.66E-31,0.551524
376441,8.08505,-4.79341,2.99842,-32.9991,101.3,101.233,580.4,109.795,1064.36,-5.65E-08,12705.5,9545.61,59.66,0,9.93411,49.8438,12705.4,16.8243,11.7035,117607,158.191,101.3,2.66E-31,0.552803
376451,8.08505,-4.78506,3.00279,-32.9991,101.3,101.226,580.457,109.793,1064.42,-1.12E-07,12708,9547.35,59.66,0,9.93389,49.8443,12707.8,16.8295,11.711,117761,158.191,101.3,2.66E-31,0.554079
376461,8.09009,-4.77667,3.0076,-32.9991,101.3,101.22,580.51,109.79,1064.45,-9.82E-08,12710.3,9548.98,59.66,0,9.93373,49.8449,12710.2,16.8349,11.7183,117915,158.191,101.3,2.67E-31,0.555349
376471,8.09009,-4.76793,3.01225,-32.9991,101.3,101.214,580.566,109.787,1064.49,-8.55E-08,12712.6,9550.61,59.66,0,9.93362,49.8453,12712.9,16.8403,11.7258,118071,158.191,101.3,2.67E-31,0.55661
376481,8.09226,-4.7594,3.01713,-32.9991,101.3,101.209,580.619,109.785,1064.53,-7.11E-08,12714.9,9552.27,59.66,0,9.93351,49.8458,12715.2,16.8457,11.7335,118226,158.191,101.3,2.67E-31,0.557865
376491,8.0969,-4.7508,3.0218,-32.9991,101.3,101.202,580.672,109.782,1064.56,-4.54E-08,12717.2,9553.87,59.66,0,9.93328,49.8462,12717.7,16.8512,11.7411,118383,158.191,101.3,2.68E-31,0.559111
376501,8.09629,-4.7418,3.02648,-32.9991,101.3,101.194,580.737,109.779,1064.62,-1.79E-07,12719.7,9555.69,59.66,0,9.93299,49.8467,12720.2,16.8563,11.749,118540,158.191,101.3,2.68E-31,0.560348
376511,8.10213,-4.73303,3.03128,-32.9991,101.3,101.189,580.783,109.775,1064.63,-1.33E-07,12721.9,9557.16,59.66,0,9.93267,49.8472,12722.6,16.862,11.7566,118698,158.191,101.3,2.68E-31,0.561576
376521,8.10141,-4.72435,3.03609,-32.9991,101.3,101.182,580.841,109.772,1064.67,-1.86E-07,12724.2,9558.82,59.66,0,9.93239,49.8475,12725.3,16.8674,11.7647,118857,158.191,101.3,2.69E-31,0.562793
376531,8.10548,-4.71525,3.04105,-32.9991,101.3,101.179,580.882,109.769,1064.68,-9.98E-08,12726.3,9560.26,59.66,0,9.93211,49.848,12727.6,16.8734,11.7726,119016,158.191,101.3,2.69E-31,0.563999
376541,8.10498,-4.70642,3.04574,-32.9991,101.3,101.172,580.94,109.768,1064.73,-3.86E-08,12728.8,9561.99,59.66,0,9.93186,49.8484,12730.1,16.879,11.7809,119176,158.191,101.3,2.69E-31,0.565192
376551,8.10828,-4.69767,3.05071,-32.9991,101.3,101.167,580.995,109.765,1064.77,-4.08E-08,12731.2,9563.64,59.66,0,9.93154,49.8488,12732.5,16.8845,11.789,119337,158.191,101.3,2.70E-31,0.566373
376561,8.11213,-4.68841,3.05548,-32.9991,101.3,101.16,581.052,109.762,1064.81,-4.01E-08,12733.5,9565.29,59.66,0,9.93135,49.8491,12735.1,16.8901,11.7971,119499,158.191,101.3,2.70E-31,0.567541
376571,8.11165,-4.6794,3.06046,-32.9991,101.3,101.154,581.107,109.759,1064.85,-4.07E-08,12735.9,9566.94,59.66,0,9.9311,49.8494,12737.7,16.8958,11.8053,119661,158.191,101.3,2.70E-31,0.568696
376581,8.11528,-4.67041,3.06543,-32.9991,101.3,101.149,581.158,109.757,1064.89,-4.46E-08,12738.3,9568.61,59.66,0,9.93087,49.8498,12739.8,16.9014,11.8136,119824,158.191,101.3,2.71E-31,0.569836
376591,8.11924,-4.66107,3.07021,-32.9991,101.3,101.141,581.212,109.755,1064.93,-5.16E-08,12740.6,9570.27,59.66,0,9.93065,49.8501,12742.2,16.907,11.8218,119988,158.191,101.3,2.71E-31,0.570961
376601,8.11875,-4.65197,3.07509,-32.9991,101.3,101.135,581.266,109.753,1064.97,-6.24E-08,12743.1,9571.96,59.66,0,9.93045,49.8503,12744.6,16.9126,11.8301,120153,158.191,101.3,2.71E-31,0.57207
376611,8.12261,-4.64283,3.08006,-32.9991,101.3,101.129,581.326,109.749,1065.01,-7.80E-08,12745.5,9573.67,59.66,0,9.93025,49.8505,12747.2,16.9182,11.8385,120318,158.191,101.3,2.72E-31,0.573163
376621,8.12661,-4.63332,3.08512,-32.9991,101.3,101.124,581.377,109.747,1065.04,-7.41E-08,12747.8,9575.32,59.66,0,9.93007,49.8507,12749.6,16.924,11.8468,120484,158.191,101.3,2.72E-31,0.574241
376631,8.12611,-4.62399,3.09003,-32.9991,101.3,101.118,581.418,109.743,1065.04,1.79E-08,12749.9,9576.71,59.66,0,9.9299,49.8509,12752.2,16.9301,11.8552,120651,158.191,101.3,2.73E-31,0.575299
376641,8.13029,-4.61459,3.09498,-32.9991,101.3,101.114,581.478,109.746,1065.07,1.58E-07,12752.2,9578.35,59.66,0,9.92974,49.8513,12754.8,16.9361,11.8638,120819,158.191,101.3,2.73E-31,0.576341
376651,8.13417,-4.60472,3.10047,-32.9991,101.3,101.108,581.523,109.739,1065.1,1.75E-07,12754.5,9579.93,59.66,0,9.92952,49.8515,12757.3,16.9419,11.8723,120988,158.191,101.3,2.73E-31,0.577363
376661,8.13368,-4.59525,3.10563,-32.9991,101.3,101.1,581.602,109.738,1065.17,7.04E-08,12757.1,9581.78,59.66,0,9.92924,49.8515,12760.4,16.9473,11.8808,121157,158.191,101.3,2.74E-31,0.578366
376671,8.13841,-4.58565,3.10958,-32.9991,101.3,101.094,581.656,109.731,1065.19,2.44E-08,12759.4,9583.41,59.66,0,9.929,49.8515,12763.2,16.953,11.8891,121328,158.191,101.3,2.74E-31,0.579353
376681,8.1424,-4.5757,3.11473,-32.9991,101.3,101.09,581.707,109.729,1065.23,5.78E-08,12761.9,9585.16,59.66,0,9.92875,49.8514,12765.5,16.9588,11.8975,121499,158.191,101.3,2.74E-31,0.580313
376691,8.14191,-4.56598,3.11994,-32.9991,101.3,101.084,581.765,109.726,1065.28,5.74E-08,12764.5,9586.94,59.66,0,9.92847,49.8515,12768,16.9645,11.906,121671,158.191,101.3,2.75E-31,0.581257
376701,8.14638,-4.55624,3.12516,-32.9991,101.3,101.077,581.825,109.726,1065.32,1.85E-08,12767,9588.66,59.66,0,9.92819,49.8515,12770.5,16.9702,11.9144,121844,158.191,101.3,2.75E-31,0.582177
376711,8.15077,-4.54612,3.13043,-32.9991,101.3,101.071,581.878,109.722,1065.35,2.61E-08,12769.3,9590.32,59.66,0,9.92793,49.8515,12773.1,16.9761,11.9228,122018,158.191,101.3,2.76E-31,0.583074
376721,8.15023,-4.53615,3.13574,-32.9991,101.3,101.065,581.941,109.72,1065.4,3.59E-08,12771.9,9592.09,59.66,0,9.92762,49.8514,12775.9,16.9818,11.9312,122192,158.191,101.3,2.76E-31,0.583954
376731,8.15539,-4.5262,3.14106,-32.9991,101.3,101.059,581.994,109.714,1065.44,2.71E-08,12774.4,9593.85,59.66,0,9.92734,49.8512,12778.5,16.9876,11.9397,122368,158.191,101.3,2.76E-31,0.5848
376741,8.15977,-4.51591,3.14639,-32.9991,101.3,101.053,582.051,109.711,1065.48,2.43E-08,12776.9,9595.61,59.66,0,9.92703,49.8511,12781.1,16.9934,11.9481,122545,158.191,101.3,2.77E-31,0.58563
376751,8.15917,-4.50581,3.15163,-32.9991,101.3,101.048,582.094,109.711,1065.51,2.89E-08,12779.4,9597.36,59.66,0,9.92674,49.8512,12782.7,16.9993,11.9565,122722,158.191,101.3,2.77E-31,0.586429
376761,8.16288,-4.49575,3.15817,-32.9991,101.3,101.039,582.151,109.708,1065.56,3.18E-09,12782,9599.11,59.66,0,9.92645,49.8513,12785.2,17.0051,11.965,122901,158.191,101.3,2.78E-31,0.587202
376771,8.16622,-4.48505,3.16339,-32.9991,101.3,101.032,582.209,109.706,1065.59,4.01E-08,12784.5,9600.87,59.66,0,9.92615,49.8511,12787.9,17.011,11.9733,123080,158.191,101.3,2.78E-31,0.587957
376781,8.16972,-4.47481,3.16891,-32.9991,101.3,101.025,582.265,109.703,1065.64,2.38E-08,12787,9602.66,59.66,0,9.92593,49.8511,12790.4,17.0167,11.9818,123260,158.191,101.3,2.79E-31,0.588663
376791,8.17441,-4.46439,3.17429,-32.9991,101.3,101.02,582.319,109.699,1065.66,6.71E-09,12789.5,9604.36,59.66,0,9.92564,49.851,12793.1,17.0227,11.9902,123442,158.191,101.3,2.79E-31,0.589358
376801,8.17383,-4.45378,3.18006,-32.9991,101.3,101.014,582.387,109.694,1065.7,-1.50E-09,12792,9606.11,59.66,0,9.92538,49.8508,12796.4,17.0285,11.9987,123624,158.191,101.3,2.79E-31,0.590015
376811,8.18025,-4.44306,3.18564,-32.9991,101.3,101.008,582.45,109.691,1065.75,-7.23E-09,12794.5,9607.89,59.66,0,9.92502,49.8506,12799.3,17.0344,12.0071,123807,158.191,101.3,2.80E-31,0.590641
376821,8.18088,-4.43238,3.19009,-32.9991,101.3,101.002,582.513,109.688,1065.79,-6.58E-08,12797.1,9609.7,59.66,0,9.92469,49.8503,12802.1,17.0402,12.0156,123990,158.191,101.3,2.80E-31,0.591248
376831,8.18445,-4.42156,3.19545,-32.9991,101.3,100.996,582.571,109.685,1065.84,-9.85E-08,12799.9,9611.6,59.66,0,9.92434,49.85,12804.6,17.046,12.024,124175,158.191,101.3,2.81E-31,0.591792
376841,8.18995,-4.4106,3.20138,-32.9991,101.3,100.99,582.63,109.684,1065.87,-6.95E-08,12802.4,9613.34,59.66,0,9.92396,49.8498,12807.3,17.052,12.0324,124361,158.191,101.3,2.81E-31,0.5923
376851,8.19073,-4.39971,3.20683,-32.9991,101.3,100.984,582.688,109.681,1065.91,-5.25E-08,12805,9615.16,59.66,0,9.92357,49.8496,12810,17.058,12.0409,124548,158.191,101.3,2.82E-31,0.592773
376861,8.19448,-4.38874,3.2128,-32.9991,101.3,100.978,582.745,109.679,1065.95,-6.23E-08,12807.7,9617,59.66,0,9.92319,49.8493,12812.5,17.0639,12.0494,124736,158.191,101.3,2.82E-31,0.593212
376871,8.2002,-4.37767,3.21831,-32.9991,101.3,100.972,582.805,109.676,1065.99,-6.11E-08,12810.3,9618.84,59.66,0,9.92283,49.849,12815.2,17.0699,12.0578,124925,158.191,101.3,2.83E-31,0.593635
376881,8.20103,-4.36656,3.22441,-32.9991,101.3,100.965,582.865,109.673,1066.03,-6.46E-08,12813,9620.7,59.66,0,9.92254,49.8487,12818,17.0759,12.0662,125114,158.191,101.3,2.83E-31,0.593971
376891,8.20453,-4.35516,3.2299,-32.9991,101.3,100.958,582.923,109.668,1066.08,-7.58E-08,12815.6,9622.57,59.66,0,9.9222,49.8485,12820.7,17.0818,12.0747,125305,158.191,101.3,2.84E-31,0.594285
376901,8.20814,-4.34388,3.23613,-32.9991,101.3,100.952,582.98,109.666,1066.1,-5.88E-08,12818.2,9624.34,59.66,0,9.9218,49.8482,12823.4,17.088,12.0832,125498,158.191,101.3,2.84E-31,0.594549
376911,8.21176,-4.3324,3.24173,-32.9991,101.3,100.946,583.027,109.663,1066.14,-7.48E-09,12820.9,9626.18,59.66,0,9.92143,49.8481,12825.6,17.0941,12.0918,125690,158.191,101.3,2.85E-31,0.594766
376921,8.21538,-4.32091,3.24792,-32.9991,101.3,100.94,583.093,109.663,1066.19,9.93E-09,12823.6,9628.06,59.66,0,9.921,49.848,12828.4,17.1001,12.1005,125884,158.191,101.3,2.85E-31,0.594935
376931,8.21908,-4.30932,3.25395,-32.9991,101.3,100.932,583.142,109.657,1066.22,-3.77E-08,12826.2,9629.84,59.66,0,9.92055,49.848,12830.8,17.1062,12.1091,126079,158.191,101.3,2.86E-31,0.595056
376941,8.22282,-4.29771,3.26132,-32.9991,101.3,100.925,583.191,109.654,1066.23,1.09E-08,12828.7,9631.51,59.66,0,9.92016,49.8479,12833.5,17.1126,12.1178,126276,158.191,101.3,2.86E-31,0.595126
376951,8.2266,-4.28596,3.26744,-32.9991,101.3,100.919,583.251,109.651,1066.27,4.36E-08,12831.4,9633.35,59.66,0,9.9197,49.8477,12836.2,17.1188,12.1266,126473,158.191,101.3,2.87E-31,0.595143
