Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
371071,-3.94109,-12.2952,-4.802,-32.9991,101.3,119.374,478.618,119.254,1039.78,1719.05,7364.39,5047.87,59.66,0,10.5341,51.3068,7468.64,11.1314,14.5545,70894.5,158.191,101.3,9.91E-32,1.25418
371081,-3.93442,-12.308,-4.814,-32.9991,101.3,119.481,478.34,119.295,1039.88,1730.25,7349.59,5036.61,59.66,0,10.5274,51.2838,7450.63,11.079,14.5116,70904.2,158.191,101.3,9.92E-32,1.24813
371091,-3.93581,-12.32,-4.82502,-32.9991,101.3,119.578,478.075,119.331,1039.96,1741.55,7335.27,5025.72,59.66,0,10.5204,51.2606,7433.54,11.0276,14.4698,70915.3,158.191,101.3,9.93E-32,1.24199
371101,-3.93062,-12.3317,-4.83616,-32.9991,101.3,119.676,477.796,119.369,1040,1752.8,7321.11,5014.97,59.66,0,10.5134,51.2378,7416.48,10.9767,14.4277,70926.2,158.191,101.3,9.94E-32,1.23582
371111,-3.93171,-12.3427,-4.84716,-32.9991,101.3,119.776,477.532,119.409,1040.08,1763.55,7307.42,5004.58,59.66,0,10.5062,51.2153,7399.52,10.9269,14.3859,70938.5,158.191,101.3,9.95E-32,1.22964
371121,-3.92731,-12.3532,-4.85763,-32.9991,101.3,119.874,477.273,119.447,1040.15,1774.27,7294.04,4994.42,59.66,0,10.499,51.1931,7383.01,10.8778,14.3478,70952,158.191,101.3,9.96E-32,1.22344
371131,-3.92731,-12.3632,-4.86744,-32.9991,101.3,119.968,477.031,119.483,1040.25,1784.7,7281.12,4984.6,59.66,0,10.4916,51.171,7367.03,10.8296,14.308,70966.7,158.191,101.3,9.97E-32,1.21724
371141,-3.92328,-12.3728,-4.8775,-32.9991,101.3,120.067,476.773,119.521,1040.33,1795.11,7268.43,4974.95,59.66,0,10.4841,51.1495,7350.23,10.782,14.2718,70982.2,158.191,101.3,9.98E-32,1.21102
371151,-3.92328,-12.3818,-4.88738,-32.9991,101.3,120.156,476.548,119.554,1040.43,1805.1,7256.1,4965.57,59.66,0,10.4766,51.1282,7335.3,10.7357,14.2342,70999,158.191,101.3,9.99E-32,1.2048
371161,-3.91816,-12.3903,-4.8967,-32.9991,101.3,120.245,476.323,119.589,1040.52,1814.99,7243.86,4956.22,59.66,0,10.469,51.1077,7320.31,10.6899,14.1987,71016.3,158.191,101.3,1.00E-31,1.19859
371171,-3.91816,-12.3984,-4.90577,-32.9991,101.3,120.335,476.094,119.623,1040.61,1824.82,7231.99,4947.16,59.66,0,10.4614,51.0872,7305.24,10.6452,14.1646,71035,158.191,101.3,1.00E-31,1.19236
371181,-3.91427,-12.406,-4.91466,-32.9991,101.3,120.423,475.873,119.656,1040.69,1834.49,7220.42,4938.31,59.66,0,10.4536,51.067,7290.59,10.601,14.1306,71054.8,158.191,101.3,1.00E-31,1.18614
371191,-3.90911,-12.4132,-4.92355,-32.9991,101.3,120.511,475.641,119.691,1040.75,1844.21,7208.98,4929.55,59.66,0,10.4459,51.0472,7275.87,10.5582,14.0998,71075.6,158.191,101.3,1.00E-31,1.17992
371201,-3.91019,-12.4199,-4.93176,-32.9991,101.3,120.597,475.425,119.724,1040.83,1853.5,7197.81,4920.95,59.66,0,10.438,51.028,7261.49,10.5161,14.0684,71097.5,158.191,101.3,1.01E-31,1.17372
371211,-3.90478,-12.4262,-4.93971,-32.9991,101.3,120.685,475.211,119.758,1040.92,1862.54,7186.9,4912.53,59.66,0,10.4301,51.0091,7247.2,10.4751,14.039,71120.5,158.191,101.3,1.01E-31,1.16753
371221,-3.90591,-12.4321,-4.94772,-32.9991,101.3,120.766,475.012,119.787,1041.01,1871.56,7176.28,4904.33,59.66,0,10.4222,50.9903,7233.89,10.4346,14.0099,71143.5,158.191,101.3,1.01E-31,1.1614
371231,-3.90088,-12.4377,-4.95565,-32.9991,101.3,120.848,474.821,119.819,1041.11,1880.16,7165.87,4896.26,59.66,0,10.4143,50.9722,7220.59,10.395,13.983,71173,158.191,101.3,1.01E-31,1.15549
371241,-3.90193,-12.4427,-4.9632,-32.9991,101.3,120.929,474.623,119.849,1041.2,1888.84,7155.61,4888.28,59.66,0,10.4064,50.9543,7207.26,10.3563,13.9566,71197.6,158.191,101.3,1.01E-31,1.14948
371251,-3.89795,-12.4475,-4.97067,-32.9991,101.3,121.01,474.43,119.88,1041.29,1897.28,7145.59,4880.46,59.66,0,10.3985,50.9368,7193.97,10.3188,13.9323,71224.4,158.191,101.3,1.01E-31,1.14355
371261,-3.89795,-12.4521,-4.97786,-32.9991,101.3,121.09,474.245,119.909,1041.38,1905.58,7135.76,4872.75,59.66,0,10.3906,50.9197,7181.25,10.2819,13.9081,71252.3,158.191,101.3,1.01E-31,1.13768
371271,-3.89357,-12.4561,-4.98516,-32.9991,101.3,121.168,474.06,119.939,1041.47,1913.63,7126.09,4865.15,59.66,0,10.3827,50.9029,7168.58,10.2463,13.8858,71281.2,158.191,101.3,1.02E-31,1.13186
371281,-3.89357,-12.4599,-4.99096,-32.9991,101.3,121.244,473.889,119.968,1041.59,1921.38,7116.68,4857.72,59.66,0,10.3749,50.8865,7156.2,10.2114,13.8643,71311.2,158.191,101.3,1.02E-31,1.12608
371291,-3.89015,-12.4635,-4.99951,-32.9991,101.3,121.322,473.718,119.996,1041.69,1929.06,7107.38,4850.33,59.66,0,10.367,50.8705,7144.04,10.1774,13.8441,71342.1,158.191,101.3,1.02E-31,1.12036
371301,-3.88483,-12.4667,-5.00659,-32.9991,101.3,121.395,473.522,120.024,1041.72,1937.13,7097.86,4842.79,59.66,0,10.3594,50.855,7131.81,10.1444,13.8246,71374.1,158.191,101.3,1.02E-31,1.1147
371311,-3.88594,-12.4697,-5.01379,-32.9991,101.3,121.468,473.342,120.052,1041.78,1944.69,7088.6,4835.38,59.66,0,10.3517,50.84,7120.05,10.1121,13.8073,71408.4,158.191,101.3,1.02E-31,1.10928
371321,-3.88061,-12.4721,-5.02022,-32.9991,101.3,121.539,473.189,120.079,1041.9,1951.75,7079.72,4828.22,59.66,0,10.344,50.8253,7108.71,10.0802,13.7904,71443.7,158.191,101.3,1.02E-31,1.10388
371331,-3.88173,-12.4746,-5.02672,-32.9991,101.3,121.614,473.022,120.107,1041.99,1958.92,7070.83,4821.02,59.66,0,10.3363,50.8111,7097.03,10.0493,13.7744,71478.5,158.191,101.3,1.02E-31,1.09856
371341,-3.87547,-12.4781,-5.03315,-32.9991,101.3,121.683,472.863,120.132,1042.08,1965.95,7062.03,4813.86,59.66,0,10.3287,50.7972,7085.82,10.0193,13.7597,71512.9,158.191,101.3,1.03E-31,1.09333
371351,-3.87677,-12.4799,-5.03948,-32.9991,101.3,121.753,472.706,120.159,1042.17,1972.71,7053.41,4806.82,59.66,0,10.3212,50.7836,7074.58,9.98998,13.7463,71549.6,158.191,101.3,1.03E-31,1.08817
371361,-3.87198,-12.4816,-5.04622,-32.9991,101.3,121.823,472.559,120.184,1042.28,1979.36,7044.99,4799.9,59.66,0,10.3138,50.7702,7063.58,9.9614,13.7336,71587,158.191,101.3,1.03E-31,1.08309
371371,-3.87298,-12.4815,-5.05252,-32.9991,101.3,121.892,472.397,120.209,1042.35,1986.07,7036.44,4792.83,59.66,0,10.3064,50.7574,7052.47,9.93379,13.7229,71625.3,158.191,101.3,1.03E-31,1.07808
371381,-3.86949,-12.4842,-5.05848,-32.9991,101.3,121.96,472.24,120.234,1042.42,1992.65,7027.93,4785.76,59.66,0,10.2991,50.7451,7041.79,9.90698,13.7131,71664.9,158.191,101.3,1.03E-31,1.07315
371391,-3.86949,-12.4842,-5.06489,-32.9991,101.3,122.03,472.089,120.261,1042.5,1998.88,7019.57,4778.78,59.66,0,10.292,50.733,7031.18,9.88097,13.7039,71704.8,158.191,101.3,1.04E-31,1.06834
371401,-3.86599,-12.4859,-5.07085,-32.9991,101.3,122.096,471.938,120.286,1042.59,2004.99,7011.31,4771.86,59.66,0,10.2849,50.7213,7020.47,9.85557,13.6967,71750.5,158.191,101.3,1.04E-31,1.06385
371411,-3.86077,-12.4859,-5.07694,-32.9991,101.3,122.158,471.782,120.308,1042.63,2011.4,7002.96,4764.86,59.66,0,10.278,50.7097,7010.42,9.83109,13.691,71791.2,158.191,101.3,1.04E-31,1.0593
371421,-3.86186,-12.4869,-5.08317,-32.9991,101.3,122.225,471.633,120.335,1042.71,2017.07,6994.77,4757.92,59.66,0,10.2712,50.6987,6999.86,9.80781,13.6852,71830.9,158.191,101.3,1.04E-31,1.05484
371431,-3.85638,-12.4868,-5.08966,-32.9991,101.3,122.286,471.491,120.356,1042.78,2022.99,6986.61,4750.99,59.66,0,10.2645,50.688,6989.97,9.78456,13.6812,71875.1,158.191,101.3,1.04E-31,1.05042
371441,-3.85752,-12.4863,-5.09533,-32.9991,101.3,122.349,471.362,120.379,1042.88,2028.56,6978.62,4744.13,59.66,0,10.2578,50.6776,6980.33,9.76185,13.6769,71919.6,158.191,101.3,1.05E-31,1.04609
371451,-3.85149,-12.4863,-5.10126,-32.9991,101.3,122.412,471.219,120.402,1042.94,2034.24,6970.58,4737.22,59.66,0,10.2512,50.6675,6970.36,9.7401,13.6741,71965.4,158.191,101.3,1.05E-31,1.04184
371461,-3.85275,-12.4864,-5.10707,-32.9991,101.3,122.473,471.077,120.425,1043.01,2039.67,6962.61,4730.33,59.66,0,10.2448,50.6576,6960.45,9.71867,13.6717,72012.9,158.191,101.3,1.05E-31,1.03771
371471,-3.84798,-12.4862,-5.11296,-32.9991,101.3,122.532,470.943,120.446,1043.07,2045.08,6954.62,4723.42,59.66,0,10.2384,50.648,6951.4,9.69802,13.6704,72063.9,158.191,101.3,1.05E-31,1.0339
371481,-3.84898,-12.4862,-5.11819,-32.9991,101.3,122.591,470.804,120.468,1043.12,2050.33,6946.67,4716.5,59.66,0,10.2322,50.6386,6942.03,9.67791,13.6712,72110.9,158.191,101.3,1.05E-31,1.03009
371491,-3.84539,-12.4862,-5.12427,-32.9991,101.3,122.648,470.667,120.49,1043.17,2055.55,6938.83,4709.64,59.66,0,10.2261,50.6294,6932.73,9.65855,13.6712,72161.1,158.191,101.3,1.06E-31,1.02632
371501,-3.8449,-12.4844,-5.12986,-32.9991,101.3,122.706,470.537,120.511,1043.24,2060.58,6930.99,4702.76,59.66,0,10.2201,50.6205,6923.67,9.63948,13.6725,72208.1,158.191,101.3,1.06E-31,1.0227
371511,-3.83828,-12.4845,-5.13505,-32.9991,101.3,122.763,470.421,120.531,1043.33,2065.3,6923.39,4696.04,59.66,0,10.2143,50.6118,6914.82,9.62102,13.6746,72259.9,158.191,101.3,1.06E-31,1.01918
371521,-3.83968,-12.4826,-5.14088,-32.9991,101.3,122.819,470.285,120.552,1043.38,2070.12,6915.68,4689.24,59.66,0,10.2086,50.6031,6905.54,9.60346,13.6795,72309.3,158.191,101.3,1.06E-31,1.01569
371531,-3.83318,-12.4827,-5.14655,-32.9991,101.3,122.875,470.152,120.573,1043.42,2074.95,6907.95,4682.38,59.66,0,10.203,50.5949,6896.59,9.58622,13.6838,72363.8,158.191,101.3,1.06E-31,1.01226
371541,-3.83454,-12.4811,-5.15129,-32.9991,101.3,122.93,470.033,120.593,1043.49,2079.36,6900.23,4675.49,59.66,0,10.1975,50.5871,6888.25,9.56981,13.6881,72417.5,158.191,101.3,1.07E-31,1.00906
371551,-3.82953,-12.4791,-5.156,-32.9991,101.3,122.982,469.919,120.612,1043.55,2083.87,6892.62,4668.67,59.66,0,10.1921,50.5793,6880.07,9.55374,13.6947,72471.7,158.191,101.3,1.07E-31,1.00613
371561,-3.83057,-12.4792,-5.16048,-32.9991,101.3,123.037,469.797,120.632,1043.61,2088.25,6885.1,4661.92,59.66,0,10.1869,50.5714,6871.5,9.53811,13.7006,72525.5,158.191,101.3,1.07E-31,1.00326
371571,-3.82724,-12.4772,-5.16527,-32.9991,101.3,123.088,469.682,120.651,1043.67,2092.42,6877.67,4655.24,59.66,0,10.1817,50.5635,6863.43,9.52298,13.7079,72579.8,158.191,101.3,1.07E-31,1.00048
371581,-3.82232,-12.4747,-5.16962,-32.9991,101.3,123.141,469.557,120.669,1043.7,2096.75,6870.14,4648.47,59.66,0,10.1767,50.556,6855.18,9.50867,13.7156,72635,158.191,101.3,1.08E-31,0.997827
371591,-3.82334,-12.4733,-5.17396,-32.9991,101.3,123.189,469.449,120.687,1043.76,2100.66,6862.86,4641.87,59.66,0,10.1718,50.5483,6847.53,9.49462,13.7245,72691.2,158.191,101.3,1.08E-31,0.99531
371601,-3.82085,-12.4714,-5.17796,-32.9991,101.3,123.237,469.353,120.704,1043.85,2104.33,6855.67,4635.31,59.66,0,10.167,50.541,6839.98,9.48086,13.7335,72749,158.191,101.3,1.08E-31,0.992952
371611,-3.81829,-12.4694,-5.1818,-32.9991,101.3,123.281,469.252,120.719,1043.9,2108.24,6848.47,4628.75,59.66,0,10.1622,50.5334,6832.99,9.46772,13.7428,72800,158.191,101.3,1.08E-31,0.990723
371621,-3.8159,-12.4679,-5.18496,-32.9991,101.3,123.334,469.15,120.738,1043.97,2111.76,6841.48,4622.35,59.66,0,10.1576,50.526,6825.13,9.4549,13.7523,72858.5,158.191,101.3,1.09E-31,0.988467
371631,-3.81346,-12.4665,-5.18803,-32.9991,101.3,123.379,469.05,120.754,1044.02,2115.4,6834.49,4615.95,59.66,0,10.153,50.5184,6818.05,9.4428,13.7628,72916,158.191,101.3,1.09E-31,0.986547
371641,-3.811,-12.4646,-5.19098,-32.9991,101.3,123.418,468.949,120.768,1044.04,2119.18,6827.44,4609.51,59.66,0,10.1486,50.5109,6811.63,9.43134,13.7741,72975.6,158.191,101.3,1.09E-31,0.984723
371651,-3.80855,-12.4623,-5.19361,-32.9991,101.3,123.465,468.851,120.785,1044.09,2122.55,6820.65,4603.27,59.66,0,10.1443,50.5033,6804.7,9.42038,13.7866,73031.3,158.191,101.3,1.09E-31,0.982959
371661,-3.80592,-12.46,-5.19562,-32.9991,101.3,123.502,468.76,120.797,1044.12,2125.95,6813.96,4597.13,59.66,0,10.1401,50.4954,6798.65,9.40989,13.799,73070.2,158.191,101.3,1.10E-31,0.981325
371671,-3.8,-12.4576,-5.19812,-32.9991,101.3,123.545,468.658,120.814,1044.15,2129.36,6807.41,4591.12,59.66,0,10.136,50.4873,6791.91,9.39986,13.8127,73143.2,158.191,101.3,1.10E-31,0.97969
371681,-3.80138,-12.4538,-5.19605,-32.9991,101.3,123.579,468.581,120.824,1044.18,2132.69,6800.91,4585.13,59.66,0,10.1319,50.4794,6786.79,9.39055,13.8266,73200.2,158.191,101.3,1.10E-31,0.978143
371691,-3.7977,-12.4525,-5.19797,-32.9991,101.3,123.617,468.488,120.839,1044.2,2135.81,6794.64,4579.36,59.66,0,10.128,50.4709,6780.8,9.38192,13.842,73259,158.191,101.3,1.10E-31,0.976647
371701,-3.79815,-12.4478,-5.19887,-32.9991,101.3,123.654,468.43,120.851,1044.29,2138.46,6788.96,4574.06,59.66,0,10.124,50.4621,6775.23,9.37341,13.8581,73319.3,158.191,101.3,1.11E-31,0.975255
371711,-3.79547,-12.4449,-5.19895,-32.9991,101.3,123.688,468.364,120.863,1044.35,2141.43,6783.25,4568.76,59.66,0,10.1202,50.4531,6770.14,9.36584,13.8743,73377.6,158.191,101.3,1.11E-31,0.974177
371721,-3.79288,-12.4413,-5.19796,-32.9991,101.3,123.721,468.282,120.874,1044.35,2144.46,6777.42,4563.38,59.66,0,10.1165,50.4443,6765.1,9.35957,13.8933,73434.5,158.191,101.3,1.11E-31,0.973146
371731,-3.79029,-12.4376,-5.19654,-32.9991,101.3,123.754,468.228,120.885,1044.41,2147.01,6772.01,4558.33,59.66,0,10.1128,50.4353,6760.67,9.35355,13.9121,73491.3,158.191,101.3,1.11E-31,0.972178
371741,-3.78771,-12.4339,-5.19472,-32.9991,101.3,123.782,468.171,120.894,1044.45,2149.8,6766.71,4553.41,59.66,0,10.1092,50.4258,6756.69,9.34863,13.934,73548.3,158.191,101.3,1.12E-31,0.971272
371751,-3.78511,-12.43,-5.19129,-32.9991,101.3,123.802,468.121,120.901,1044.45,2152.66,6761.67,4548.75,59.66,0,10.1055,50.4157,6753.73,9.34472,13.9554,73606.4,158.191,101.3,1.12E-31,0.970435
371761,-3.78251,-12.4256,-5.18864,-32.9991,101.3,123.829,468.072,120.911,1044.48,2155.06,6757.08,4544.47,59.66,0,10.1019,50.405,6750.16,9.34197,13.9789,73660.8,158.191,101.3,1.12E-31,0.969665
371771,-3.77989,-12.4223,-5.18448,-32.9991,101.3,123.852,468.021,120.918,1044.49,2157.72,6752.7,4540.4,59.66,0,10.0983,50.3939,6746.85,9.34036,14.0047,73717.3,158.191,101.3,1.12E-31,0.968957
371781,-3.77725,-12.4172,-5.17995,-32.9991,101.3,123.872,468.004,120.924,1044.57,2159.72,6748.84,4536.74,59.66,0,10.0947,50.3826,6744.42,9.33972,14.0347,73772.2,158.191,101.3,1.13E-31,0.968429
371791,-3.77462,-12.4123,-5.17454,-32.9991,101.3,123.89,467.986,120.93,1044.64,2161.77,6745.18,4533.28,59.66,0,10.0912,50.371,6742.03,9.34075,14.0674,73829,158.191,101.3,1.13E-31,0.967958
371801,-3.77199,-12.4069,-5.17065,-32.9991,101.3,123.91,467.957,120.936,1044.67,2163.98,6741.69,4530.03,59.66,0,10.0878,50.359,6739.69,9.34359,14.1038,73883,158.191,101.3,1.13E-31,0.967528
371811,-3.76935,-12.4016,-5.16309,-32.9991,101.3,123.919,467.939,120.939,1044.68,2166.16,6738.53,4527.08,59.66,0,10.0843,50.3463,6738.53,9.34853,14.1447,73937.6,158.191,101.3,1.13E-31,0.967138
371821,-3.76669,-12.3959,-5.15713,-32.9991,101.3,123.929,467.938,120.942,1044.73,2168.01,6735.79,4524.49,59.66,0,10.0808,50.3333,6737.62,9.35551,14.1907,73991.3,158.191,101.3,1.14E-31,0.966794
371831,-3.76404,-12.3899,-5.14916,-32.9991,101.3,123.941,467.948,120.945,1044.81,2169.51,6733.59,4522.36,59.66,0,10.0773,50.3198,6736.64,9.36502,14.243,74044.6,158.191,101.3,1.14E-31,0.96649
371841,-3.76137,-12.3832,-5.14091,-32.9991,101.3,123.952,467.958,120.949,1044.89,2171.04,6731.68,4520.5,59.66,0,10.0738,50.306,6735.74,9.37728,14.3026,74097.3,158.191,101.3,1.14E-31,0.966229
371851,-3.7587,-12.3765,-5.13246,-32.9991,101.3,123.958,467.962,120.948,1044.91,2172.93,6729.89,4518.78,59.66,0,10.0701,50.2919,6735.56,9.39323,14.3708,74152.4,158.191,101.3,1.14E-31,0.966182
371861,-3.756,-12.3693,-5.1233,-32.9991,101.3,123.957,467.981,120.948,1044.94,2174.43,6728.54,4517.46,59.66,0,10.0664,50.2771,6736.39,9.41318,14.4484,74204,158.191,101.3,1.15E-31,0.966259
371871,-3.75332,-12.3621,-5.11362,-32.9991,101.3,123.961,468.006,120.947,1044.99,2175.74,6727.58,4516.49,59.66,0,10.0627,50.2622,6736.92,9.43729,14.5367,74254.5,158.191,101.3,1.15E-31,0.966367
371881,-3.75063,-12.3544,-5.10372,-32.9991,101.3,123.956,468.056,120.945,1045.07,2176.72,6727.19,4516,59.66,0,10.0589,50.2466,6738.56,9.46601,14.6366,74304.3,158.191,101.3,1.15E-31,0.966516
371891,-3.74794,-12.3464,-5.09293,-32.9991,101.3,123.956,468.093,120.947,1045.11,2177.94,6726.97,4515.69,59.66,0,10.055,50.2309,6739.95,9.50037,14.7492,74353.6,158.191,101.3,1.15E-31,0.966707
371901,-3.74524,-12.3379,-5.08245,-32.9991,101.3,123.951,468.139,120.942,1045.18,2178.77,6727.23,4515.79,59.66,0,10.051,50.2148,6741.66,9.54066,14.8751,74401.9,158.191,101.3,1.16E-31,0.966936
371911,-3.74253,-12.3294,-5.07278,-32.9991,101.3,123.942,468.189,120.938,1045.23,2179.71,6727.79,4516.17,59.66,0,10.0469,50.1984,6743.79,9.58741,15.0146,74450.2,158.191,101.3,1.16E-31,0.967204
371921,-3.7398,-12.3203,-5.0617,-32.9991,101.3,123.932,468.261,120.933,1045.31,2180.32,6728.81,4516.93,59.66,0,10.0426,50.1818,6746.83,9.64091,15.168,74499.8,158.191,101.3,1.16E-31,0.967547
371931,-3.73705,-12.3107,-5.04999,-32.9991,101.3,123.918,468.303,120.928,1045.3,2181.43,6729.85,4517.77,59.66,0,10.0381,50.1649,6749.66,9.70224,15.3348,74547.7,158.191,101.3,1.16E-31,0.968158
371941,-3.73426,-12.3011,-5.03796,-32.9991,101.3,123.904,468.386,120.923,1045.39,2181.53,6731.68,4519.22,59.66,0,10.0334,50.1478,6753.09,9.77058,15.5134,74592.4,158.191,101.3,1.17E-31,0.968768
371951,-3.73146,-12.2912,-5.02602,-32.9991,101.3,123.884,468.463,120.915,1045.42,2182.07,6733.7,4520.85,59.66,0,10.0285,50.1303,6757.33,9.84648,15.7017,74637.4,158.191,101.3,1.17E-31,0.969435
371961,-3.72866,-12.2809,-5.01385,-32.9991,101.3,123.867,468.546,120.908,1045.48,2182.33,6736.15,4522.85,59.66,0,10.0235,50.1127,6761.44,9.9294,15.8964,74681.8,158.191,101.3,1.17E-31,0.970137
371971,-3.72257,-12.2702,-5.00138,-32.9991,101.3,123.85,468.628,120.901,1045.53,2182.49,6738.97,4525.15,59.66,0,10.0183,50.095,6765.34,10.0186,16.093,74725.4,158.191,101.3,1.17E-31,0.970879
371981,-3.72257,-12.2593,-4.98961,-32.9991,101.3,123.823,468.724,120.892,1045.58,2182.34,6742.21,4527.79,59.66,0,10.0127,50.0771,6770.49,10.113,16.2864,74768.6,158.191,101.3,1.17E-31,0.971659
371991,-3.72001,-12.2481,-4.97744,-32.9991,101.3,123.799,468.822,120.883,1045.63,2182.3,6745.78,4530.67,59.66,0,10.0069,50.0593,6775.42,10.2112,16.475,74811.2,158.191,101.3,1.18E-31,0.972476
372001,-3.71404,-12.2367,-4.96517,-32.9991,101.3,123.774,468.937,120.874,1045.71,2181.77,6749.84,4533.91,59.66,0,10.0008,50.0417,6781.06,10.3116,16.6524,74855.8,158.191,101.3,1.18E-31,0.973493
372011,-3.71404,-12.225,-4.95271,-32.9991,101.3,123.75,469.045,120.865,1045.79,2181.21,6754.2,4537.42,59.66,0,9.99482,50.0241,6786.03,10.4122,16.8138,74897.5,158.191,101.3,1.18E-31,0.974621
372021,-3.71135,-12.2133,-4.94123,-32.9991,101.3,123.725,469.159,120.856,1045.86,2180.54,6758.93,4541.19,59.66,0,9.98854,50.0067,6791.67,10.5112,16.9575,74938.1,158.191,101.3,1.18E-31,0.975774
372031,-3.70536,-12.2015,-4.92886,-32.9991,101.3,123.699,469.273,120.845,1045.94,2179.69,6763.94,4545.16,59.66,0,9.98214,49.9897,6797.18,10.6065,17.0797,74978.2,158.191,101.3,1.19E-31,0.97696
372041,-3.70536,-12.1895,-4.91686,-32.9991,101.3,123.673,469.386,120.837,1046.01,2178.68,6769.26,4549.33,59.66,0,9.97554,49.9732,6802.64,10.6961,17.1782,75017.8,158.191,101.3,1.19E-31,0.978178
372051,-3.70262,-12.1772,-4.90474,-32.9991,101.3,123.644,469.499,120.827,1046.08,2177.67,6774.74,4553.58,59.66,0,9.96889,49.9574,6808.13,10.7784,17.255,75056.8,158.191,101.3,1.19E-31,0.979424
372061,-3.69689,-12.1649,-4.89304,-32.9991,101.3,123.622,469.606,120.82,1046.16,2176.38,6780.47,4557.99,59.66,0,9.96223,49.9424,6812.98,10.852,17.308,75095.5,158.191,101.3,1.19E-31,0.980695
372071,-3.69689,-12.1526,-4.88182,-32.9991,101.3,123.592,469.702,120.81,1046.19,2175.32,6786.18,4562.35,59.66,0,9.95559,49.928,6818.29,10.9162,17.3383,75133.8,158.191,101.3,1.19E-31,0.981988
372081,-3.69421,-12.1401,-4.87086,-32.9991,101.3,123.57,469.819,120.802,1046.29,2173.58,6792.2,4566.86,59.66,0,9.94899,49.9148,6823.48,10.9696,17.3495,75173.4,158.191,101.3,1.20E-31,0.983331
372091,-3.68856,-12.1275,-4.86021,-32.9991,101.3,123.549,469.918,120.795,1046.36,2172,6798.18,4571.35,59.66,0,9.94273,49.9024,6828.21,11.0127,17.3423,75212.4,158.191,101.3,1.20E-31,0.98491
372101,-3.68856,-12.115,-4.84898,-32.9991,101.3,123.52,470.018,120.785,1046.41,2170.46,6804.26,4575.88,59.66,0,9.93663,49.8907,6833.28,11.0451,17.3182,75250.2,158.191,101.3,1.20E-31,0.986514
372111,-3.68611,-12.1027,-4.8411,-32.9991,101.3,123.497,470.111,120.777,1046.46,2168.84,6810.18,4580.23,59.66,0,9.93083,49.8804,6837.86,11.0672,17.2814,75286.5,158.191,101.3,1.20E-31,0.988159
372121,-3.6807,-12.0904,-4.83181,-32.9991,101.3,123.476,470.198,120.771,1046.52,2167.03,6816.1,4584.55,59.66,0,9.92537,49.8711,6841.98,11.0797,17.2328,75322.9,158.191,101.3,1.20E-31,0.989845
372131,-3.6807,-12.0783,-4.82392,-32.9991,101.3,123.457,470.274,120.766,1046.56,2165.01,6821.91,4588.77,59.66,0,9.92031,49.8628,6845.69,11.0832,17.1739,75359.1,158.191,101.3,1.21E-31,0.99156
372141,-3.67544,-12.0663,-4.81641,-32.9991,101.3,123.438,470.344,120.76,1046.6,2163.17,6827.46,4592.73,59.66,0,9.91561,49.8559,6849.23,11.0787,17.1075,75395.2,158.191,101.3,1.21E-31,0.993314
372151,-3.67544,-12.0546,-4.80913,-32.9991,101.3,123.425,470.419,120.757,1046.67,2160.86,6832.93,4596.56,59.66,0,9.9112,49.8504,6852.32,11.0667,17.0351,75430.9,158.191,101.3,1.21E-31,0.995094
372161,-3.67176,-12.0429,-4.80263,-32.9991,101.3,123.407,470.495,120.751,1046.72,2158.6,6838.2,4600.23,59.66,0,9.90727,49.8457,6855.8,11.0484,16.9579,75466.5,158.191,101.3,1.21E-31,0.996892
372171,-3.66752,-12.0315,-4.79656,-32.9991,101.3,123.392,470.569,120.746,1046.79,2156.26,6843.26,4603.71,59.66,0,9.90388,49.8422,6858.93,11.0245,16.877,75501.7,158.191,101.3,1.21E-31,0.998716
372181,-3.6684,-12.0204,-4.79125,-32.9991,101.3,123.38,470.632,120.743,1046.85,2153.75,6848.02,4606.93,59.66,0,9.9009,49.8398,6861.61,10.9961,16.7928,75536.9,158.191,101.3,1.22E-31,1.00055
372191,-3.66607,-12.0093,-4.78562,-32.9991,101.3,123.37,470.682,120.74,1046.89,2151.44,6852.46,4609.9,59.66,0,9.89837,49.8384,6863.79,10.9639,16.7079,75574.8,158.191,101.3,1.22E-31,1.00261
372201,-3.66107,-11.9992,-4.7823,-32.9991,101.3,123.357,470.736,120.736,1046.93,2148.89,6856.61,4612.6,59.66,0,9.89619,49.8382,6866.11,10.9284,16.6228,75596.8,158.191,101.3,1.22E-31,1.0043
372211,-3.6622,-11.9886,-4.77945,-32.9991,101.3,123.348,470.776,120.735,1046.97,2146.37,6860.37,4614.97,59.66,0,9.89452,49.839,6867.83,10.8907,16.5373,75640.4,158.191,101.3,1.22E-31,1.00612
372221,-3.65621,-11.9784,-4.77596,-32.9991,101.3,123.336,470.813,120.731,1046.99,2144,6863.76,4617.04,59.66,0,9.89318,49.8407,6869.7,10.8513,16.4524,75675.6,158.191,101.3,1.22E-31,1.00799
