Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
370621,0.220329,-10.1119,-1.84569,-32.9991,101.3,110.532,516.714,115.098,1043.71,892.815,9430.63,6824.98,59.66,0,10.3686,50.7727,9540.49,12.9071,11.94,78369,158.191,101.3,1.31E-31,0.950742
370631,0.225466,-10.1196,-1.84922,-32.9991,101.3,110.571,516.59,115.119,1043.79,899.114,9422.5,6819.27,59.66,0,10.3639,50.7529,9532.25,12.883,11.913,78343.4,158.191,101.3,1.31E-31,0.95281
370641,0.224684,-10.1269,-1.85236,-32.9991,101.3,110.608,516.468,115.137,1043.86,905.42,9414.61,6813.77,59.66,0,10.3591,50.7332,9524.47,12.8591,11.8851,78319.9,158.191,101.3,1.31E-31,0.954802
370651,0.224684,-10.1337,-1.85541,-32.9991,101.3,110.645,516.347,115.157,1043.93,911.486,9407.1,6808.57,59.66,0,10.3543,50.714,9516.55,12.8352,11.8567,78298.6,158.191,101.3,1.31E-31,0.956715
370661,0.228124,-10.1399,-1.85802,-32.9991,101.3,110.68,516.228,115.176,1044.01,917.455,9399.87,6803.59,59.66,0,10.3493,50.6952,9508.77,12.8115,11.828,78279.4,158.191,101.3,1.31E-31,0.958551
370671,0.228124,-10.1455,-1.86054,-32.9991,101.3,110.714,516.115,115.196,1044.09,923.358,9393.02,6798.88,59.66,0,10.344,50.677,9501.1,12.7878,11.7991,78262.3,158.191,101.3,1.31E-31,0.96031
370681,0.233869,-10.1507,-1.86282,-32.9991,101.3,110.747,516.006,115.212,1044.16,929.116,9386.29,6794.26,59.66,0,10.3387,50.6591,9494.05,12.7645,11.7706,78247.5,158.191,101.3,1.31E-31,0.961992
370691,0.232995,-10.1553,-1.86503,-32.9991,101.3,110.782,515.899,115.232,1044.24,934.405,9380.02,6789.99,59.66,0,10.3331,50.6418,9486.64,12.7416,11.7422,78234.7,158.191,101.3,1.31E-31,0.963599
370701,0.232995,-10.1611,-1.86661,-32.9991,101.3,110.813,515.804,115.248,1044.32,939.687,9373.95,6785.88,59.66,0,10.3276,50.6246,9480.15,12.7189,11.7122,78223.9,158.191,101.3,1.31E-31,0.965134
370711,0.238869,-10.1631,-1.8687,-32.9991,101.3,110.847,515.703,115.265,1044.39,944.886,9368.1,6781.92,59.66,0,10.3218,50.608,9473.43,12.6965,11.6827,78215.3,158.191,101.3,1.31E-31,0.966596
370721,0.233748,-10.1663,-1.87031,-32.9991,101.3,110.878,515.605,115.283,1044.47,949.92,9362.59,6778.21,59.66,0,10.3159,50.5917,9466.73,12.6744,11.6519,78207.8,158.191,101.3,1.31E-31,0.967973
370731,0.238209,-10.1692,-1.87186,-32.9991,101.3,110.909,515.508,115.3,1044.55,954.708,9357.31,6774.68,59.66,0,10.31,50.576,9460.07,12.6527,11.6242,78204,158.191,101.3,1.31E-31,0.969301
370741,0.243782,-10.1728,-1.87318,-32.9991,101.3,110.94,515.419,115.316,1044.62,959.518,9352.24,6771.29,59.66,0,10.304,50.5607,9453.87,12.6314,11.5985,78201.1,158.191,101.3,1.31E-31,0.97053
370751,0.245528,-10.1735,-1.87422,-32.9991,101.3,110.969,515.33,115.331,1044.69,964.282,9347.35,6768.02,59.66,0,10.2979,50.5458,9447.83,12.6106,11.569,78200,158.191,101.3,1.31E-31,0.971695
370761,0.244534,-10.1756,-1.87515,-32.9991,101.3,110.996,515.247,115.347,1044.77,968.825,9342.8,6765.02,59.66,0,10.2919,50.5312,9441.83,12.59,11.543,78201,158.191,101.3,1.31E-31,0.972793
370771,0.244534,-10.1774,-1.87599,-32.9991,101.3,111.025,515.17,115.361,1044.84,973.27,9338.38,6762.1,59.66,0,10.2857,50.5169,9436.5,12.5702,11.5173,78203.6,158.191,101.3,1.31E-31,0.973819
370781,0.248597,-10.1774,-1.87652,-32.9991,101.3,111.051,515.086,115.377,1044.92,977.489,9334.22,6759.39,59.66,0,10.2795,50.5031,9430.57,12.551,11.4934,78207.9,158.191,101.3,1.31E-31,0.974776
370791,0.247979,-10.1776,-1.8772,-32.9991,101.3,111.081,515.012,115.391,1044.99,981.497,9330.26,6756.83,59.66,0,10.2734,50.4895,9425.31,12.5326,11.471,78214,158.191,101.3,1.31E-31,0.975663
370801,0.252287,-10.1778,-1.87765,-32.9991,101.3,111.109,514.951,115.405,1045.09,985.033,9326.61,6754.48,59.66,0,10.2673,50.4766,9420.23,12.5147,11.4501,78221.7,158.191,101.3,1.31E-31,0.976484
370811,0.251631,-10.1779,-1.87774,-32.9991,101.3,111.132,514.874,115.42,1045.16,988.985,9323.03,6752.14,59.66,0,10.2609,50.464,9414.77,12.4974,11.4306,78231,158.191,101.3,1.31E-31,0.977235
370821,0.256564,-10.1779,-1.87758,-32.9991,101.3,111.155,514.813,115.431,1045.23,992.776,9319.66,6749.99,59.66,0,10.2548,50.4512,9410.33,12.4811,11.4134,78241.8,158.191,101.3,1.31E-31,0.97792
370831,0.255813,-10.1779,-1.87794,-32.9991,101.3,111.184,514.753,115.443,1045.3,996.536,9316.45,6747.95,59.66,0,10.2485,50.4391,9405.76,12.4655,11.3988,78253.5,158.191,101.3,1.31E-31,0.978542
370841,0.255813,-10.176,-1.87805,-32.9991,101.3,111.209,514.683,115.456,1045.36,1000.08,9313.38,6745.99,59.66,0,10.2423,50.4273,9400.85,12.4513,11.3888,78267.5,158.191,101.3,1.32E-31,0.979075
370851,0.262346,-10.174,-1.87741,-32.9991,101.3,111.23,514.622,115.469,1045.43,1003.39,9310.56,6744.22,59.66,0,10.236,50.4158,9396.31,12.4383,11.3799,78283,158.191,101.3,1.32E-31,0.979544
370861,0.261351,-10.1741,-1.87686,-32.9991,101.3,111.252,514.57,115.481,1045.51,1006.31,9307.94,6742.59,59.66,0,10.2299,50.4045,9392.05,12.4265,11.3746,78300.4,158.191,101.3,1.32E-31,0.979925
370871,0.261351,-10.1704,-1.87633,-32.9991,101.3,111.276,514.519,115.492,1045.59,1009.35,9305.49,6741.09,59.66,0,10.2237,50.3934,9387.99,12.4159,11.3741,78318.1,158.191,101.3,1.32E-31,0.980281
370881,0.264717,-10.1683,-1.87523,-32.9991,101.3,111.295,514.477,115.503,1045.67,1012.17,9303.24,6739.76,59.66,0,10.2177,50.3824,9384.32,12.4066,11.3762,78337.7,158.191,101.3,1.32E-31,0.980551
370891,0.264717,-10.1668,-1.8741,-32.9991,101.3,111.313,514.418,115.516,1045.74,1014.96,9301.13,6738.54,59.66,0,10.2118,50.3716,9379.77,12.3991,11.3849,78358.9,158.191,101.3,1.32E-31,0.980752
370901,0.269621,-10.1646,-1.87279,-32.9991,101.3,111.333,514.37,115.527,1045.8,1017.65,9299.21,6737.46,59.66,0,10.2058,50.3609,9375.99,12.3935,11.3987,78381.6,158.191,101.3,1.32E-31,0.980909
370911,0.269621,-10.1611,-1.87099,-32.9991,101.3,111.348,514.319,115.531,1045.85,1020.5,9297.37,6736.44,59.66,0,10.1998,50.3502,9372.7,12.39,11.4197,78406,158.191,101.3,1.32E-31,0.981061
370921,0.274831,-10.1579,-1.86984,-32.9991,101.3,111.367,514.289,115.544,1045.92,1022.93,9295.76,6735.57,59.66,0,10.1938,50.3397,9369.55,12.3889,11.4482,78430.7,158.191,101.3,1.32E-31,0.981174
370931,0.274038,-10.1543,-1.86845,-32.9991,101.3,111.387,514.251,115.552,1045.97,1025.52,9294.13,6734.66,59.66,0,10.1878,50.3297,9366.66,12.3901,11.4838,78455.4,158.191,101.3,1.32E-31,0.981282
370941,0.278016,-10.1504,-1.86678,-32.9991,101.3,111.405,514.229,115.559,1046.04,1027.66,9292.77,6733.94,59.66,0,10.1819,50.3199,9364.29,12.3939,11.5273,78482.3,158.191,101.3,1.33E-31,0.981296
370951,0.277411,-10.1465,-1.86591,-32.9991,101.3,111.419,514.206,115.567,1046.12,1029.68,9291.69,6733.45,59.66,0,10.1759,50.3098,9361.75,12.4005,11.5791,78510.4,158.191,101.3,1.33E-31,0.981273
370961,0.283368,-10.1422,-1.86424,-32.9991,101.3,111.434,514.176,115.576,1046.18,1031.69,9290.79,6733.11,59.66,0,10.1699,50.2996,9359,12.4101,11.6395,78539.7,158.191,101.3,1.33E-31,0.981212
370971,0.282462,-10.1377,-1.86213,-32.9991,101.3,111.45,514.161,115.583,1046.25,1033.43,9290.07,6732.88,59.66,0,10.1639,50.2895,9356.95,12.423,11.7088,78570,158.191,101.3,1.33E-31,0.981117
370981,0.286941,-10.1332,-1.85937,-32.9991,101.3,111.463,514.142,115.59,1046.32,1035.23,9289.49,6732.76,59.66,0,10.1579,50.2795,9354.73,12.439,11.7869,78601.4,158.191,101.3,1.33E-31,0.980988
370991,0.28626,-10.1282,-1.8572,-32.9991,101.3,111.476,514.125,115.597,1046.38,1036.92,9289.06,6732.76,59.66,0,10.1519,50.2695,9352.72,12.4584,11.8736,78633.9,158.191,101.3,1.33E-31,0.980752
371001,0.290759,-10.1233,-1.85477,-32.9991,101.3,111.486,514.112,115.601,1046.43,1038.85,9288.71,6732.82,59.66,0,10.146,50.2594,9351.21,12.481,11.9682,78667.6,158.191,101.3,1.33E-31,0.98048
371011,0.290074,-10.118,-1.85171,-32.9991,101.3,111.497,514.101,115.608,1046.49,1040.32,9288.62,6733.07,59.66,0,10.14,50.2494,9349.57,12.5071,12.0696,78702.1,158.191,101.3,1.34E-31,0.980171
371021,0.295536,-10.1123,-1.84921,-32.9991,101.3,111.509,514.09,115.612,1046.54,1041.73,9288.61,6733.37,59.66,0,10.1341,50.2393,9348.18,12.5365,12.1765,78737.6,158.191,101.3,1.34E-31,0.979827
371031,0.294705,-10.1067,-1.84616,-32.9991,101.3,111.517,514.096,115.617,1046.61,1042.94,9288.92,6733.91,59.66,0,10.1281,50.2293,9347.31,12.5685,12.2873,78774,158.191,101.3,1.34E-31,0.979449
371041,0.299561,-10.1006,-1.84291,-32.9991,101.3,111.528,514.099,115.621,1046.67,1044.11,9289.36,6734.54,59.66,0,10.1221,50.2192,9346.49,12.603,12.3998,78811.5,158.191,101.3,1.34E-31,0.979044
371051,0.298822,-10.0946,-1.83982,-32.9991,101.3,111.537,514.108,115.624,1046.73,1045.16,9289.96,6735.29,59.66,0,10.116,50.2091,9345.96,12.6394,12.5122,78849.8,158.191,101.3,1.34E-31,0.97861
371061,0.304906,-10.088,-1.83641,-32.9991,101.3,111.543,514.113,115.628,1046.79,1046.13,9290.82,6736.23,59.66,0,10.11,50.1989,9345.23,12.6772,12.6222,78889.2,158.191,101.3,1.34E-31,0.978152
371071,0.30398,-10.0815,-1.8332,-32.9991,101.3,111.552,514.125,115.63,1046.83,1047.07,9291.77,6737.22,59.66,0,10.1039,50.1887,9345.09,12.7158,12.728,78929.4,158.191,101.3,1.34E-31,0.97767
371081,0.308197,-10.0748,-1.82814,-32.9991,101.3,111.556,514.141,115.633,1046.89,1047.85,9293.03,6738.46,59.66,0,10.0979,50.1784,9344.95,12.7544,12.8278,78970.6,158.191,101.3,1.35E-31,0.977166
371091,0.307555,-10.0679,-1.8244,-32.9991,101.3,111.559,514.149,115.637,1046.95,1048.55,9294.5,6739.85,59.66,0,10.0919,50.1681,9344.28,12.7924,12.9198,79012.6,158.191,101.3,1.35E-31,0.976646
371101,0.31125,-10.0609,-1.82251,-32.9991,101.3,111.566,514.176,115.638,1047.01,1049.15,9296.11,6741.33,59.66,0,10.0858,50.1579,9344.87,12.8292,13.0048,79055.4,158.191,101.3,1.35E-31,0.976105
371111,0.315961,-10.0537,-1.81733,-32.9991,101.3,111.572,514.188,115.642,1047.07,1049.66,9297.9,6742.92,59.66,0,10.0798,50.148,9344.46,12.8643,13.0774,79099.1,158.191,101.3,1.35E-31,0.975547
371121,0.315244,-10.0463,-1.81362,-32.9991,101.3,111.575,514.221,115.642,1047.14,1049.96,9299.92,6744.69,59.66,0,10.0739,50.1381,9345.11,12.897,13.1408,79143.5,158.191,101.3,1.35E-31,0.974971
371131,0.320369,-10.0387,-1.80966,-32.9991,101.3,111.578,514.229,115.646,1047.17,1050.38,9301.9,6746.44,59.66,0,10.0682,50.1285,9344.84,12.9274,13.1941,79188.9,158.191,101.3,1.36E-31,0.974379
371141,0.31959,-10.031,-1.80726,-32.9991,101.3,111.582,514.248,115.65,1047.23,1050.58,9304.16,6748.37,59.66,0,10.0624,50.1191,9344.72,12.9548,13.238,79234.9,158.191,101.3,1.36E-31,0.973772
371151,0.325239,-10.0233,-1.80214,-32.9991,101.3,111.585,514.279,115.65,1047.3,1050.58,9306.55,6750.37,59.66,0,10.0567,50.11,9345.41,12.979,13.2726,79281.9,158.191,101.3,1.36E-31,0.973151
371161,0.32438,-10.0156,-1.79795,-32.9991,101.3,111.589,514.296,115.65,1047.33,1050.93,9308.83,6752.27,59.66,0,10.0513,50.1013,9345.78,13.0001,13.2985,79329.6,158.191,101.3,1.36E-31,0.972516
371171,0.3301,-10.0075,-1.79476,-32.9991,101.3,111.594,514.32,115.652,1047.38,1050.92,9311.32,6754.31,59.66,0,10.0459,50.093,9346.16,13.0181,13.3164,79377.9,158.191,101.3,1.36E-31,0.971866
371181,0.32923,-9.99945,-1.79094,-32.9991,101.3,111.597,514.334,115.654,1047.42,1050.79,9313.81,6756.36,59.66,0,10.0407,50.085,9346.22,13.0334,13.3279,79427.3,158.191,101.3,1.37E-31,0.971207
371191,0.334171,-9.99146,-1.78771,-32.9991,101.3,111.601,514.349,115.658,1047.47,1050.4,9316.38,6758.45,59.66,0,10.0359,50.0774,9346.18,13.0459,13.3338,79477.5,158.191,101.3,1.37E-31,0.970535
371201,0.33342,-9.98325,-1.78393,-32.9991,101.3,111.604,514.368,115.66,1047.53,1050.16,9319.04,6760.6,59.66,0,10.0311,50.0703,9346.22,13.0555,13.3353,79527.9,158.191,101.3,1.37E-31,0.96985
371211,0.339652,-9.97484,-1.78052,-32.9991,101.3,111.604,514.395,115.662,1047.57,1049.92,9321.62,6762.65,59.66,0,10.0265,50.0636,9346.75,13.0626,13.3301,79579.4,158.191,101.3,1.37E-31,0.969153
371221,0.338705,-9.96676,-1.77739,-32.9991,101.3,111.608,514.407,115.661,1047.59,1049.82,9324,6764.54,59.66,0,10.0221,50.0574,9347.2,13.0676,13.3234,79631.6,158.191,101.3,1.37E-31,0.968443
371231,0.34344,-9.95827,-1.77197,-32.9991,101.3,111.611,514.428,115.663,1047.65,1049.26,9326.61,6766.58,59.66,0,10.0179,50.0517,9347.37,13.0706,13.3105,79684.2,158.191,101.3,1.38E-31,0.967723
371241,0.34272,-9.95003,-1.76818,-32.9991,101.3,111.611,514.448,115.664,1047.69,1048.87,9329.18,6768.58,59.66,0,10.0138,50.0462,9347.76,13.0718,13.2967,79737.7,158.191,101.3,1.38E-31,0.966987
371251,0.347749,-9.94133,-1.76455,-32.9991,101.3,111.616,514.463,115.664,1047.71,1048.55,9331.57,6770.44,59.66,0,10.01,50.0411,9348.25,13.0716,13.2809,79791.9,158.191,101.3,1.38E-31,0.966243
371261,0.346985,-9.93284,-1.76084,-32.9991,101.3,111.618,514.491,115.666,1047.77,1047.63,9334.15,6772.42,59.66,0,10.0064,50.0364,9348.71,13.07,13.2637,79846.5,158.191,101.3,1.38E-31,0.965485
371271,0.351682,-9.9242,-1.75703,-32.9991,101.3,111.622,514.499,115.668,1047.81,1047.18,9336.59,6774.29,59.66,0,10.003,50.0322,9348.46,13.0672,13.2453,79902.1,158.191,101.3,1.39E-31,0.964715
371281,0.350968,-9.91566,-1.7537,-32.9991,101.3,111.62,514.517,115.668,1047.83,1046.66,9338.87,6776.03,59.66,0,9.99985,50.0283,9348.97,13.0635,13.2273,79958.1,158.191,101.3,1.39E-31,0.963934
371291,0.35737,-9.90677,-1.75032,-32.9991,101.3,111.621,514.535,115.669,1047.87,1046,9341.16,6777.75,59.66,0,9.99685,50.0248,9349.28,13.059,13.2068,80014.8,158.191,101.3,1.39E-31,0.963135
371301,0.356397,-9.89822,-1.74637,-32.9991,101.3,111.625,514.546,115.67,1047.9,1045.37,9343.35,6779.39,59.66,0,9.99398,50.0216,9349.44,13.054,13.1869,80072.2,158.191,101.3,1.39E-31,0.962328
371311,0.356397,-9.88944,-1.7423,-32.9991,101.3,111.627,514.562,115.669,1047.91,1044.71,9345.38,6780.89,59.66,0,9.99138,50.0187,9350.08,13.0488,13.1672,80130.1,158.191,101.3,1.40E-31,0.961506
371321,0.361792,-9.88055,-1.73833,-32.9991,101.3,111.627,514.574,115.672,1047.95,1043.76,9347.55,6782.5,59.66,0,9.98887,50.0161,9349.98,13.0432,13.1478,80188.7,158.191,101.3,1.40E-31,0.960668
371331,0.361792,-9.87174,-1.73473,-32.9991,101.3,111.623,514.596,115.671,1047.98,1042.95,9349.58,6783.98,59.66,0,9.98656,50.0137,9350.69,13.0373,13.1287,80247.5,158.191,101.3,1.40E-31,0.959823
371341,0.368201,-9.8629,-1.73086,-32.9991,101.3,111.625,514.599,115.673,1047.99,1042.19,9351.48,6785.36,59.66,0,9.98434,50.0115,9350.62,13.0315,13.1099,80307.5,158.191,101.3,1.40E-31,0.958953
371351,0.367227,-9.85374,-1.72648,-32.9991,101.3,111.628,514.634,115.677,1048.04,1040.81,9353.56,6786.87,59.66,0,9.98231,50.0095,9351.38,13.0255,13.0918,80367.7,158.191,101.3,1.41E-31,0.958076
371361,0.367227,-9.84482,-1.72259,-32.9991,101.3,111.627,514.636,115.675,1048.05,1040.13,9355.28,6788.09,59.66,0,9.98043,50.0078,9351.56,13.0195,13.0742,80428.4,158.191,101.3,1.41E-31,0.957181
371371,0.372451,-9.83579,-1.71866,-32.9991,101.3,111.625,514.662,115.672,1048.08,1039.01,9357.21,6789.49,59.66,0,9.97865,50.0058,9352.51,13.0135,13.0573,80490.1,158.191,101.3,1.41E-31,0.956267
371381,0.372451,-9.82652,-1.71534,-32.9991,101.3,111.626,514.676,115.673,1048.1,1038.03,9359.01,6790.77,59.66,0,9.97697,50.0041,9352.84,13.0077,13.0411,80551.7,158.191,101.3,1.41E-31,0.955348
371391,0.375753,-9.81758,-1.71122,-32.9991,101.3,111.625,514.693,115.673,1048.13,1036.93,9360.81,6792.03,59.66,0,9.9753,50.0026,9353.36,13.002,13.0257,80614.3,158.191,101.3,1.42E-31,0.954393
371401,0.379838,-9.8084,-1.70751,-32.9991,101.3,111.626,514.716,115.673,1048.16,1035.76,9362.51,6793.21,59.66,0,9.97385,50.0012,9354.2,12.9966,13.0111,80677.6,158.191,101.3,1.42E-31,0.953433
371411,0.379218,-9.79902,-1.70331,-32.9991,101.3,111.625,514.726,115.671,1048.15,1034.84,9363.98,6794.2,59.66,0,9.9724,50,9354.88,12.9916,12.9974,80740.5,158.191,101.3,1.42E-31,0.95245
371421,0.384029,-9.78995,-1.69921,-32.9991,101.3,111.625,514.753,115.671,1048.19,1033.48,9365.75,6795.41,59.66,0,9.97097,49.9987,9355.64,12.9866,12.9847,80804.6,158.191,101.3,1.42E-31,0.951434
371431,0.383298,-9.78078,-1.69503,-32.9991,101.3,111.625,514.769,115.67,1048.2,1032.48,9367.31,6796.46,59.66,0,9.96968,49.9976,9356.27,12.9818,12.9726,80869.2,158.191,101.3,1.43E-31,0.950395
371441,0.38555,-9.77121,-1.69096,-32.9991,101.3,111.623,514.793,115.674,1048.21,1031.35,9368.82,6797.47,59.66,0,9.96849,49.9965,9356.98,12.9774,12.9614,80934.1,158.191,101.3,1.43E-31,0.949334
371451,0.39063,-9.76193,-1.68693,-32.9991,101.3,111.623,514.803,115.672,1048.23,1030.25,9370.33,6798.47,59.66,0,9.96735,49.9955,9357.43,12.9732,12.9511,80999.5,158.191,101.3,1.43E-31,0.948248
371461,0.389807,-9.75258,-1.68309,-32.9991,101.3,111.622,514.818,115.669,1048.25,1028.98,9371.75,6799.39,59.66,0,9.9663,49.9947,9358.16,12.9695,12.9418,81065.5,158.191,101.3,1.44E-31,0.94714
371471,0.396494,-9.74293,-1.67897,-32.9991,101.3,111.62,514.836,115.668,1048.27,1027.87,9373.16,6800.27,59.66,0,9.96518,49.994,9358.83,12.9659,12.9331,81131.7,158.191,101.3,1.44E-31,0.946005
371481,0.395478,-9.73358,-1.67491,-32.9991,101.3,111.616,514.858,115.664,1048.26,1026.97,9374.4,6801,59.66,0,9.96411,49.9932,9360.2,12.9628,12.925,81198.6,158.191,101.3,1.44E-31,0.944843
371491,0.399521,-9.72426,-1.67029,-32.9991,101.3,111.614,514.887,115.666,1048.28,1025.69,9375.9,6801.96,59.66,0,9.96305,49.9922,9361.08,12.96,12.9181,81265.8,158.191,101.3,1.44E-31,0.943655
371501,0.39876,-9.71443,-1.66631,-32.9991,101.3,111.613,514.89,115.662,1048.27,1024.56,9377.15,6802.72,59.66,0,9.96208,49.9912,9361.7,12.9577,12.9119,81333.3,158.191,101.3,1.45E-31,0.942438
371511,0.403943,-9.70503,-1.66226,-32.9991,101.3,111.608,514.914,115.661,1048.29,1023.29,9378.54,6803.57,59.66,0,9.96106,49.9902,9362.76,12.9556,12.9067,81401.3,158.191,101.3,1.45E-31,0.941192
371521,0.40316,-9.69551,-1.65802,-32.9991,101.3,111.607,514.938,115.665,1048.31,1021.74,9380,6804.47,59.66,0,9.96009,49.9893,9363.24,12.9539,12.9023,81472.2,158.191,101.3,1.45E-31,0.939883
371531,0.40705,-9.68553,-1.6541,-32.9991,101.3,111.605,514.947,115.66,1048.31,1020.78,9381.27,6805.21,59.66,0,9.95912,49.9883,9364.1,12.9523,12.8987,81542.3,158.191,101.3,1.46E-31,0.938914
371541,0.411219,-9.67591,-1.64987,-32.9991,101.3,111.6,514.981,115.657,1048.34,1019.18,9382.67,6806.04,59.66,0,9.9582,49.9874,9365.5,12.9513,12.8956,81611.1,158.191,101.3,1.46E-31,0.937892
371551,0.410586,-9.66625,-1.64563,-32.9991,101.3,111.599,514.995,115.655,1048.32,1018.11,9383.76,6806.63,59.66,0,9.95736,49.9866,9366.55,12.9509,12.8948,81680.2,158.191,101.3,1.46E-31,0.936846
371561,0.414439,-9.65657,-1.64134,-32.9991,101.3,111.598,515.025,115.652,1048.34,1016.66,9385.01,6807.31,59.66,0,9.9564,49.9858,9368.04,12.9503,12.8923,81749.6,158.191,101.3,1.46E-31,0.935779
371571,0.414439,-9.64689,-1.63659,-32.9991,101.3,111.592,515.044,115.651,1048.35,1015.28,9386.35,6808.09,59.66,0,9.9555,49.9847,9368.85,12.9502,12.8911,81819.1,158.191,101.3,1.47E-31,0.934693
371581,0.419264,-9.63716,-1.63268,-32.9991,101.3,111.59,515.07,115.649,1048.36,1014.01,9387.69,6808.85,59.66,0,9.95466,49.9836,9370,12.9501,12.8891,81889.2,158.191,101.3,1.47E-31,0.933585
371591,0.419264,-9.62742,-1.62846,-32.9991,101.3,111.586,515.108,115.65,1048.37,1012.79,9388.98,6809.57,59.66,0,9.9538,49.9825,9371.58,12.9503,12.8897,81959.9,158.191,101.3,1.47E-31,0.932455
371601,0.421295,-9.61736,-1.62367,-32.9991,101.3,111.583,515.119,115.645,1048.37,1011.58,9390.2,6810.25,59.66,0,9.95303,49.9812,9372.56,12.9509,12.8897,82030.2,158.191,101.3,1.48E-31,0.931304
371611,0.426389,-9.60788,-1.61882,-32.9991,101.3,111.582,515.149,115.641,1048.38,1010.13,9391.48,6810.96,59.66,0,9.95217,49.98,9374.17,12.9519,12.8919,82099.7,158.191,101.3,1.48E-31,0.930134
371621,0.426389,-9.59765,-1.61461,-32.9991,101.3,111.576,515.169,115.64,1048.38,1008.75,9392.79,6811.68,59.66,0,9.95134,49.9789,9375.13,12.953,12.8912,82170.2,158.191,101.3,1.48E-31,0.928933
371631,0.428565,-9.58798,-1.61041,-32.9991,101.3,111.572,515.193,115.639,1048.4,1007.34,9394.12,6812.41,59.66,0,9.9505,49.9777,9376.13,12.9542,12.8927,82241.1,158.191,101.3,1.49E-31,0.927705
371641,0.433647,-9.57818,-1.60609,-32.9991,101.3,111.567,515.223,115.639,1048.4,1006.12,9395.37,6813.06,59.66,0,9.94968,49.9765,9377.44,12.9555,12.8941,82315,158.191,101.3,1.49E-31,0.926414
371651,0.433647,-9.56808,-1.60156,-32.9991,101.3,111.563,515.251,115.637,1048.41,1004.62,9396.66,6813.75,59.66,0,9.94887,49.9755,9378.76,12.9573,12.8961,82387.6,158.191,101.3,1.49E-31,0.925483
371661,0.435928,-9.55807,-1.59717,-32.9991,101.3,111.556,515.274,115.63,1048.42,1003.53,9397.95,6814.42,59.66,0,9.94801,49.9742,9380.22,12.9589,12.8979,82458.7,158.191,101.3,1.50E-31,0.924498
371671,0.441328,-9.54828,-1.59246,-32.9991,101.3,111.551,515.296,115.628,1048.42,1002.41,9399.2,6815.06,59.66,0,9.94712,49.973,9381.39,12.9608,12.9003,82529.9,158.191,101.3,1.50E-31,0.923487
371681,0.441328,-9.53828,-1.58821,-32.9991,101.3,111.547,515.327,115.624,1048.42,1000.95,9400.41,6815.64,59.66,0,9.94629,49.9718,9383.14,12.9633,12.9028,82601.1,158.191,101.3,1.50E-31,0.922455
371691,0.443597,-9.52851,-1.58318,-32.9991,101.3,111.542,515.355,115.622,1048.42,999.534,9401.73,6816.32,59.66,0,9.94536,49.9706,9384.5,12.9657,12.9073,82672.4,158.191,101.3,1.51E-31,0.921402
371701,0.449002,-9.51849,-1.57875,-32.9991,101.3,111.534,515.386,115.618,1048.43,998.187,9403.07,6817.01,59.66,0,9.94449,49.9692,9386.15,12.9682,12.9089,82743.9,158.191,101.3,1.51E-31,0.920325
371711,0.449002,-9.50848,-1.57421,-32.9991,101.3,111.53,515.415,115.616,1048.43,996.792,9404.4,6817.69,59.66,0,9.94362,49.9678,9387.66,12.971,12.9145,82815.3,158.191,101.3,1.51E-31,0.919223
371721,0.454844,-9.49849,-1.56956,-32.9991,101.3,111.526,515.446,115.612,1048.44,995.365,9405.71,6818.34,59.66,0,9.94274,49.9665,9389.28,12.9741,12.918,82886.8,158.191,101.3,1.51E-31,0.918093
371731,0.454844,-9.48849,-1.56477,-32.9991,101.3,111.521,515.473,115.611,1048.45,993.788,9407.07,6819.02,59.66,0,9.94191,49.9653,9390.5,12.9772,12.9221,82958.4,158.191,101.3,1.52E-31,0.916935
371741,0.458868,-9.47853,-1.56018,-32.9991,101.3,111.514,515.517,115.605,1048.46,992.428,9408.44,6819.7,59.66,0,9.94096,49.9639,9392.82,12.9803,12.9237,83032.6,158.191,101.3,1.52E-31,0.915712
371751,0.46389,-9.46837,-1.55473,-32.9991,101.3,111.507,515.535,115.602,1048.43,991.263,9409.62,6820.23,59.66,0,9.94007,49.9626,9394.2,12.9839,12.9293,83105.4,158.191,101.3,1.52E-31,0.914856
371761,0.463128,-9.45839,-1.54986,-32.9991,101.3,111.5,515.565,115.6,1048.44,989.699,9411.07,6820.97,59.66,0,9.9392,49.9611,9395.67,12.9875,12.9309,83176.5,158.191,101.3,1.53E-31,0.913942
371771,0.466612,-9.44845,-1.54515,-32.9991,101.3,111.495,515.611,115.597,1048.48,988.098,9412.67,6821.83,59.66,0,9.9383,49.9595,9397.58,12.9906,12.9361,83247.3,158.191,101.3,1.53E-31,0.913001
371781,0.467828,-9.43843,-1.54004,-32.9991,101.3,111.487,515.628,115.594,1048.45,986.999,9413.95,6822.45,59.66,0,9.93746,49.958,9398.9,12.9942,12.9375,83318.1,158.191,101.3,1.53E-31,0.912036
