Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
[seconds],[C],[C],[C],[C],[kPa],[C],[kPa],[C],[kPa],[kg/h],[kg/h],[kg/h],[C],[kg/h],[%],[%],[kg/h],[C],[C],[kg/h],[C],[kPa],[kg/h],[%]
375251,8.57754,-5.25079,3.3591,-32.9991,101.3,102.595,566.718,110.38,1054.27,-1.50E-07,12311.2,9015.64,59.66,0,9.76225,39.5433,12110.8,26.6789,5.16472,93321.4,158.191,101.3,2.19E-31,0.560363
375261,8.58962,-5.25986,3.33928,-32.9991,101.3,102.563,567.008,110.366,1054.47,-2.52E-07,12324.5,9028.62,59.66,0,9.77521,39.7334,12123.5,26.684,5.17366,93320.8,158.191,101.3,2.19E-31,0.559728
375271,8.59985,-5.26917,3.31904,-32.9991,101.3,102.529,567.294,110.35,1054.64,-2.81E-07,12340.2,9044.15,59.66,0,9.78806,39.9219,12136.5,26.6894,5.18162,93319.3,158.191,101.3,2.19E-31,0.558894
375281,8.60872,-5.27921,3.29987,-32.9991,101.3,102.502,567.562,110.337,1054.8,-1.98E-07,12365.8,9069.61,59.66,0,9.80061,40.1061,12148.7,26.6949,5.18863,93318,158.191,101.3,2.19E-31,0.557865
375291,8.6189,-5.28971,3.27895,-32.9991,101.3,102.471,567.843,110.322,1054.99,-1.45E-07,12376.3,9080.11,59.66,0,9.81301,40.2935,12161.2,26.7002,5.19469,93315.6,158.191,101.3,2.19E-31,0.556644
375301,8.62784,-5.30071,3.25826,-32.9991,101.3,102.443,568.118,110.309,1055.17,-1.29E-07,12388.5,9092.26,59.66,0,9.82518,40.476,12173.4,26.7054,5.19983,93313,158.191,101.3,2.19E-31,0.555237
375311,8.63584,-5.3122,3.23787,-32.9991,101.3,102.414,568.382,110.297,1055.36,-1.72E-07,12402.8,9106.68,59.66,0,9.83726,40.6567,12184.9,26.7107,5.20408,93311.4,158.191,101.3,2.19E-31,0.553649
375321,8.63908,-5.32396,3.21747,-32.9991,101.3,102.386,568.628,110.285,1055.51,-1.11E-07,12425.6,9129.74,59.66,0,9.84907,40.8333,12196.1,26.7161,5.20745,93306,158.191,101.3,2.19E-31,0.551885
375331,8.64785,-5.33604,3.19684,-32.9991,101.3,102.358,568.887,110.27,1055.66,1.18E-08,12435.1,9139.51,59.66,0,9.86062,41.0116,12208,26.7217,5.20998,93302.2,158.191,101.3,2.19E-31,0.549955
375341,8.65344,-5.3486,3.17524,-32.9991,101.3,102.334,569.144,110.26,1055.85,-2.04E-09,12445.9,9150.62,59.66,0,9.87189,41.1855,12219.1,26.7269,5.21088,93297.5,158.191,101.3,2.19E-31,0.547862
375351,8.66133,-5.36138,3.15379,-32.9991,101.3,102.308,569.392,110.25,1056.05,-1.35E-07,12458.9,9164,59.66,0,9.8829,41.3576,12229.4,26.7318,5.2123,93292.8,158.191,101.3,2.19E-31,0.54561
375361,8.66527,-5.37447,3.13255,-32.9991,101.3,102.282,569.627,110.238,1056.2,-1.55E-07,12470.7,9176.25,59.66,0,9.89366,41.5274,12239.9,26.7371,5.2123,93287.5,158.191,101.3,2.19E-31,0.543204
375371,8.67109,-5.388,3.111,-32.9991,101.3,102.262,569.864,110.229,1056.39,-1.27E-07,12493.6,9199.56,59.66,0,9.90409,41.6918,12250,26.7422,5.2123,93281.4,158.191,101.3,2.19E-31,0.540647
375381,8.67109,-5.40158,3.0896,-32.9991,101.3,102.232,570.103,110.214,1056.54,-1.47E-07,12500.2,9206.71,59.66,0,9.91437,41.8599,12260.8,26.7474,5.2096,93275.3,158.191,101.3,2.19E-31,0.537948
375391,8.67849,-5.41564,3.06776,-32.9991,101.3,102.212,570.319,110.205,1056.69,-1.63E-07,12509.5,9216.62,59.66,0,9.92425,42.0226,12270.2,26.7527,5.20823,93269.2,158.191,101.3,2.19E-31,0.535112
375401,8.68289,-5.42975,3.04686,-32.9991,101.3,102.19,570.544,110.197,1056.87,-9.03E-08,12520.9,9228.7,59.66,0,9.93396,42.1833,12279.8,26.7577,5.20494,93261.9,158.191,101.3,2.19E-31,0.532145
375411,8.68763,-5.44409,3.02546,-32.9991,101.3,102.168,570.756,110.187,1057,-2.83E-08,12539.6,9248.11,59.66,0,9.94331,42.3397,12289.4,26.763,5.20143,93254.8,158.191,101.3,2.19E-31,0.529053
375421,8.68706,-5.45868,3.00435,-32.9991,101.3,102.144,570.978,110.177,1057.18,-1.13E-08,12546.7,9255.92,59.66,0,9.95232,42.4976,12298.8,26.7679,5.19813,93247.3,158.191,101.3,2.19E-31,0.525843
375431,8.69192,-5.47343,2.9827,-32.9991,101.3,102.124,571.176,110.169,1057.31,3.94E-08,12555.2,9265.19,59.66,0,9.96113,42.6508,12307.5,26.773,5.19346,93239.9,158.191,101.3,2.19E-31,0.522521
375441,8.69148,-5.48846,2.96147,-32.9991,101.3,102.105,571.386,110.162,1057.48,7.26E-08,12565.7,9276.43,59.66,0,9.96968,42.8019,12316.5,26.7778,5.18813,93231.7,158.191,101.3,2.18E-31,0.519094
375451,8.69148,-5.50346,2.94015,-32.9991,101.3,102.083,571.582,110.154,1057.63,8.66E-08,12575.3,9286.84,59.66,0,9.97797,42.9507,12324.9,26.7825,5.18222,93223.5,158.191,101.3,2.18E-31,0.51557
375461,8.69488,-5.51868,2.9187,-32.9991,101.3,102.065,571.772,110.148,1057.79,-1.25E-08,12593.1,9305.51,59.66,0,9.98588,43.0945,12332.5,26.7871,5.17576,93215.2,158.191,101.3,2.18E-31,0.511952
375471,8.69077,-5.53411,2.8978,-32.9991,101.3,102.042,571.976,110.137,1057.94,-3.74E-08,12598.7,9311.99,59.66,0,9.99363,43.2408,12341.4,26.7918,5.16877,93206.5,158.191,101.3,2.18E-31,0.508249
375481,8.69414,-5.5494,2.87664,-32.9991,101.3,102.025,572.159,110.13,1058.08,-2.39E-08,12606.1,9320.32,59.66,0,10.0011,43.3822,12349.3,26.7965,5.16128,93197.6,158.191,101.3,2.18E-31,0.504468
375491,8.69038,-5.56492,2.85547,-32.9991,101.3,102.007,572.353,110.123,1058.25,-9.43E-08,12615.4,9330.5,59.66,0,10.0082,43.5213,12357.1,26.8007,5.15329,93188.6,158.191,101.3,2.18E-31,0.500613
375501,8.69038,-5.58054,2.83422,-32.9991,101.3,101.99,572.528,110.116,1058.4,-2.10E-07,12623.6,9339.61,59.66,0,10.0151,43.6584,12364.4,26.8052,5.14484,93179.3,158.191,101.3,2.18E-31,0.496692
375511,8.68544,-5.59639,2.81328,-32.9991,101.3,101.975,572.68,110.114,1058.53,-1.46E-07,12640.2,9357.29,59.66,0,10.0219,43.7911,12370.4,26.8095,5.13594,93170.1,158.191,101.3,2.18E-31,0.492712
375521,8.68604,-5.61218,2.79287,-32.9991,101.3,101.953,572.854,110.105,1058.67,-1.41E-07,12644.6,9362.64,59.66,0,10.0284,43.9257,12377.8,26.8137,5.12661,93160.7,158.191,101.3,2.18E-31,0.488677
375531,8.68136,-5.62812,2.77207,-32.9991,101.3,101.938,573.025,110.096,1058.8,-1.82E-07,12650.9,9370.04,59.66,0,10.0346,44.0559,12385.3,26.818,5.11687,93151.1,158.191,101.3,2.18E-31,0.484598
375541,8.67553,-5.64394,2.7513,-32.9991,101.3,101.923,573.195,110.09,1058.94,-1.96E-07,12658.8,9378.98,59.66,0,10.0406,44.1837,12392.4,26.8221,5.10675,93141.5,158.191,101.3,2.18E-31,0.480478
375551,8.67624,-5.65961,2.73068,-32.9991,101.3,101.909,573.339,110.085,1059.05,-2.40E-07,12665.6,9386.87,59.66,0,10.0464,44.3097,12398.5,26.8264,5.09625,93131.8,158.191,101.3,2.18E-31,0.476325
375561,8.67051,-5.67555,2.71064,-32.9991,101.3,101.893,573.487,110.083,1059.19,-2.28E-07,12681.2,9403.55,59.66,0,10.0518,44.4308,12404.2,26.8304,5.08539,93122,158.191,101.3,2.18E-31,0.472144
375571,8.66648,-5.6916,2.69062,-32.9991,101.3,101.876,573.645,110.074,1059.32,-1.90E-07,12684.6,9408.06,59.66,0,10.0568,44.5543,12411,26.8344,5.0742,93112,158.191,101.3,2.18E-31,0.467941
375581,8.66078,-5.70757,2.67023,-32.9991,101.3,101.866,573.793,110.07,1059.45,-2.53E-07,12690.3,9414.83,59.66,0,10.0617,44.6733,12417.1,26.8382,5.06269,93102.2,158.191,101.3,2.18E-31,0.463723
375591,8.65503,-5.72359,2.6503,-32.9991,101.3,101.851,573.932,110.065,1059.55,-2.18E-07,12697,9422.62,59.66,0,10.0664,44.7904,12423,26.8421,5.05088,93092.1,158.191,101.3,2.18E-31,0.459494
375601,8.64924,-5.73957,2.63058,-32.9991,101.3,101.839,574.064,110.062,1059.67,-1.69E-07,12703.1,9429.89,59.66,0,10.071,44.9058,12428.5,26.8459,5.03878,93082.2,158.191,101.3,2.18E-31,0.455261
375611,8.64239,-5.75551,2.61109,-32.9991,101.3,101.827,574.188,110.061,1059.8,-1.63E-07,12717.5,9445.4,59.66,0,10.0753,45.0162,12433,26.8494,5.02641,93072.3,158.191,101.3,2.18E-31,0.451029
375621,8.63561,-5.77156,2.59174,-32.9991,101.3,101.811,574.331,110.052,1059.91,-1.73E-07,12719.7,9448.79,59.66,0,10.0795,45.1292,12439.3,26.8529,5.01379,93062.2,158.191,101.3,2.18E-31,0.446805
375631,8.62306,-5.78747,2.57229,-32.9991,101.3,101.8,574.45,110.047,1059.98,-1.60E-07,12724.3,9454.58,59.66,0,10.0835,45.2377,12444.6,26.8568,5.00092,93052.3,158.191,101.3,2.18E-31,0.442592
375641,8.61978,-5.80328,2.55295,-32.9991,101.3,101.791,574.573,110.045,1060.1,-8.11E-08,12730.4,9461.8,59.66,0,10.0873,45.3443,12449.5,26.8602,4.98783,93042.3,158.191,101.3,2.18E-31,0.438396
375651,8.60861,-5.81918,2.53418,-32.9991,101.3,101.778,574.694,110.041,1060.2,-1.02E-07,12735.6,9468.22,59.66,0,10.0909,45.4492,12454.6,26.8637,4.97453,93032.3,158.191,101.3,2.18E-31,0.434224
375661,8.59886,-5.83498,2.51554,-32.9991,101.3,101.768,574.803,110.04,1060.31,-9.49E-08,12748.2,9482.05,59.66,0,10.0944,45.5496,12458.7,26.867,4.96103,93022.3,158.191,101.3,2.18E-31,0.430079
375671,8.59027,-5.85058,2.49685,-32.9991,101.3,101.756,574.923,110.032,1060.4,-9.53E-08,12749.3,9484.3,59.66,0,10.0976,45.651,12464.1,26.8704,4.94735,93012.5,158.191,101.3,2.18E-31,0.425966
375681,8.58118,-5.86626,2.47857,-32.9991,101.3,101.746,575.038,110.03,1060.51,-4.58E-08,12754.9,9491.13,59.66,0,10.1006,45.7499,12468.6,26.8735,4.93349,93002.6,158.191,101.3,2.18E-31,0.421889
375691,8.57081,-5.8819,2.46028,-32.9991,101.3,101.735,575.14,110.028,1060.61,-8.20E-08,12760.3,9497.69,59.66,0,10.1035,45.8468,12472.4,26.8765,4.91947,92992.9,158.191,101.3,2.18E-31,0.417855
375701,8.5606,-5.89757,2.44198,-32.9991,101.3,101.729,575.235,110.026,1060.69,-3.05E-08,12764.7,9503.32,59.66,0,10.1063,45.9421,12476.4,26.8796,4.9053,92983.1,158.191,101.3,2.18E-31,0.413865
375711,8.5495,-5.91309,2.42401,-32.9991,101.3,101.719,575.334,110.023,1060.77,-2.74E-09,12773.1,9513,59.66,0,10.109,46.0369,12480.7,26.8827,4.891,92973.4,158.191,101.3,2.18E-31,0.409926
375721,8.53883,-5.9286,2.40643,-32.9991,101.3,101.708,575.442,110.019,1060.87,2.55E-08,12770.9,9512,59.66,0,10.1115,46.1321,12484.9,26.8855,4.87658,92964,158.191,101.3,2.18E-31,0.40604
375731,8.52813,-5.94386,2.38872,-32.9991,101.3,101.699,575.539,110.015,1060.94,6.92E-08,12773.6,9515.97,59.66,0,10.1138,46.2268,12489.2,26.8885,4.86204,92954.3,158.191,101.3,2.18E-31,0.402213
375741,8.51586,-5.95911,2.37099,-32.9991,101.3,101.688,575.639,110.011,1061.04,4.85E-08,12776.7,9520.27,59.66,0,10.1159,46.3214,12493.2,26.8912,4.84739,92944.9,158.191,101.3,2.18E-31,0.398446
375751,8.50526,-5.97425,2.35323,-32.9991,101.3,101.678,575.732,110.009,1061.14,-6.35E-08,12769.7,9514.35,59.66,0,10.1178,46.4157,12496.4,26.8936,4.83265,92935.5,158.191,101.3,2.18E-31,0.394744
375761,8.49389,-5.98936,2.33569,-32.9991,101.3,101.672,575.824,110.006,1061.22,-9.87E-08,12779.1,9525.02,59.66,0,10.1197,46.5107,12500.3,26.8962,4.81782,92926.3,158.191,101.3,2.17E-31,0.39111
375771,8.48253,-6.00439,2.31809,-32.9991,101.3,101.663,575.903,110.007,1061.31,-9.91E-08,12780.9,9528.02,59.66,0,10.1214,46.6062,12503,26.8987,4.80291,92917.1,158.191,101.3,2.17E-31,0.387546
375781,8.47163,-6.01947,2.3008,-32.9991,101.3,101.654,575.993,110.001,1061.37,-6.59E-08,12782,9530.32,59.66,0,10.1231,46.7012,12507.3,26.9013,4.78793,92905.8,158.191,101.3,2.17E-31,0.38405
375791,8.45961,-6.03448,2.28282,-32.9991,101.3,101.649,576.074,110,1061.44,-4.26E-08,12783,9532.53,59.66,0,10.1247,46.7957,12510.6,26.9039,4.77289,92900,158.191,101.3,2.17E-31,0.380661
375801,8.44875,-6.04935,2.26561,-32.9991,101.3,101.641,576.162,109.997,1061.52,-6.23E-08,12791.7,9542.51,59.66,0,10.1262,46.8901,12514.2,26.9063,4.75779,92890.3,158.191,101.3,2.17E-31,0.377275
375811,8.43808,-6.06415,2.24828,-32.9991,101.3,101.632,576.228,109.996,1061.58,-6.64E-08,12785.5,9537.48,59.66,0,10.1275,46.984,12516.7,26.9088,4.74263,92881.2,158.191,101.3,2.17E-31,0.373999
375821,8.42646,-6.07894,2.231,-32.9991,101.3,101.627,576.308,109.995,1061.67,1.36E-08,12785.2,9538.38,59.66,0,10.1289,47.0755,12519.7,26.911,4.72743,92872.5,158.191,101.3,2.17E-31,0.370811
375831,8.41479,-6.09382,2.21368,-32.9991,101.3,101.622,576.373,109.991,1061.7,1.25E-08,12784.3,9538.77,59.66,0,10.1301,47.1647,12522.8,26.9134,4.71218,92863.6,158.191,101.3,2.17E-31,0.367709
375841,8.40457,-6.10836,2.19661,-32.9991,101.3,101.615,576.442,109.988,1061.77,1.41E-08,12776.6,9532.33,59.66,0,10.1312,47.2516,12525.5,26.9157,4.6969,92856.2,158.191,101.3,2.17E-31,0.364695
375851,8.39314,-6.1233,2.18014,-32.9991,101.3,101.612,576.511,109.992,1061.85,2.36E-08,12781.4,9538.32,59.66,0,10.1323,47.3373,12527.6,26.9177,4.68157,92846.8,158.191,101.3,2.17E-31,0.361773
375861,8.38293,-6.13795,2.16344,-32.9991,101.3,101.608,576.564,109.989,1061.91,-1.69E-08,12780.2,9538.32,59.66,0,10.1331,47.4221,12529.8,26.9197,4.66622,92838.7,158.191,101.3,2.17E-31,0.358946
375871,8.37265,-6.15233,2.14743,-32.9991,101.3,101.599,576.611,109.989,1061.97,-3.43E-08,12778.9,9538.23,59.66,0,10.134,47.5051,12531.3,26.9217,4.65084,92830.3,158.191,101.3,2.17E-31,0.356212
375881,8.36141,-6.16681,2.13142,-32.9991,101.3,101.595,576.671,109.987,1062.02,-3.42E-08,12777.3,9537.9,59.66,0,10.1348,47.5866,12533.8,26.9237,4.63544,92822,158.191,101.3,2.17E-31,0.353569
375891,8.35059,-6.18102,2.11548,-32.9991,101.3,101.589,576.719,109.987,1062.07,-3.08E-08,12784.3,9546.07,59.66,0,10.1356,47.6671,12535.6,26.9256,4.62002,92813.9,158.191,101.3,2.17E-31,0.351019
375901,8.34095,-6.19527,2.09979,-32.9991,101.3,101.585,576.778,109.986,1062.14,1.48E-08,12777.2,9540.19,59.66,0,10.1362,47.7457,12537.8,26.9273,4.60459,92805.7,158.191,101.3,2.17E-31,0.348563
375911,8.3291,-6.20938,2.08444,-32.9991,101.3,101.58,576.835,109.984,1062.19,2.38E-08,12776.6,9540.82,59.66,0,10.1369,47.8224,12540,26.929,4.58915,92797.8,158.191,101.3,2.17E-31,0.346203
375921,8.31992,-6.22325,2.06909,-32.9991,101.3,101.576,576.884,109.984,1062.25,-1.52E-08,12776.2,9541.59,59.66,0,10.1374,47.8976,12541.7,26.9306,4.57371,92789.7,158.191,101.3,2.17E-31,0.343938
375931,8.30776,-6.23705,2.05387,-32.9991,101.3,101.572,576.932,109.982,1062.31,-3.73E-08,12768.7,9535.36,59.66,0,10.1377,47.9712,12543.4,26.9321,4.55826,92781.9,158.191,101.3,2.17E-31,0.341768
375941,8.29873,-6.25071,2.03864,-32.9991,101.3,101.57,576.983,109.98,1062.35,-6.22E-08,12772.9,9540.72,59.66,0,10.138,48.0436,12545.7,26.9337,4.54283,92774.3,158.191,101.3,2.17E-31,0.339695
375951,8.28876,-6.26429,2.02415,-32.9991,101.3,101.566,577.025,109.981,1062.39,-4.59E-08,12771.7,9540.74,59.66,0,10.1384,48.1156,12547.1,26.9352,4.5274,92766.5,158.191,101.3,2.17E-31,0.337718
375961,8.27699,-6.27782,2.00947,-32.9991,101.3,101.564,577.062,109.981,1062.43,-4.11E-08,12770.4,9540.59,59.66,0,10.1386,48.1861,12548.4,26.9367,4.51198,92758.9,158.191,101.3,2.17E-31,0.335837
375971,8.2679,-6.29128,1.99526,-32.9991,101.3,101.558,577.094,109.982,1062.48,-3.35E-08,12768.8,9540.22,59.66,0,10.1388,48.2557,12549.5,26.9381,4.49658,92751.5,158.191,101.3,2.17E-31,0.334052
375981,8.25731,-6.30446,1.9811,-32.9991,101.3,101.556,577.138,109.98,1062.52,-2.90E-08,12776.7,9549.34,59.66,0,10.139,48.3246,12551.3,26.9395,4.48121,92744.1,158.191,101.3,2.17E-31,0.332365
375991,8.24837,-6.31762,1.96717,-32.9991,101.3,101.551,577.178,109.979,1062.56,-2.53E-08,12768.8,9542.52,59.66,0,10.1391,48.392,12552.7,26.9408,4.4659,92736.7,158.191,101.3,2.17E-31,0.330772
376001,8.23792,-6.3306,1.95319,-32.9991,101.3,101.549,577.213,109.978,1062.6,-2.35E-08,12768.2,9543.12,59.66,0,10.1391,48.4576,12553.9,26.942,4.45062,92729.4,158.191,101.3,2.17E-31,0.329276
376011,8.22678,-6.34338,1.93908,-32.9991,101.3,101.549,577.249,109.978,1062.65,-2.35E-08,12767.8,9543.9,59.66,0,10.139,48.5222,12555.3,26.9432,4.43533,92722.2,158.191,101.3,2.17E-31,0.327874
376021,8.21802,-6.35614,1.92581,-32.9991,101.3,101.544,577.267,109.978,1062.66,2.15E-08,12759.2,9536.48,59.66,0,10.139,48.5859,12555.9,26.9446,4.42008,92715.1,158.191,101.3,2.17E-31,0.326566
376031,8.20846,-6.3688,1.91242,-32.9991,101.3,101.543,577.292,109.977,1062.67,5.13E-08,12763.9,9542.38,59.66,0,10.139,48.6484,12557.2,26.9461,4.40487,92707.9,158.191,101.3,2.17E-31,0.32535
376041,8.1973,-6.38131,1.89927,-32.9991,101.3,101.54,577.338,109.978,1062.73,-1.39E-08,12762.9,9542.55,59.66,0,10.1389,48.7106,12558.6,26.9471,4.38973,92700.9,158.191,101.3,2.17E-31,0.324225
376051,8.18865,-6.39362,1.88585,-32.9991,101.3,101.54,577.355,109.976,1062.75,-5.03E-08,12761.3,9542.1,59.66,0,10.1387,48.7721,12559.3,26.9483,4.37455,92694,158.191,101.3,2.17E-31,0.323193
376061,8.17919,-6.40584,1.8733,-32.9991,101.3,101.535,577.384,109.977,1062.8,-8.29E-08,12759.9,9541.83,59.66,0,10.1385,48.8327,12560.1,26.9492,4.35951,92687.2,158.191,101.3,2.17E-31,0.322251
376071,8.16824,-6.41797,1.86085,-32.9991,101.3,101.533,577.415,109.976,1062.83,-7.89E-08,12767.7,9550.75,59.66,0,10.1383,48.8925,12561.5,26.9502,4.34453,92680.4,158.191,101.3,2.17E-31,0.321397
376081,8.15958,-6.43002,1.84843,-32.9991,101.3,101.529,577.429,109.977,1062.84,1.18E-08,12759.6,9543.79,59.66,0,10.138,48.9513,12561.9,26.9513,4.32959,92673.5,158.191,101.3,2.17E-31,0.320632
376091,8.14869,-6.44199,1.83748,-32.9991,101.3,101.529,577.463,109.977,1062.87,1.12E-08,12758.9,9544.29,59.66,0,10.1378,49.0085,12563.1,26.9522,4.31471,92666.9,158.191,101.3,2.17E-31,0.319952
376101,8.14399,-6.45357,1.82377,-32.9991,101.3,101.527,577.482,109.977,1062.9,-2.58E-09,12758.3,9544.77,59.66,0,10.1375,49.0649,12563.7,26.9531,4.2999,92660.2,158.191,101.3,2.16E-31,0.319359
376111,8.13694,-6.46515,1.81192,-32.9991,101.3,101.525,577.504,109.975,1062.92,-1.34E-08,12750.7,9538.33,59.66,0,10.1371,49.1202,12564.5,26.954,4.28515,92653.7,158.191,101.3,2.16E-31,0.318848
376121,8.13302,-6.47659,1.80003,-32.9991,101.3,101.525,577.519,109.976,1062.95,-2.51E-08,12754.6,9543.38,59.66,0,10.1367,49.1749,12565,26.9547,4.27047,92647.1,158.191,101.3,2.16E-31,0.318419
376131,8.12971,-6.48778,1.78999,-32.9991,101.3,101.522,577.529,109.975,1062.96,-2.14E-08,12753,9542.86,59.66,0,10.1363,49.2289,12565.4,26.9556,4.25584,92640.4,158.191,101.3,2.16E-31,0.318069
376141,8.13017,-6.4989,1.77835,-32.9991,101.3,101.521,577.544,109.976,1062.99,-9.63E-09,12751.3,9542.29,59.66,0,10.1359,49.2818,12565.9,26.9564,4.24133,92634,158.191,101.3,2.16E-31,0.317798
376151,8.12683,-6.50987,1.76719,-32.9991,101.3,101.519,577.563,109.977,1063.02,-8.59E-08,12749.4,9541.5,59.66,0,10.1355,49.3337,12566.1,26.957,4.22689,92627.6,158.191,101.3,2.16E-31,0.317603
376161,8.12204,-6.52068,1.75614,-32.9991,101.3,101.518,577.575,109.977,1063.04,-1.15E-07,12756.3,9549.5,59.66,0,10.135,49.3849,12566.6,26.9577,4.21252,92620.9,158.191,101.3,2.16E-31,0.317483
376171,8.12261,-6.53142,1.74518,-32.9991,101.3,101.517,577.583,109.977,1063.04,-7.54E-08,12747.9,9542.2,59.66,0,10.1345,49.4346,12566.9,26.9584,4.19822,92614.7,158.191,101.3,2.16E-31,0.317434
376181,8.11742,-6.54165,1.73436,-32.9991,101.3,101.517,577.578,109.979,1063.05,-2.64E-08,12746.5,9541.93,59.66,0,10.1341,49.4831,12566.4,26.9591,4.18401,92608.3,158.191,101.3,2.16E-31,0.317457
376191,8.11805,-6.55209,1.72351,-32.9991,101.3,101.518,577.582,109.981,1063.07,-3.79E-09,12745.4,9541.84,59.66,0,10.1334,49.5306,12566.2,26.9597,4.16989,92601.8,158.191,101.3,2.16E-31,0.317547
376201,8.11805,-6.56229,1.71292,-32.9991,101.3,101.517,577.596,109.978,1063.09,-4.52E-08,12744.3,9541.82,59.66,0,10.1328,49.5769,12566.8,26.9602,4.15586,92595.6,158.191,101.3,2.16E-31,0.317704
376211,8.11393,-6.57223,1.7015,-32.9991,101.3,101.519,577.606,109.979,1063.11,-5.03E-08,12735.1,9533.62,59.66,0,10.1321,49.6216,12566.9,26.9606,4.14192,92589.2,158.191,101.3,2.16E-31,0.317923
376221,8.11014,-6.58214,1.6932,-32.9991,101.3,101.517,577.6,109.98,1063.11,-4.43E-08,12739.3,9538.92,59.66,0,10.1314,49.6659,12566.7,26.9612,4.12807,92582.9,158.191,101.3,2.16E-31,0.318204
376231,8.1106,-6.59188,1.68309,-32.9991,101.3,101.517,577.615,109.982,1063.13,-3.94E-08,12737.5,9538.13,59.66,0,10.1308,49.7092,12566.9,26.9615,4.11432,92576.7,158.191,101.3,2.16E-31,0.318545
376241,8.10603,-6.6014,1.67355,-32.9991,101.3,101.518,577.609,109.981,1063.14,-6.36E-08,12735.1,9536.76,59.66,0,10.1301,49.7515,12566.7,26.962,4.10067,92570.5,158.191,101.3,2.16E-31,0.318942
376251,8.10658,-6.61072,1.66398,-32.9991,101.3,101.521,577.614,109.982,1063.14,-5.45E-08,12740.4,9543.08,59.66,0,10.1293,49.7932,12566.8,26.9624,4.08712,92564.1,158.191,101.3,2.16E-31,0.319393
376261,8.10167,-6.6199,1.65479,-32.9991,101.3,101.518,577.615,109.982,1063.15,-4.39E-08,12732.8,9536.54,59.66,0,10.1285,49.8335,12566.8,26.9627,4.07367,92558.2,158.191,101.3,2.16E-31,0.319898
376271,8.10226,-6.62891,1.64572,-32.9991,101.3,101.518,577.601,109.984,1063.15,-3.47E-08,12731.2,9535.9,59.66,0,10.1277,49.8723,12565.8,26.9631,4.06033,92551.7,158.191,101.3,2.16E-31,0.320451
376281,8.09782,-6.63785,1.63629,-32.9991,101.3,101.519,577.6,109.985,1063.15,-2.15E-08,12729.6,9535.31,59.66,0,10.1269,49.9099,12565.7,26.9634,4.0471,92545.6,158.191,101.3,2.16E-31,0.321053
376291,8.09835,-6.64666,1.62775,-32.9991,101.3,101.52,577.611,109.987,1063.2,-9.83E-08,12728.8,9535.41,59.66,0,10.126,49.9464,12565.3,26.9632,4.03398,92539.5,158.191,101.3,2.16E-31,0.3217
376301,8.09835,-6.65536,1.61931,-32.9991,101.3,101.518,577.606,109.983,1063.19,-1.89E-07,12718.9,9526.62,59.66,0,10.1252,49.9815,12565.3,26.9635,4.02097,92533.4,158.191,101.3,2.16E-31,0.322389
376311,8.09471,-6.66374,1.61118,-32.9991,101.3,101.522,577.58,109.989,1063.18,-5.59E-08,12722.9,9531.59,59.66,0,10.1244,50.0162,12563.9,26.9638,4.00807,92527.2,158.191,101.3,2.16E-31,0.32312
376321,8.09471,-6.67185,1.60429,-32.9991,101.3,101.525,577.548,109.994,1063.18,-7.45E-08,12720.5,9530.07,59.66,0,10.1233,50.0507,12561.9,26.964,3.9953,92521.3,158.191,101.3,2.16E-31,0.32389
376331,8.09103,-6.67977,1.59874,-32.9991,101.3,101.528,577.516,109.998,1063.17,-6.41E-08,12717.7,9528.24,59.66,0,10.1222,50.0852,12560.1,26.9642,3.98265,92515.4,158.191,101.3,2.16E-31,0.324696
376341,8.08699,-6.68762,1.59365,-32.9991,101.3,101.533,577.49,109.999,1063.17,-5.64E-08,12725.3,9536.78,59.66,0,10.1211,50.1198,12558.9,26.9643,3.97012,92509.4,158.191,101.3,2.16E-31,0.325538
376351,8.08748,-6.69501,1.58887,-32.9991,101.3,101.536,577.458,110.001,1063.16,-4.67E-08,12715.6,9528,59.66,0,10.1201,50.1534,12557.1,26.9644,3.95774,92503.7,158.191,101.3,2.16E-31,0.326416
376361,8.08748,-6.70216,1.58381,-32.9991,101.3,101.54,577.435,110.003,1063.16,-3.88E-08,12713.8,9527.03,59.66,0,10.1189,50.1862,12555.8,26.9644,3.94551,92497.9,158.191,101.3,2.16E-31,0.327327
376371,8.0841,-6.7091,1.57927,-32.9991,101.3,101.544,577.402,110.007,1063.15,-3.31E-08,12712.2,9526.3,59.66,0,10.1177,50.2188,12554,26.9643,3.93342,92492.2,158.191,101.3,2.16E-31,0.328273
376381,8.0803,-6.71568,1.57443,-32.9991,101.3,101.549,577.364,110.009,1063.13,8.15E-09,12702.5,9517.54,59.66,0,10.1164,50.2507,12552.3,26.9643,3.92151,92486.8,158.191,101.3,2.16E-31,0.32925
