Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
376931,27.8019,30.8756,33.6971,-32.9991,101.3,26.3202,1071.96,26.3834,1042.3,5111.12,-190.932,-190.93,59.66,0,34.7544,0,-939.324,31.742,32.4118,150126,158.191,101.3,5.19E-31,0
376941,27.8085,30.9201,33.7602,-32.9991,101.3,26.3142,1071.73,26.377,1042.06,5106.79,-184.672,-184.671,59.66,0,34.3478,0,-932.965,31.872,32.4915,150476,158.191,101.3,5.22E-31,0
376951,27.8141,30.9649,33.8245,-32.9991,101.3,26.308,1071.5,26.3734,1041.83,5102.79,-178.305,-178.304,59.66,0,33.938,0,-928.514,32.0037,32.5602,150826,158.191,101.3,5.24E-31,0
376961,27.8209,31.0109,33.8899,-32.9991,101.3,26.3052,1071.28,26.3724,1041.61,5099.09,-171.722,-171.721,59.66,0,33.5248,0,-923.762,32.1369,32.6203,151172,158.191,101.3,5.27E-31,0
376971,27.8286,31.0579,33.9558,-32.9991,101.3,26.3059,1071.06,26.3719,1041.38,5095.69,-165.166,-165.165,59.66,0,33.1084,0,-919.532,32.2707,32.6735,151516,158.191,101.3,5.30E-31,0
376981,27.8364,31.1059,34.0223,-32.9991,101.3,26.3077,1070.84,26.3703,1041.17,5092.59,-158.63,-158.629,59.66,0,32.6891,0,-915.192,32.4048,32.721,151858,158.191,101.3,5.32E-31,0
376991,27.844,31.1549,34.0895,-32.9991,101.3,26.3082,1070.64,26.3675,1040.96,5089.77,-152.303,-152.302,59.66,0,32.2664,0,-911.359,32.5391,32.7655,152199,158.191,101.3,5.35E-31,0
377001,27.8519,31.2049,34.1573,-32.9991,101.3,26.3069,1070.44,26.3642,1040.75,5087.21,-146.101,-146.101,59.66,0,31.8407,0,-905.222,32.673,32.8055,152536,158.191,101.3,5.38E-31,0
377011,27.8611,31.2558,34.2255,-32.9991,101.3,26.3049,1070.24,26.3615,1040.56,5084.9,-139.995,-139.995,59.66,0,31.4115,0,-900.422,32.8062,32.845,152873,158.191,101.3,5.40E-31,0
377021,27.8709,31.3075,34.2944,-32.9991,101.3,26.3034,1070.05,26.3597,1040.36,5082.84,-134.101,-134.101,59.66,0,30.9791,0,-895.982,32.9382,32.8832,153208,158.191,101.3,5.43E-31,0
377031,27.881,31.3601,34.3638,-32.9991,101.3,26.303,1069.87,26.3584,1040.18,5081,-128.601,-128.601,59.66,0,30.5436,0,-891.121,33.0685,32.9181,153547,158.191,101.3,5.46E-31,0
377041,27.8912,31.4138,34.4344,-32.9991,101.3,26.3032,1069.69,26.357,1040,5079.4,-123.444,-123.444,59.66,0,30.1054,0,-887.627,33.1945,32.9541,153865,158.191,101.3,5.48E-31,0
377051,27.9023,31.4681,34.5057,-32.9991,101.3,26.3037,1069.55,26.3563,1039.85,5077.76,-118.225,-118.225,59.66,0,29.6641,0,-884.197,33.3211,32.9899,154193,158.191,101.3,5.51E-31,0
377061,27.9142,31.5233,34.5772,-32.9991,101.3,26.3038,1069.39,26.3544,1039.69,5076.52,-113.754,-113.754,59.66,0,29.2203,0,-878.621,33.4427,33.0262,154520,158.191,101.3,5.54E-31,0
377071,27.9264,31.5789,34.6493,-32.9991,101.3,26.3038,1069.23,26.3528,1039.52,5075.43,-109.692,-109.692,59.66,0,28.773,0,-874.351,33.5629,33.0631,154830,158.191,101.3,5.56E-31,0
377081,27.9389,31.6348,34.7243,-32.9991,101.3,26.3037,1069.08,26.3515,1039.37,5074.52,-106.05,-106.05,59.66,0,28.3229,0,-870.591,33.6805,33.1007,155141,158.191,101.3,5.59E-31,0
377091,27.9522,31.6923,34.8009,-32.9991,101.3,26.3039,1068.93,26.3504,1039.22,5073.77,-102.68,-102.68,59.66,0,27.8702,0,-867.504,33.7953,33.1389,155437,158.191,101.3,5.61E-31,0
377101,27.9657,31.7512,34.8809,-32.9991,101.3,26.3044,1068.8,26.3496,1039.08,5073.15,-99.7655,-99.7658,59.66,0,27.4149,0,-862.471,33.9074,33.1779,155718,158.191,101.3,5.64E-31,0
377111,27.9793,31.8103,34.9657,-32.9991,101.3,26.305,1068.67,26.3487,1038.95,5072.68,-97.2851,-97.2855,59.66,0,26.957,0,-859.487,34.017,33.2176,155985,158.191,101.3,5.66E-31,0
377121,27.9933,31.8706,35.0555,-32.9991,101.3,26.3056,1068.54,26.348,1038.83,5072.31,-95.1492,-95.1496,59.66,0,26.4963,0,-854.935,34.1248,33.2581,156234,158.191,101.3,5.69E-31,0
377131,28.0076,31.9333,35.1537,-32.9991,101.3,26.3063,1068.43,26.3472,1038.71,5072.04,-93.4157,-93.4161,59.66,0,26.0331,0,-851.862,34.2309,33.2996,156465,158.191,101.3,5.71E-31,0
377141,28.0216,31.997,35.2599,-32.9991,101.3,26.3069,1068.32,26.3466,1038.6,5071.86,-92.1424,-92.1428,59.66,0,25.5675,0,-847.398,34.3366,33.3382,156676,158.191,101.3,5.73E-31,0
377151,28.0357,32.0631,35.3742,-32.9991,101.3,26.3076,1068.22,26.3463,1038.49,5071.74,-91.1884,-91.1888,59.66,0,25.0991,0,-843.016,34.4428,33.3882,156866,158.191,101.3,5.75E-31,0
377161,28.0497,32.132,35.4966,-32.9991,101.3,26.3085,1068.13,26.346,1038.4,5071.69,-90.466,-90.4665,59.66,0,24.6279,0,-839.752,34.551,33.4334,157037,158.191,101.3,5.77E-31,0
377171,28.0634,32.2041,35.6268,-32.9991,101.3,26.3096,1068.04,26.346,1038.31,5071.66,-90.0873,-90.0879,59.66,0,24.1538,0,-834.81,34.6573,33.4795,157188,158.191,101.3,5.79E-31,0
377181,28.0767,32.2796,35.7638,-32.9991,101.3,26.3108,1067.96,26.346,1038.23,5071.67,-89.9053,-89.906,59.66,0,23.6765,0,-831.208,34.7689,33.5256,157354,158.191,101.3,5.81E-31,0
377191,28.0896,32.359,35.9083,-32.9991,101.3,26.3122,1067.9,26.3462,1038.16,5071.67,-89.8374,-89.838,59.66,0,23.1961,0,-825.914,34.8843,33.5723,157439,158.191,101.3,5.82E-31,0
377201,28.102,32.442,36.0553,-32.9991,101.3,26.314,1067.84,26.3468,1038.1,5071.6,-89.8725,-89.8732,59.66,0,22.7123,0,-819.263,35.0035,33.6202,157524,158.191,101.3,5.84E-31,0
377211,28.1136,32.5287,36.2062,-32.9991,101.3,26.3154,1067.79,26.3473,1038.04,5071.59,-89.9758,-89.9766,59.66,0,22.2249,0,-815.508,35.1275,33.6696,157598,158.191,101.3,5.85E-31,0
377221,28.1244,32.6203,36.3599,-32.9991,101.3,26.3171,1067.61,26.3438,1037.86,5073.03,-91.8318,-91.8327,59.66,0,21.7333,0,-806.292,35.2559,33.7207,157654,158.191,101.3,5.86E-31,0
377231,28.1336,32.7115,36.5146,-32.9991,101.3,26.315,1067.69,26.3547,1037.94,5072.37,-90.0856,-90.0865,59.66,0,21.2313,0,-802.871,35.3838,33.7738,157694,158.191,101.3,5.87E-31,0
377241,28.146,32.8118,36.6698,-32.9991,101.3,26.3185,1067.65,26.2155,1037.89,5072.7,-89.6885,-89.6894,59.66,0,20.7364,0,-797.826,35.5251,33.829,157718,158.191,101.3,5.88E-31,0
377251,28.1539,32.9137,36.824,-32.9991,101.3,26.0484,1067.66,26.3289,1037.9,5072.19,-89.213,-89.2139,59.66,0,20.2336,0,-786.894,35.6682,33.8866,157730,158.191,101.3,5.89E-31,0
377261,28.1611,33.0171,36.9767,-32.9991,101.3,26.267,1067.58,26.3461,1037.81,5072.6,-89.9388,-89.9399,59.66,0,19.7274,0,-772.588,35.8097,33.9467,157729,158.191,101.3,5.89E-31,0
377271,28.1639,33.1189,37.1269,-32.9991,101.3,26.3124,1067.65,26.3602,1037.9,5071.79,-88.3063,-88.2778,59.66,0,19.2089,0,-793.878,35.9121,34.0077,157716,158.191,101.3,5.90E-31,0
377281,28.1717,33.2307,37.2742,-32.9991,101.3,26.3249,1067.64,26.171,1037.87,5071.73,-88.0832,-87.732,59.66,0,18.6966,0,-781.015,36.0556,34.0732,157692,158.191,101.3,5.90E-31,0
377291,28.1745,33.3379,37.4173,-32.9991,101.3,26.0032,1067.68,26.2284,1037.9,5070.94,-88.1571,-86.896,59.66,0,18.1773,0,-757.693,36.1295,34.1412,157662,158.191,101.3,5.90E-31,0
377301,28.1786,33.448,37.5566,-32.9991,101.3,26.1213,1067.73,26.2684,1037.95,5069.69,-86.1121,-85.7341,59.66,0,17.6548,0,-749.104,36.3393,34.2113,157623,158.191,101.3,5.90E-31,0
377311,28.1824,33.5578,37.6916,-32.9991,101.3,26.1877,1067.72,26.3052,1037.95,5068.8,-86.0128,-85.3749,59.66,0,17.1271,0,-768.927,36.4708,34.2841,157575,158.191,101.3,5.90E-31,0
377321,28.1824,33.668,37.8219,-32.9991,101.3,26.2456,1067.74,26.2702,1037.96,5067.81,-85.7477,-84.7525,59.66,0,16.5954,0,-757.6,36.5858,34.3591,157521,158.191,101.3,5.90E-31,0
377331,28.1866,33.7779,37.9474,-32.9991,101.3,26.2075,1067.76,26.2453,1037.98,5066.65,-85.2653,-83.8379,59.66,0,16.0611,0,-749.101,36.6943,34.4364,157460,158.191,101.3,5.90E-31,0
377341,28.1866,33.8871,38.0681,-32.9991,101.3,26.1687,1067.79,26.2513,1038,5065.36,-84.7827,-82.8469,59.66,0,15.5236,0,-744.632,36.787,34.5158,157395,158.191,101.3,5.90E-31,0
377351,28.1866,33.9947,38.1843,-32.9991,101.3,26.1703,1067.82,26.2691,1038.03,5063.92,-84.2605,-81.7408,59.66,0,14.9837,0,-740.435,36.8687,34.5956,157323,158.191,101.3,5.89E-31,0
377361,28.1866,34.1027,38.2957,-32.9991,101.3,26.1924,1067.85,26.2919,1038.06,5062.39,-83.8609,-80.6833,59.66,0,14.4414,0,-740.741,36.9375,34.6791,157248,158.191,101.3,5.89E-31,0
377371,28.1851,34.2105,38.4025,-32.9991,101.3,26.2252,1067.87,26.3078,1038.08,5060.82,-83.5969,-79.6874,59.66,0,13.8973,0,-741.042,36.993,34.7635,157168,158.191,101.3,5.89E-31,0
377381,28.1802,34.3137,38.5046,-32.9991,101.3,26.251,1067.89,26.3113,1038.1,5059.23,-83.4557,-78.7403,59.66,0,13.3514,0,-739.943,37.0349,34.8491,157089,158.191,101.3,5.88E-31,0
377391,28.1808,34.4151,38.6031,-32.9991,101.3,26.2588,1067.91,26.3105,1038.12,5057.57,-83.3519,-77.7576,59.66,0,12.8042,0,-738.276,37.0628,34.9355,156993,158.191,101.3,5.88E-31,0
377401,28.1766,34.5145,38.6966,-32.9991,101.3,26.2582,1067.93,26.3123,1038.14,5055.84,-83.3328,-76.7881,59.66,0,12.2561,0,-737.723,37.0768,35.0226,156904,158.191,101.3,5.87E-31,0
377411,28.1743,34.6118,38.7866,-32.9991,101.3,26.2604,1067.95,26.3176,1038.16,5054.06,-83.4025,-75.8376,59.66,0,11.7076,0,-738.21,37.079,35.1086,156811,158.191,101.3,5.87E-31,0
377421,28.1712,34.707,38.8727,-32.9991,101.3,26.2671,1067.96,26.3257,1038.17,5052.23,-83.5994,-74.945,59.66,0,11.1589,0,-739.462,37.0656,35.1968,156717,158.191,101.3,5.86E-31,0
377431,28.1678,34.7992,38.9549,-32.9991,101.3,26.2788,1067.97,26.3334,1038.18,5050.38,-83.9025,-74.0905,59.66,0,10.6104,0,-741.76,37.0382,35.2845,156613,158.191,101.3,5.85E-31,0
377441,28.1607,34.8908,39.0344,-32.9991,101.3,26.2906,1067.97,26.3384,1038.18,5048.52,-84.266,-73.2297,59.66,0,10.0625,0,-744.476,37.0011,35.3719,156514,158.191,101.3,5.85E-31,0
377451,28.1577,34.979,39.1099,-32.9991,101.3,26.299,1067.97,26.3415,1038.19,5046.64,-84.8071,-72.4802,59.66,0,9.51542,0,-747.148,36.9533,35.4588,156409,158.191,101.3,5.84E-31,0
377461,28.1502,35.0652,39.1823,-32.9991,101.3,26.3043,1067.97,26.3441,1038.19,5044.62,-85.3135,-71.6327,59.66,0,8.96973,0,-751.501,36.8216,35.5186,156304,158.191,101.3,5.83E-31,0
377471,28.1459,35.1492,39.2516,-32.9991,101.3,26.3078,1067.96,26.3463,1038.18,5042.84,-86.0944,-70.9955,59.66,0,8.42566,0,-754.756,36.8287,35.5722,156195,158.191,101.3,5.82E-31,0
377481,28.1428,35.2308,39.3178,-32.9991,101.3,26.3118,1067.95,26.3499,1038.17,5040.99,-86.8996,-70.3206,59.66,0,7.88335,0,-758.861,36.753,35.6175,156084,158.191,101.3,5.82E-31,0
377491,28.1346,35.3101,39.381,-32.9991,101.3,26.313,1067.15,26.3141,1037.37,5051.5,-98.952,-80.8299,59.66,0,7.34097,0,-758.573,36.895,35.6576,155975,158.191,101.3,5.81E-31,0
377501,28.1275,35.391,39.4414,-32.9991,101.3,26.3242,1067.84,25.9578,1038.08,5038.63,-88.1555,-68.437,59.66,0,6.80141,0,-781.049,36.5612,35.698,155864,158.191,101.3,5.80E-31,0
377511,28.1245,35.4664,39.4994,-32.9991,101.3,25.8989,1067.84,26.3111,1038.07,5036.72,-89.3389,-67.9568,59.66,0,6.26915,0,-774.789,36.4627,35.7329,155753,158.191,101.3,5.79E-31,0
377521,28.1161,35.5399,39.5546,-32.9991,101.3,26.2185,1067.89,26.3512,1038.11,5034.39,-89.8192,-66.6924,59.66,0,5.73789,0,-758.538,36.2398,35.7748,155642,158.191,101.3,5.78E-31,0
377531,28.1124,35.6101,39.6072,-32.9991,101.3,26.3092,1067.04,26.3198,1037.29,5044.92,-102.91,-78.0751,59.66,0,5.20827,0,-799.95,36.551,35.825,155532,158.191,101.3,5.78E-31,0
377541,28.1032,35.6803,39.6569,-32.9991,101.3,26.3343,1067.69,26.3105,1037.95,5032.54,-93.1242,-66.4586,59.66,0,4.68055,0,-813.018,36.135,35.891,155419,158.191,101.3,5.77E-31,0
377551,28.1,35.7475,39.7044,-32.9991,101.3,26.2832,1067.69,26.2775,1037.94,5030.7,-94.6006,-66.0245,59.66,0,4.16182,0,-797.105,36.0183,35.9558,155308,158.191,101.3,5.76E-31,0
377561,28.0911,35.8131,39.7495,-32.9991,101.3,26.2285,1067.66,26.2748,1037.91,5029.17,-96.177,-65.6769,59.66,0,3.6447,0,-806.018,35.7653,36.0412,155200,158.191,101.3,5.75E-31,0
377571,28.0875,35.877,39.7913,-32.9991,101.3,26.2167,1067.63,26.3044,1037.89,5027.55,-97.5249,-65.0482,59.66,0,3.13123,0,-814.234,35.7948,36.1345,155090,158.191,101.3,5.74E-31,0
377581,28.0787,35.9385,39.831,-32.9991,101.3,26.2533,1067.59,26.324,1037.86,5026.06,-99.026,-64.5282,59.66,0,2.62219,0,-824.337,35.6781,36.243,154983,158.191,101.3,5.74E-31,0
377591,28.0754,35.9982,39.8681,-32.9991,101.3,26.2838,1067.54,26.3321,1037.81,5024.72,-100.829,-64.2661,59.66,0,2.11764,0,-835.814,35.5616,36.3531,154860,158.191,101.3,5.73E-31,0
377601,28.0663,36.0559,39.9013,-32.9991,101.3,26.2982,1067.49,26.3284,1037.76,5023.5,-102.614,-63.9328,59.66,0,1.61766,0,-844.276,35.4466,36.4485,154774,158.191,101.3,5.72E-31,0
377611,28.0626,36.1119,39.9335,-32.9991,101.3,26.296,1067.43,26.3185,1037.71,5022.38,-104.445,-63.5965,59.66,0,1.12247,0,-851.41,35.3336,36.5329,154673,158.191,101.3,5.71E-31,0
377621,28.0537,36.166,39.9629,-32.9991,101.3,26.2835,1067.37,26.3148,1037.66,5021.27,-106.207,-63.1507,59.66,0,0.632229,0,-859.782,35.2132,36.6093,154576,158.191,101.3,5.71E-31,0
377631,28.0499,36.2182,39.9891,-32.9991,101.3,26.2771,1067.3,26.318,1037.59,5020.41,-108.2,-62.8961,59.66,0,0.147072,0,-869.085,35.0989,36.6787,154483,158.191,101.3,5.70E-31,0
377641,28.0412,36.2686,40.0125,-32.9991,101.3,26.2817,1067.23,26.3239,1037.53,5019.58,-109.371,-62.5496,59.66,0,0,0,-878.598,35.0035,36.7441,154393,158.191,101.3,5.69E-31,0
377651,28.0342,36.3171,40.033,-32.9991,101.3,26.2904,1067.15,26.3274,1037.46,5018.88,-110.158,-62.154,59.66,0,0,0,-887.722,34.9488,36.8046,154308,158.191,101.3,5.69E-31,0
377661,28.0294,36.3638,40.0505,-32.9991,101.3,26.2967,1067.07,26.327,1037.38,5018.34,-111.047,-61.8672,59.66,0,0,0,-897.256,34.9014,36.8611,154228,158.191,101.3,5.68E-31,0
377671,28.022,36.4089,40.0654,-32.9991,101.3,26.2978,1066.99,26.324,1037.31,5017.79,-111.824,-61.475,59.66,0,0,0,-907.493,34.6347,36.9141,154153,158.191,101.3,5.68E-31,0
377681,28.0176,36.4515,40.077,-32.9991,101.3,26.2945,1066.89,26.3207,1037.22,5017.6,-112.891,-61.3701,59.66,0,0,0,-915.715,34.8025,36.9637,154084,158.191,101.3,5.67E-31,0
377691,28.0104,36.4924,40.0856,-32.9991,101.3,26.2914,1066.8,26.3204,1037.13,5017.47,-113.707,-61.0242,59.66,0,0,0,-925.13,34.7485,37.0115,154020,158.191,101.3,5.66E-31,0
377701,28.0063,36.5304,40.0912,-32.9991,101.3,26.2878,1065.96,26.2835,1036.29,5029.27,-125.913,-72.0962,59.66,0,0,0,-934.846,35.187,37.0558,153964,158.191,101.3,5.66E-31,0
377711,27.9993,36.5686,40.094,-32.9991,101.3,26.2929,1066.52,26.3182,1036.86,5019.22,-115.247,-60.2756,59.66,0,0,0,-950.038,34.6348,37.0995,153914,158.191,101.3,5.66E-31,0
377721,27.9966,36.6045,40.094,-32.9991,101.3,26.3056,1066.72,26.3264,1037.07,5015.06,-111.555,-55.3852,59.66,0,0,0,-954.989,34.2666,37.1419,153872,158.191,101.3,5.65E-31,0
377731,27.9931,36.6384,40.0906,-32.9991,101.3,26.3066,1066.88,26.3327,1037.24,5014.28,-111.201,-53.6839,59.66,0,0,0,-967.922,34.2084,37.1798,153837,158.191,101.3,5.65E-31,0
377741,27.9889,36.6703,40.0834,-32.9991,101.3,26.3052,1066.81,26.3272,1037.21,5014.79,-112.228,-53.7834,59.66,0,0,0,-1020.27,34.1403,37.2168,153811,158.191,101.3,5.65E-31,0
377751,27.9885,36.6996,40.0751,-32.9991,101.3,26.3107,1066.95,26.3418,1037.37,5009.09,-112.087,-52.5455,59.66,0,0,0,-1047.85,33.9494,37.2527,153792,158.191,101.3,5.64E-31,0
377761,27.983,36.7271,40.0625,-32.9991,101.3,26.3032,1066.95,26.3391,1037.38,5009.05,-113.751,-53.005,59.66,0,0,0,-1053.89,34.1002,37.2828,153782,158.191,101.3,5.64E-31,0
377771,27.983,36.7526,40.0462,-32.9991,101.3,26.3097,1067.04,26.3469,1037.51,5007.45,-115.363,-53.3824,59.66,0,0,0,-1107.04,34.0424,37.3144,153781,158.191,101.3,5.64E-31,0
377781,27.979,36.7762,40.0283,-32.9991,101.3,26.3087,1066.95,26.3456,1037.48,5006.66,-116.901,-54.0822,59.66,0,0,0,-1168.65,34.0774,37.3429,153788,158.191,101.3,5.64E-31,0
377791,27.979,36.7963,40.0078,-32.9991,101.3,26.301,1066.81,26.3436,1037.41,5006.2,-118.296,-54.8146,59.66,0,0,0,-1247.58,34.1254,37.3691,153804,158.191,101.3,5.64E-31,0
377801,27.9755,36.8144,39.985,-32.9991,101.3,26.2971,1066.69,26.3433,1037.37,5005.82,-119.55,-55.3908,59.66,0,0,0,-1330.43,34.128,37.3953,153828,158.191,101.3,5.64E-31,0
377811,27.9755,36.8311,39.9604,-32.9991,101.3,26.2959,1066.63,26.3433,1037.37,5006.14,-121.325,-56.1402,59.66,0,0,0,-1381.91,34.1567,37.4173,153861,158.191,101.3,5.65E-31,0
377821,27.9719,36.8459,39.934,-32.9991,101.3,26.2919,1066.48,26.3422,1037.29,5006.42,-122.548,-56.6856,59.66,0,0,0,-1450.05,34.1536,37.4378,153901,158.191,101.3,5.65E-31,0
377831,27.9719,36.8593,39.9061,-32.9991,101.3,26.289,1066.34,26.3402,1037.21,5006.94,-123.773,-57.1303,59.66,0,0,0,-1501.44,34.1593,37.458,153953,158.191,101.3,5.65E-31,0
377841,27.9719,36.8704,39.8777,-32.9991,101.3,26.2846,1066.2,26.3383,1037.14,5007.64,-124.676,-57.3615,59.66,0,0,0,-1562.02,34.17,37.4751,154009,158.191,101.3,5.65E-31,0
377851,27.9719,36.8802,39.8517,-32.9991,101.3,26.2801,1066.03,26.3363,1037.06,5008.64,-125.359,-57.4759,59.66,0,0,0,-1627.02,34.1533,37.4908,154071,158.191,101.3,5.66E-31,0
377861,27.9719,36.8886,39.8216,-32.9991,101.3,26.2751,1065.91,26.3342,1036.99,5009.85,-126.03,-57.377,59.66,0,0,0,-1671.66,34.1513,37.5061,154140,158.191,101.3,5.66E-31,0
377871,27.9719,36.8957,39.7926,-32.9991,101.3,26.2698,1065.74,26.3322,1036.91,5011.24,-126.59,-57.4119,59.66,0,0,0,-1734.44,34.1529,37.5185,154213,158.191,101.3,5.67E-31,0
377881,27.9719,36.902,39.7641,-32.9991,101.3,26.2644,1065.6,26.3299,1036.83,5013,-127.404,-57.5313,59.66,0,0,0,-1781.9,34.1428,37.5296,154291,158.191,101.3,5.68E-31,0
377891,27.9719,36.907,39.7365,-32.9991,101.3,26.2587,1065.44,26.3278,1036.76,5014.88,-128.014,-57.6729,59.66,0,0,0,-1844.91,34.1401,37.5394,154377,158.191,101.3,5.68E-31,0
377901,27.9717,36.9116,39.7108,-32.9991,101.3,26.2531,1065.31,26.3263,1036.71,5016.87,-128.767,-57.8286,59.66,0,0,0,-1897,34.1317,37.5481,154441,158.191,101.3,5.69E-31,0
377911,27.9738,36.9154,39.6853,-32.9991,101.3,26.2458,1065.17,26.3245,1036.66,5019.12,-129.387,-58.0315,59.66,0,0,0,-1961.47,34.1524,37.5553,154543,158.191,101.3,5.70E-31,0
377921,27.9755,36.9192,39.6635,-32.9991,101.3,26.2383,1065.02,26.3238,1036.62,5021.56,-129.837,-58.2737,59.66,0,0,0,-2037.02,34.1457,37.5614,154624,158.191,101.3,5.70E-31,0
377931,27.9789,36.9227,39.6432,-32.9991,101.3,26.2288,1064.95,26.3233,1036.63,5024.22,-130.576,-58.2985,59.66,0,0,0,-2083.2,34.1636,37.5675,154713,158.191,101.3,5.71E-31,0
377941,27.984,36.9266,39.6255,-32.9991,101.3,26.2161,1064.78,26.3231,1036.62,5027.04,-131.023,-58.8892,59.66,0,0,0,-2178.19,34.2189,37.571,154793,158.191,101.3,5.72E-31,0
377951,27.9846,36.9307,39.609,-32.9991,101.3,26.2016,1064.68,26.3229,1036.65,5030.44,-131.882,-59.5811,59.66,0,0,0,-2258.97,34.2468,37.5737,154892,158.191,101.3,5.73E-31,0
377961,27.9886,36.9349,39.5973,-32.9991,101.3,26.1762,1064.51,26.3234,1036.71,5034.02,-131.369,-59.7931,59.66,0,0,0,-2382.16,34.3884,37.5761,154985,158.191,101.3,5.74E-31,0
377971,27.9946,36.9406,39.5881,-32.9991,101.3,26.1406,1064.46,26.3275,1036.85,5037.36,-131.457,-60.1278,59.66,0,0,0,-2487.93,34.3867,37.5767,155077,158.191,101.3,5.75E-31,0
377981,27.9957,36.9469,39.5813,-32.9991,101.3,26.0622,1064.29,26.3317,1036.97,5041.18,-132.554,-62.323,59.66,0,0,0,-2631.87,34.4426,37.5778,155187,158.191,101.3,5.76E-31,0
377991,28.0001,36.955,39.579,-32.9991,101.3,25.2845,1064.19,26.3392,1037.27,5044.76,-129.5,-61.5976,59.66,0,0,0,-2818.43,34.5204,37.5778,155279,158.191,101.3,5.77E-31,0
378001,28.0071,36.964,39.5761,-32.9991,101.3,22.2077,1064.35,26.3488,1037.68,5048.26,-128.304,-60.7158,59.66,0,0,0,-2936.44,34.583,37.5778,155351,158.191,101.3,5.78E-31,0
378011,28.0086,36.9742,39.5761,-32.9991,101.3,24.9286,1063.78,26.3454,1037.56,5052.2,-124.675,-62.0721,59.66,0,0,0,-3125.36,34.8336,37.5761,155439,158.191,101.3,5.79E-31,0
378021,28.016,36.9859,39.5772,-32.9991,101.3,24.4398,1063.78,26.3397,1037.58,5056.5,-122.362,-59.5551,59.66,0,0,0,-3134.97,34.829,37.5756,155542,158.191,101.3,5.80E-31,0
378031,28.0156,37.0002,39.5803,-32.9991,101.3,23.9514,1063.63,26.34,1037.57,5060.99,-123.406,-61.1958,59.66,0,0,0,-3191.37,34.9721,37.5738,155634,158.191,101.3,5.81E-31,0
378041,28.0203,37.0159,39.5853,-32.9991,101.3,23.5962,1063.53,26.3383,1037.68,5065.44,-123.287,-62.3337,59.66,0,0,0,-3276.43,35.0654,37.5731,155705,158.191,101.3,5.81E-31,0
378051,28.027,37.0326,39.5904,-32.9991,101.3,23.2764,1063.3,26.337,1037.7,5069.81,-120.564,-62.4071,59.66,0,0,0,-3369.71,35.2043,37.5706,155789,158.191,101.3,5.82E-31,0
378061,28.0284,37.0511,39.5964,-32.9991,101.3,22.9424,1063.23,26.3361,1037.82,5074.28,-119.555,-62.9429,59.66,0,0,0,-3445.83,35.2782,37.5695,155883,158.191,101.3,5.83E-31,0
378071,28.0331,37.0705,39.6035,-32.9991,101.3,22.6469,1062.88,26.3284,1037.77,5078.49,-114.383,-62.8622,59.66,0,0,0,-3554.77,35.4518,37.5671,155978,158.191,101.3,5.84E-31,0
378081,28.0415,37.091,39.6108,-32.9991,101.3,22.3823,1062.73,26.3221,1037.79,5083,-112.466,-63.4087,59.66,0,0,0,-3618.12,35.6599,37.5665,156074,158.191,101.3,5.85E-31,0
378091,28.0439,37.1131,39.6179,-32.9991,101.3,22.175,1062.54,26.3146,1037.86,5087.02,-109.938,-64.8366,59.66,0,0,0,-3706.78,35.904,37.5647,156166,158.191,101.3,5.86E-31,0
378101,28.0524,37.1358,39.6253,-32.9991,101.3,22.0396,1062.3,25.7987,1037.74,5092.96,-106.88,-64.6933,59.66,0,0,0,-3747.5,36.0921,37.5628,156264,158.191,101.3,5.87E-31,0
378111,28.0546,37.1591,39.6314,-32.9991,101.3,23.0814,1062.12,26.1294,1037.74,5098.2,-102.621,-64.9914,59.66,0,0,0,-3814.28,36.3871,37.5612,156372,158.191,101.3,5.88E-31,0
378121,28.0642,37.1869,39.6362,-32.9991,101.3,22.9779,1064.1,26.4162,1039.51,5073.09,-78.3228,-33.076,59.66,0,0,0,-3738.09,30.9939,37.5617,156479,158.191,101.3,5.89E-31,0
378131,28.0725,37.207,39.6391,-32.9991,101.3,24.4488,1061,24.705,1036.65,5106.79,-107.246,-80.4562,59.66,0,0,0,-3844.37,37.4722,37.5526,156592,158.191,101.3,5.90E-31,0
378141,28.0739,37.2304,39.6391,-32.9991,101.3,24.2697,1070.62,24.9534,1045.39,4938.69,47.6671,100.361,59.66,0,0,0,-3524.66,37.5518,37.5506,156711,158.191,101.3,5.91E-31,0
378151,28.0604,37.2435,39.6357,-32.9991,101.3,23.8875,1058.82,24.7228,1032.8,5192.6,-187.829,-119.594,59.66,0,0,0,-3245.07,37.2212,37.541,156838,158.191,101.3,5.93E-31,0
378161,28.0553,37.2878,39.6322,-32.9991,101.3,24.8378,1061.56,25.4032,1032.81,5187.09,-202.531,-95.528,59.66,0,0,0,-1803.8,35.733,37.5463,156965,158.191,101.3,5.94E-31,0
