Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
372881,8.28441,-6.81576,1.53269,-32.9991,101.3,103.22,563.004,110.749,1053.2,-2.34E-08,11915.5,8913.72,59.66,0,9.99021,49.9699,11915.5,15.5313,10.8051,91792.9,158.191,101.3,2.15E-31,0.346845
372891,8.27993,-6.81324,1.53269,-32.9991,101.3,103.219,563.013,110.747,1053.2,-2.45E-08,11916,8914.08,59.66,0,9.99016,49.97,11916,15.532,10.8072,91796.8,158.191,101.3,2.15E-31,0.346813
372901,8.28092,-6.81334,1.53537,-32.9991,101.3,103.218,563.019,110.747,1053.21,-2.55E-08,11916.4,8914.42,59.66,0,9.99012,49.9702,11916.2,15.5329,10.8065,91801.5,158.191,101.3,2.15E-31,0.346772
372911,8.28743,-6.81334,1.53388,-32.9991,101.3,103.213,563.031,110.748,1053.22,-2.53E-08,11916.9,8914.82,59.66,0,9.99008,49.9702,11916.6,15.5336,10.8065,91805.7,158.191,101.3,2.15E-31,0.346741
372921,8.28676,-6.81125,1.53468,-32.9991,101.3,103.215,563.048,110.747,1053.23,-2.60E-08,11917.4,8915.18,59.66,0,9.9901,49.9702,11917.5,15.5343,10.8086,91810.8,158.191,101.3,2.15E-31,0.346702
372931,8.28628,-6.81133,1.53627,-32.9991,101.3,103.211,563.051,110.747,1053.23,-2.68E-08,11917.9,8915.58,59.66,0,9.99015,49.9703,11917.4,15.5352,10.8079,91815.5,158.191,101.3,2.15E-31,0.346666
372941,8.28628,-6.81133,1.53619,-32.9991,101.3,103.213,563.066,110.746,1053.24,-2.76E-08,11918.3,8915.94,59.66,0,9.99018,49.9703,11918.2,15.5359,10.8079,91820.5,158.191,101.3,2.15E-31,0.34663
372951,8.28628,-6.80906,1.53785,-32.9991,101.3,103.207,563.077,110.745,1053.25,-2.87E-08,11918.8,8916.34,59.66,0,9.99023,49.9703,11918.6,15.5366,10.8102,91825.5,158.191,101.3,2.16E-31,0.3466
372961,8.28628,-6.80906,1.53785,-32.9991,101.3,103.209,563.091,110.745,1053.26,-2.97E-08,11919.3,8916.73,59.66,0,9.99032,49.9702,11919.3,15.5375,10.8095,91830.3,158.191,101.3,2.16E-31,0.346564
372971,8.28628,-6.80702,1.53953,-32.9991,101.3,103.207,563.113,110.741,1053.26,-1.48E-08,11919.7,8917.07,59.66,0,9.99035,49.97,11920.7,15.5384,10.8095,91834.8,158.191,101.3,2.16E-31,0.346536
372981,8.28628,-6.8071,1.53953,-32.9991,101.3,103.207,563.12,110.743,1053.27,-8.75E-09,11920.3,8917.52,59.66,0,9.99035,49.97,11920.7,15.5391,10.8117,91839.8,158.191,101.3,2.16E-31,0.346503
372991,8.28628,-6.805,1.54134,-32.9991,101.3,103.201,563.126,110.743,1053.29,-1.10E-07,11920.9,8917.99,59.66,0,9.99032,49.9699,11920.6,15.5397,10.811,91843.9,158.191,101.3,2.16E-31,0.346478
373001,8.28628,-6.80508,1.54126,-32.9991,101.3,103.203,563.137,110.742,1053.29,-8.72E-08,11921.4,8918.37,59.66,0,9.99028,49.9698,11921.2,15.5406,10.811,91848.6,158.191,101.3,2.16E-31,0.34645
373011,8.28628,-6.80508,1.54126,-32.9991,101.3,103.202,563.146,110.741,1053.29,-5.92E-08,11921.7,8918.69,59.66,0,9.99033,49.9698,11921.8,15.5415,10.8124,91853.1,158.191,101.3,2.16E-31,0.346428
373021,8.2904,-6.80278,1.54287,-32.9991,101.3,103.197,563.16,110.74,1053.31,-9.67E-08,11922.3,8919.17,59.66,0,9.99035,49.9697,11922.3,15.5422,10.8124,91857.2,158.191,101.3,2.16E-31,0.346403
373031,8.28563,-6.80287,1.54287,-32.9991,101.3,103.199,563.173,110.739,1053.31,-8.32E-08,11922.8,8919.56,59.66,0,9.99036,49.9696,11923,15.5429,10.8144,91861.5,158.191,101.3,2.16E-31,0.346382
373041,8.29199,-6.80287,1.54459,-32.9991,101.3,103.199,563.192,110.737,1053.32,-6.43E-08,11923.3,8919.93,59.66,0,9.9903,49.9695,11924,15.5439,10.8138,91865.6,158.191,101.3,2.16E-31,0.346362
373051,8.28792,-6.80079,1.54451,-32.9991,101.3,103.197,563.194,110.739,1053.32,-5.07E-08,11923.8,8920.3,59.66,0,9.99025,49.9696,11924,15.5446,10.8138,91869.9,158.191,101.3,2.16E-31,0.346349
373061,8.28792,-6.80079,1.54647,-32.9991,101.3,103.193,563.208,110.737,1053.33,-3.77E-08,11924.3,8920.7,59.66,0,9.99021,49.9695,11924.7,15.5455,10.8153,91874.1,158.191,101.3,2.16E-31,0.346329
373071,8.28792,-6.80079,1.54618,-32.9991,101.3,103.193,563.209,110.738,1053.34,-3.03E-08,11924.8,8921.14,59.66,0,9.99015,49.9693,11924.5,15.5463,10.8153,91877.8,158.191,101.3,2.16E-31,0.346317
373081,8.28792,-6.79857,1.54612,-32.9991,101.3,103.194,563.221,110.738,1053.34,-2.10E-08,11925.3,8921.52,59.66,0,9.99014,49.9693,11925.1,15.5471,10.8172,91882.3,158.191,101.3,2.16E-31,0.346301
373091,8.28792,-6.79857,1.54768,-32.9991,101.3,103.193,563.24,110.734,1053.35,-9.37E-09,11925.7,8921.88,59.66,0,9.99016,49.9693,11926.3,15.548,10.8166,91885.8,158.191,101.3,2.16E-31,0.346289
373101,8.28792,-6.79644,1.54769,-32.9991,101.3,103.192,563.241,110.737,1053.36,-1.37E-08,11926.2,8922.28,59.66,0,9.99015,49.9695,11926,15.5488,10.8185,91890.1,158.191,101.3,2.16E-31,0.346277
373111,8.28759,-6.79652,1.5476,-32.9991,101.3,103.191,563.247,110.735,1053.36,-5.74E-09,11926.7,8922.6,59.66,0,9.99015,49.9697,11926.4,15.5497,10.8179,91894.1,158.191,101.3,2.16E-31,0.346267
373121,8.28808,-6.79652,1.5476,-32.9991,101.3,103.186,563.257,110.736,1053.37,-2.17E-09,11927.1,8922.98,59.66,0,9.99015,49.9698,11926.7,15.5505,10.8199,91897.9,158.191,101.3,2.16E-31,0.346256
373131,8.29198,-6.79449,1.5476,-32.9991,101.3,103.188,563.28,110.733,1053.37,-1.44E-09,11927.6,8923.34,59.66,0,9.99015,49.9697,11928,15.5513,10.8193,91901.9,158.191,101.3,2.16E-31,0.346251
373141,8.28813,-6.79457,1.54964,-32.9991,101.3,103.188,563.285,110.734,1053.38,-2.93E-09,11928.1,8923.71,59.66,0,9.99014,49.9699,11928.1,15.5521,10.8213,91905.4,158.191,101.3,2.16E-31,0.34624
373151,8.29224,-6.79457,1.54961,-32.9991,101.3,103.187,563.292,110.733,1053.39,-4.21E-09,11928.5,8924.06,59.66,0,9.99015,49.9701,11928.4,15.5529,10.8206,91909.1,158.191,101.3,2.16E-31,0.346239
373161,8.2882,-6.7924,1.54954,-32.9991,101.3,103.187,563.299,110.733,1053.39,-5.53E-09,11928.9,8924.4,59.66,0,9.99025,49.9703,11928.6,15.5537,10.8227,91913.2,158.191,101.3,2.16E-31,0.346233
373171,8.29381,-6.79249,1.54997,-32.9991,101.3,103.186,563.312,110.732,1053.41,-1.76E-08,11929.4,8924.74,59.66,0,9.9903,49.9706,11929.2,15.5544,10.822,91916.9,158.191,101.3,2.16E-31,0.346228
373181,8.28932,-6.79249,1.54995,-32.9991,101.3,103.184,563.319,110.731,1053.41,-1.30E-08,11929.7,8925.02,59.66,0,9.99034,49.9709,11929.6,15.5553,10.824,91920.5,158.191,101.3,2.16E-31,0.346224
373191,8.28932,-6.79249,1.55164,-32.9991,101.3,103.184,563.329,110.731,1053.42,-1.88E-08,11930.2,8925.36,59.66,0,9.9904,49.9712,11929.9,15.5559,10.8234,91923.9,158.191,101.3,2.16E-31,0.346225
373201,8.28932,-6.7901,1.55158,-32.9991,101.3,103.183,563.336,110.731,1053.42,-1.52E-08,11930.5,8925.63,59.66,0,9.99046,49.9716,11930.3,15.5568,10.8255,91927.7,158.191,101.3,2.16E-31,0.346223
373211,8.28932,-6.79019,1.55152,-32.9991,101.3,103.182,563.347,110.73,1053.43,-3.38E-08,11930.9,8925.95,59.66,0,9.99052,49.9719,11930.7,15.5574,10.8248,91931.2,158.191,101.3,2.16E-31,0.346223
373221,8.28932,-6.79019,1.55152,-32.9991,101.3,103.182,563.35,110.731,1053.43,-2.14E-08,11931.3,8926.22,59.66,0,9.99064,49.9723,11930.8,15.5582,10.8269,91934.7,158.191,101.3,2.16E-31,0.346225
373231,8.29364,-6.79019,1.55311,-32.9991,101.3,103.182,563.354,110.73,1053.44,-1.23E-08,11931.6,8926.48,59.66,0,9.99073,49.9726,11931,15.559,10.8262,91938.1,158.191,101.3,2.16E-31,0.346226
373241,8.28901,-6.78805,1.55153,-32.9991,101.3,103.18,563.367,110.729,1053.44,-9.40E-09,11932,8926.76,59.66,0,9.99087,49.9729,11931.6,15.5597,10.8283,91941.7,158.191,101.3,2.16E-31,0.346227
373251,8.2934,-6.78814,1.55347,-32.9991,101.3,103.179,563.375,110.729,1053.45,-1.00E-08,11932.3,8927.04,59.66,0,9.99105,49.9732,11932,15.5604,10.8276,91945.3,158.191,101.3,2.16E-31,0.346228
373261,8.28923,-6.78814,1.55338,-32.9991,101.3,103.179,563.386,110.728,1053.46,-1.05E-08,11932.7,8927.31,59.66,0,9.99107,49.9736,11932.5,15.5611,10.8297,91948.6,158.191,101.3,2.16E-31,0.346235
373271,8.28973,-6.78814,1.55338,-32.9991,101.3,103.178,563.391,110.728,1053.46,-1.11E-08,11933,8927.58,59.66,0,9.9912,49.9739,11932.7,15.5619,10.8291,91951.9,158.191,101.3,2.16E-31,0.346238
373281,8.29356,-6.78814,1.55338,-32.9991,101.3,103.174,563.394,110.728,1053.47,-1.15E-08,11933.3,8927.84,59.66,0,9.99123,49.9743,11932.7,15.5626,10.8311,91955.3,158.191,101.3,2.16E-31,0.346243
373291,8.28941,-6.78602,1.55338,-32.9991,101.3,103.173,563.397,110.729,1053.47,-1.12E-08,11933.7,8928.1,59.66,0,9.99136,49.9747,11932.8,15.5633,10.8304,91958.8,158.191,101.3,2.16E-31,0.346249
373301,8.29361,-6.78602,1.55338,-32.9991,101.3,103.171,563.401,110.729,1053.48,-1.02E-08,11934,8928.35,59.66,0,9.9914,49.9751,11932.8,15.5639,10.8324,91962.1,158.191,101.3,2.16E-31,0.346256
373311,8.28999,-6.78602,1.55486,-32.9991,101.3,103.17,563.408,110.729,1053.48,-4.51E-09,11934.3,8928.57,59.66,0,9.99141,49.9755,11933.1,15.5647,10.8318,91965.5,158.191,101.3,2.16E-31,0.346267
373321,8.29385,-6.78602,1.55479,-32.9991,101.3,103.169,563.408,110.728,1053.47,3.69E-08,11934.5,8928.7,59.66,0,9.99147,49.976,11933.3,15.5655,10.8338,91968.8,158.191,101.3,2.16E-31,0.346279
373331,8.29385,-6.78402,1.55479,-32.9991,101.3,103.169,563.421,110.728,1053.49,5.83E-08,11934.9,8928.99,59.66,0,9.99154,49.9763,11933.8,15.5661,10.8332,91971.9,158.191,101.3,2.16E-31,0.346291
373341,8.29385,-6.78402,1.55479,-32.9991,101.3,103.168,563.426,110.728,1053.5,2.35E-08,11935.2,8929.26,59.66,0,9.99173,49.9767,11933.9,15.5665,10.8352,91975.2,158.191,101.3,2.16E-31,0.346304
373351,8.29385,-6.78402,1.55479,-32.9991,101.3,103.167,563.433,110.727,1053.51,-5.19E-08,11935.5,8929.54,59.66,0,9.9919,49.977,11934.1,15.567,10.8345,91978.4,158.191,101.3,2.16E-31,0.346314
373361,8.29385,-6.78402,1.55479,-32.9991,101.3,103.166,563.446,110.727,1053.53,-6.85E-08,11935.9,8929.83,59.66,0,9.99204,49.9774,11934.4,15.5675,10.8363,91981.9,158.191,101.3,2.16E-31,0.346323
373371,8.29385,-6.78402,1.55479,-32.9991,101.3,103.165,563.444,110.727,1053.51,-7.98E-08,11936,8929.94,59.66,0,9.99219,49.9779,11934.5,15.5682,10.8358,91985,158.191,101.3,2.16E-31,0.346336
373381,8.29385,-6.78402,1.55479,-32.9991,101.3,103.164,563.457,110.725,1053.52,-6.43E-08,11936.3,8930.13,59.66,0,9.9923,49.9782,11935.2,15.5688,10.8376,91988.1,158.191,101.3,2.16E-31,0.346348
373391,8.29385,-6.78205,1.55657,-32.9991,101.3,103.164,563.463,110.728,1053.54,-6.58E-08,11936.6,8930.4,59.66,0,9.99244,49.9786,11935,15.5692,10.837,91991.4,158.191,101.3,2.16E-31,0.346358
373401,8.29385,-6.78205,1.55649,-32.9991,101.3,103.162,563.475,110.723,1053.53,-7.29E-08,11936.8,8930.55,59.66,0,9.99264,49.9788,11936,15.5699,10.8388,91994.5,158.191,101.3,2.16E-31,0.346373
373411,8.29385,-6.78205,1.55482,-32.9991,101.3,103.163,563.46,110.726,1053.51,-1.99E-08,11936.9,8930.65,59.66,0,9.99278,49.9792,11935.4,15.5706,10.8382,91997.6,158.191,101.3,2.16E-31,0.34639
373421,8.29385,-6.78205,1.55626,-32.9991,101.3,103.162,563.472,110.727,1053.53,-2.37E-08,11937.2,8930.89,59.66,0,9.99295,49.9796,11935.8,15.571,10.8382,92000.7,158.191,101.3,2.16E-31,0.346403
373431,8.29385,-6.78205,1.55626,-32.9991,101.3,103.162,563.482,110.725,1053.55,-2.64E-08,11937.6,8931.16,59.66,0,9.99315,49.9801,11936.1,15.5714,10.8397,92003.8,158.191,101.3,2.16E-31,0.346418
373441,8.29385,-6.78205,1.55626,-32.9991,101.3,103.16,563.484,110.724,1053.53,-3.91E-08,11937.6,8931.2,59.66,0,9.99324,49.9806,11936.5,15.5721,10.8397,92006.9,158.191,101.3,2.16E-31,0.346435
373451,8.29385,-6.78002,1.55626,-32.9991,101.3,103.16,563.494,110.725,1053.56,-2.78E-08,11938,8931.47,59.66,0,9.99335,49.981,11936.7,15.5723,10.8417,92010,158.191,101.3,2.16E-31,0.346448
373461,8.29385,-6.78002,1.55626,-32.9991,101.3,103.158,563.496,110.723,1053.55,-6.05E-08,11938.1,8931.56,59.66,0,9.9934,49.9814,11936.9,15.573,10.8411,92013,158.191,101.3,2.16E-31,0.346461
373471,8.29385,-6.78002,1.55626,-32.9991,101.3,103.158,563.508,110.724,1053.57,-5.63E-08,11938.4,8931.84,59.66,0,9.99349,49.9817,11937.2,15.5733,10.8411,92016.2,158.191,101.3,2.16E-31,0.346479
373481,8.29385,-6.78002,1.55626,-32.9991,101.3,103.157,563.508,110.724,1053.57,-1.05E-07,11938.6,8931.98,59.66,0,9.99365,49.982,11937.1,15.5737,10.8424,92019.3,158.191,101.3,2.16E-31,0.346497
373491,8.29385,-6.78002,1.55775,-32.9991,101.3,103.157,563.51,110.723,1053.56,-8.45E-08,11938.7,8932.08,59.66,0,9.99375,49.9824,11937.4,15.5744,10.8424,92022,158.191,101.3,2.16E-31,0.346511
373501,8.29385,-6.78002,1.55615,-32.9991,101.3,103.154,563.524,110.723,1053.58,-4.13E-08,11939.1,8932.32,59.66,0,9.99384,49.9827,11937.8,15.5747,10.8424,92025.1,158.191,101.3,2.16E-31,0.346527
373511,8.29385,-6.78002,1.55615,-32.9991,101.3,103.152,563.519,110.724,1053.57,-5.37E-08,11939.2,8932.42,59.66,0,9.99396,49.983,11937.7,15.5753,10.8438,92028.1,158.191,101.3,2.16E-31,0.346546
373521,8.29385,-6.77793,1.55766,-32.9991,101.3,103.151,563.524,110.724,1053.58,-7.21E-08,11939.4,8932.62,59.66,0,9.99402,49.9831,11937.8,15.5757,10.8438,92031.2,158.191,101.3,2.16E-31,0.346565
373531,8.29385,-6.77801,1.55759,-32.9991,101.3,103.151,563.538,110.724,1053.6,-6.35E-08,11939.8,8932.89,59.66,0,9.99404,49.9833,11938.3,15.576,10.8438,92034,158.191,101.3,2.16E-31,0.346577
373541,8.29385,-6.77801,1.55759,-32.9991,101.3,103.149,563.542,110.722,1053.59,-9.90E-08,11939.9,8933,59.66,0,9.99408,49.9835,11938.6,15.5765,10.8452,92037.1,158.191,101.3,2.16E-31,0.346593
373551,8.29385,-6.77801,1.55759,-32.9991,101.3,103.149,563.546,110.722,1053.6,-1.02E-07,11940.2,8933.19,59.66,0,9.99412,49.9836,11938.7,15.5769,10.8452,92040,158.191,101.3,2.16E-31,0.346612
373561,8.29385,-6.77801,1.55759,-32.9991,101.3,103.149,563.551,110.722,1053.6,-1.05E-07,11940.4,8933.37,59.66,0,9.99413,49.9838,11938.9,15.5773,10.8452,92043.2,158.191,101.3,2.16E-31,0.346633
373571,8.29385,-6.77801,1.55759,-32.9991,101.3,103.147,563.557,110.722,1053.61,-1.32E-07,11940.7,8933.6,59.66,0,9.99416,49.9839,11939,15.5777,10.8465,92045.8,158.191,101.3,2.16E-31,0.34665
373581,8.29385,-6.77801,1.55895,-32.9991,101.3,103.148,563.572,110.719,1053.62,-1.66E-07,11940.9,8933.75,59.66,0,9.99418,49.9841,11939.9,15.578,10.8465,92048.9,158.191,101.3,2.16E-31,0.346668
373591,8.29385,-6.77593,1.55895,-32.9991,101.3,103.147,563.574,110.719,1053.61,-1.39E-07,11941,8933.84,59.66,0,9.99424,49.9842,11940.2,15.5785,10.8465,92052,158.191,101.3,2.16E-31,0.346686
373601,8.29385,-6.77601,1.55895,-32.9991,101.3,103.147,563.581,110.719,1053.61,-1.18E-07,11941.3,8934.06,59.66,0,9.99426,49.9842,11940.4,15.5787,10.8484,92055,158.191,101.3,2.16E-31,0.346704
373611,8.29385,-6.77601,1.55895,-32.9991,101.3,103.148,563.58,110.72,1053.62,-1.53E-07,11941.6,8934.28,59.66,0,9.99429,49.9844,11940.2,15.5792,10.8478,92057.9,158.191,101.3,2.16E-31,0.346726
373621,8.29385,-6.77601,1.55742,-32.9991,101.3,103.148,563.585,110.717,1053.6,-1.10E-07,11941.6,8934.27,59.66,0,9.99438,49.9846,11941,15.5798,10.8478,92061.5,158.191,101.3,2.16E-31,0.346744
373631,8.29385,-6.77601,1.55889,-32.9991,101.3,103.147,563.579,110.718,1053.62,-1.09E-07,11941.9,8934.52,59.66,0,9.99447,49.985,11940.3,15.58,10.8478,92065.1,158.191,101.3,2.16E-31,0.346763
373641,8.29385,-6.77601,1.55889,-32.9991,101.3,103.146,563.581,110.719,1053.61,-7.59E-08,11941.9,8934.52,59.66,0,9.99449,49.9853,11940.6,15.5804,10.8478,92068.5,158.191,101.3,2.16E-31,0.346785
373651,8.29385,-6.77601,1.55889,-32.9991,101.3,103.146,563.588,110.72,1053.62,-2.84E-08,11942.1,8934.67,59.66,0,9.99454,49.9857,11940.8,15.5809,10.8492,92071.9,158.191,101.3,2.16E-31,0.346809
373661,8.29385,-6.77601,1.55889,-32.9991,101.3,103.145,563.599,110.719,1053.63,-5.58E-08,11942.4,8934.83,59.66,0,9.9946,49.9859,11941.2,15.5811,10.8492,92075,158.191,101.3,2.16E-31,0.346833
373671,8.28957,-6.77395,1.55889,-32.9991,101.3,103.147,563.601,110.718,1053.62,-1.71E-08,11942.4,8934.86,59.66,0,9.99473,49.9862,11941.6,15.5816,10.8492,92078.3,158.191,101.3,2.16E-31,0.346854
373681,8.29407,-6.77395,1.55889,-32.9991,101.3,103.145,563.607,110.718,1053.63,-4.88E-08,11942.6,8935.05,59.66,0,9.99478,49.9865,11941.7,15.5817,10.8492,92081.1,158.191,101.3,2.16E-31,0.346879
373691,8.29016,-6.77395,1.55889,-32.9991,101.3,103.144,563.607,110.717,1053.64,-1.09E-07,11942.9,8935.22,59.66,0,9.99489,49.9868,11941.6,15.5818,10.8492,92084.2,158.191,101.3,2.16E-31,0.346909
373701,8.29016,-6.77395,1.56085,-32.9991,101.3,103.145,563.611,110.717,1053.64,-4.24E-08,11942.9,8935.27,59.66,0,9.99506,49.987,11941.9,15.5823,10.8506,92087.1,158.191,101.3,2.16E-31,0.346939
373711,8.29016,-6.77395,1.55929,-32.9991,101.3,103.145,563.614,110.717,1053.63,-3.25E-08,11943,8935.36,59.66,0,9.99525,49.9872,11942.1,15.5827,10.8506,92089.8,158.191,101.3,2.16E-31,0.346968
373721,8.29016,-6.77395,1.55936,-32.9991,101.3,103.144,563.613,110.718,1053.62,2.04E-08,11943,8935.38,59.66,0,9.99543,49.9874,11942.2,15.5834,10.8506,92092.6,158.191,101.3,2.16E-31,0.346999
373731,8.28608,-6.77395,1.55936,-32.9991,101.3,103.144,563.618,110.719,1053.64,4.26E-08,11943.3,8935.58,59.66,0,9.99562,49.9876,11942.2,15.5835,10.8506,92095.1,158.191,101.3,2.16E-31,0.347032
373741,8.28625,-6.77395,1.55936,-32.9991,101.3,103.143,563.615,110.719,1053.62,6.86E-08,11943.3,8935.58,59.66,0,9.99578,49.9877,11942.3,15.584,10.8506,92097.8,158.191,101.3,2.16E-31,0.347067
373751,8.28672,-6.77395,1.55936,-32.9991,101.3,103.143,563.624,110.719,1053.65,4.07E-08,11943.6,8935.86,59.66,0,9.99591,49.9879,11942.3,15.5839,10.8525,92100.5,158.191,101.3,2.16E-31,0.347103
373761,8.28672,-6.77395,1.55924,-32.9991,101.3,103.14,563.628,110.717,1053.65,-4.52E-08,11943.7,8935.97,59.66,0,9.99602,49.9881,11942.5,15.5839,10.8519,92102.9,158.191,101.3,2.16E-31,0.347139
373771,8.28672,-6.77395,1.55933,-32.9991,101.3,103.14,563.632,110.717,1053.65,-9.01E-08,11943.9,8936.09,59.66,0,9.99612,49.9882,11942.6,15.5843,10.8519,92105.2,158.191,101.3,2.16E-31,0.347178
373781,8.28672,-6.772,1.55933,-32.9991,101.3,103.141,563.633,110.717,1053.64,8.48E-09,11943.9,8936.08,59.66,0,9.99617,49.9884,11942.9,15.5849,10.8519,92108,158.191,101.3,2.16E-31,0.347216
373791,8.28283,-6.772,1.55933,-32.9991,101.3,103.139,563.63,110.717,1053.64,2.34E-08,11944,8936.18,59.66,0,9.99617,49.9887,11942.8,15.5851,10.8519,92110,158.191,101.3,2.16E-31,0.347256
373801,8.28074,-6.772,1.55933,-32.9991,101.3,103.14,563.639,110.72,1053.66,4.24E-09,11944.2,8936.36,59.66,0,9.99618,49.9889,11942.7,15.5851,10.8519,92112.4,158.191,101.3,2.16E-31,0.347299
373811,8.28138,-6.772,1.55933,-32.9991,101.3,103.139,563.638,110.717,1053.66,-3.41E-08,11944.3,8936.42,59.66,0,9.9962,49.9892,11942.9,15.5852,10.8538,92114.9,158.191,101.3,2.16E-31,0.347343
373821,8.28138,-6.772,1.55933,-32.9991,101.3,103.138,563.642,110.717,1053.66,-5.61E-08,11944.5,8936.49,59.66,0,9.9962,49.9895,11943.1,15.5855,10.8532,92116.9,158.191,101.3,2.16E-31,0.347387
373831,8.28138,-6.772,1.55933,-32.9991,101.3,103.138,563.644,110.717,1053.65,-5.29E-08,11944.5,8936.51,59.66,0,9.99623,49.9898,11943.2,15.5857,10.8532,92118.8,158.191,101.3,2.16E-31,0.347433
373841,8.28138,-6.772,1.55933,-32.9991,101.3,103.139,563.649,110.718,1053.66,-4.23E-08,11944.6,8936.58,59.66,0,9.99626,49.9901,11943.3,15.5858,10.8532,92121.5,158.191,101.3,2.16E-31,0.34748
373851,8.28078,-6.772,1.55933,-32.9991,101.3,103.138,563.649,110.717,1053.66,-4.96E-08,11944.7,8936.66,59.66,0,9.99637,49.9903,11943.4,15.586,10.8532,92123.2,158.191,101.3,2.16E-31,0.347526
373861,8.27464,-6.772,1.55933,-32.9991,101.3,103.14,563.641,110.719,1053.67,2.46E-09,11944.8,8936.71,59.66,0,9.99642,49.9909,11942.9,15.5864,10.8532,92125.3,158.191,101.3,2.16E-31,0.347574
373871,8.27893,-6.772,1.55933,-32.9991,101.3,103.138,563.648,110.716,1053.65,5.02E-08,11944.7,8936.63,59.66,0,9.99644,49.9912,11943.7,15.5868,10.8532,92127.3,158.191,101.3,2.16E-31,0.347623
373881,8.27528,-6.772,1.55933,-32.9991,101.3,103.14,563.65,110.718,1053.67,1.19E-08,11944.9,8936.77,59.66,0,9.99655,49.9916,11943.3,15.5867,10.8551,92129.4,158.191,101.3,2.16E-31,0.347672
373891,8.27528,-6.772,1.55789,-32.9991,101.3,103.139,563.655,110.718,1053.68,-2.13E-08,11945,8936.8,59.66,0,9.99657,49.9921,11943.4,15.5867,10.8545,92130.9,158.191,101.3,2.16E-31,0.347722
373901,8.27528,-6.772,1.55795,-32.9991,101.3,103.138,563.65,110.717,1053.67,-5.63E-08,11944.9,8936.76,59.66,0,9.99659,49.9925,11943.3,15.5869,10.8545,92133,158.191,101.3,2.16E-31,0.347774
373911,8.27152,-6.772,1.55795,-32.9991,101.3,103.139,563.652,110.717,1053.68,-5.08E-08,11945,8936.78,59.66,0,9.99663,49.9929,11943.3,15.5869,10.8545,92134.7,158.191,101.3,2.16E-31,0.347826
373921,8.27197,-6.772,1.55795,-32.9991,101.3,103.14,563.653,110.718,1053.69,-2.89E-08,11945,8936.8,59.66,0,9.99673,49.9935,11943.2,15.587,10.8545,92136.5,158.191,101.3,2.16E-31,0.347879
373931,8.27197,-6.772,1.55649,-32.9991,101.3,103.139,563.651,110.718,1053.68,-3.94E-08,11945,8936.72,59.66,0,9.99685,49.9939,11943.2,15.5871,10.8545,92138.5,158.191,101.3,2.16E-31,0.347931
373941,8.27197,-6.772,1.55656,-32.9991,101.3,103.14,563.643,110.718,1053.66,2.85E-08,11944.9,8936.63,59.66,0,9.99699,49.9943,11943,15.5875,10.8545,92140.2,158.191,101.3,2.16E-31,0.347984
373951,8.27197,-6.772,1.55656,-32.9991,101.3,103.139,563.648,110.721,1053.67,1.49E-08,11944.9,8936.64,59.66,0,9.99713,49.9948,11943,15.5873,10.8545,92141.7,158.191,101.3,2.16E-31,0.348038
373961,8.2679,-6.772,1.55656,-32.9991,101.3,103.14,563.635,110.721,1053.66,7.24E-08,11944.8,8936.53,59.66,0,9.99727,49.9954,11942.5,15.5877,10.8558,92143.3,158.191,101.3,2.16E-31,0.348093
373971,8.26839,-6.772,1.55511,-32.9991,101.3,103.139,563.627,110.721,1053.66,1.19E-07,11944.7,8936.43,59.66,0,9.9974,49.9961,11942.2,15.5878,10.8558,92144.9,158.191,101.3,2.16E-31,0.348148
373981,8.26839,-6.772,1.55511,-32.9991,101.3,103.139,563.635,110.721,1053.67,1.12E-07,11944.7,8936.43,59.66,0,9.99751,49.9966,11942.4,15.5877,10.8558,92146.5,158.191,101.3,2.16E-31,0.348204
373991,8.26839,-6.772,1.55511,-32.9991,101.3,103.139,563.632,110.72,1053.66,1.00E-07,11944.5,8936.29,59.66,0,9.99761,49.9971,11942.5,15.5878,10.8558,92148.1,158.191,101.3,2.16E-31,0.348261
374001,8.26435,-6.772,1.55511,-32.9991,101.3,103.139,563.639,110.722,1053.67,1.02E-07,11944.5,8936.27,59.66,0,9.9977,49.9977,11942.5,15.5877,10.8558,92149.5,158.191,101.3,2.16E-31,0.348319
374011,8.26483,-6.772,1.55511,-32.9991,101.3,103.139,563.637,110.719,1053.66,8.16E-08,11944.4,8936.13,59.66,0,9.99779,49.9981,11942.8,15.5877,10.8558,92151.1,158.191,101.3,2.16E-31,0.348377
374021,8.26483,-6.772,1.55369,-32.9991,101.3,103.139,563.635,110.721,1053.66,1.35E-07,11944.3,8936.03,59.66,0,9.99788,49.9985,11942.6,15.5878,10.8558,92152.7,158.191,101.3,2.16E-31,0.348436
374031,8.26483,-6.77409,1.55376,-32.9991,101.3,103.14,563.646,110.721,1053.7,7.44E-08,11944.5,8936.17,59.66,0,9.99797,49.999,11942.7,15.5875,10.8558,92153.9,158.191,101.3,2.16E-31,0.348495
