Time,20-3 - Temperature,17-2 - Temperature,61-3 - Temperature,53-3 - Temperature,53-3 - Pressure,69 - Temperature,69 - Pressure,81 - Temperature,81 - Pressure,5-2 - Mass Flow,108 - Mass Flow,89-2 - Mass Flow,1 - Temperature,1 - Mass Flow,LIC506 - PV,LIC502 - PV,81 - Mass Flow,86 - Temperature,71-2 - Temperature,67 - Mass Flow,34-2 - Temperature,34-2 - Pressure,34-2 - Mass Flow,LIC508 - OP
370621,0.222054,-10.1118,-1.84575,-32.9991,101.3,110.532,516.708,115.101,1043.71,892.69,9430.78,6825.1,59.66,0,10.3683,50.7723,9540.02,12.9072,11.9399,78369,158.191,101.3,1.31E-31,0.950736
370631,0.222054,-10.1196,-1.84916,-32.9991,101.3,110.571,516.576,115.122,1043.79,898.931,9422.61,6819.37,59.66,0,10.3637,50.7524,9531.51,12.8833,11.9129,78343.5,158.191,101.3,1.31E-31,0.952804
370641,0.227031,-10.1269,-1.85197,-32.9991,101.3,110.605,516.461,115.139,1043.86,905.215,9414.75,6813.88,59.66,0,10.3589,50.7329,9523.99,12.8593,11.8849,78320,158.191,101.3,1.31E-31,0.954796
370651,0.226273,-10.1335,-1.85507,-32.9991,101.3,110.643,516.343,115.159,1043.94,911.343,9407.23,6808.66,59.66,0,10.3539,50.7137,9516.23,12.8354,11.8565,78298.6,158.191,101.3,1.31E-31,0.956708
370661,0.226273,-10.1399,-1.85763,-32.9991,101.3,110.675,516.224,115.178,1044.01,917.43,9400.03,6803.69,59.66,0,10.3489,50.695,9508.37,12.8115,11.8279,78279.6,158.191,101.3,1.31E-31,0.958544
370671,0.229945,-10.1455,-1.86042,-32.9991,101.3,110.712,516.113,115.196,1044.09,923.454,9393.12,6798.95,59.66,0,10.3437,50.6766,9501.03,12.7877,11.799,78262.4,158.191,101.3,1.31E-31,0.960303
370681,0.229945,-10.1522,-1.86284,-32.9991,101.3,110.747,516.004,115.213,1044.16,929.195,9386.37,6794.29,59.66,0,10.3384,50.659,9493.94,12.7644,11.7705,78247.6,158.191,101.3,1.31E-31,0.961985
370691,0.235244,-10.1553,-1.86504,-32.9991,101.3,110.782,515.89,115.231,1044.21,934.714,9379.88,6789.84,59.66,0,10.3328,50.6418,9486.68,12.7417,11.7421,78234.7,158.191,101.3,1.31E-31,0.963591
370701,0.234437,-10.161,-1.86662,-32.9991,101.3,110.813,515.8,115.248,1044.31,939.889,9373.89,6785.79,59.66,0,10.3273,50.6246,9480.21,12.719,11.7122,78224,158.191,101.3,1.31E-31,0.965125
370711,0.234437,-10.1646,-1.86867,-32.9991,101.3,110.847,515.704,115.265,1044.39,945.002,9368.16,6781.93,59.66,0,10.3215,50.6079,9473.54,12.6965,11.6827,78215.4,158.191,101.3,1.31E-31,0.966588
370721,0.239438,-10.1678,-1.8703,-32.9991,101.3,110.878,515.605,115.283,1044.47,950.071,9362.64,6778.21,59.66,0,10.3157,50.5917,9466.73,12.6744,11.6536,78207.9,158.191,101.3,1.31E-31,0.967964
370731,0.238677,-10.1692,-1.87185,-32.9991,101.3,110.908,515.512,115.3,1044.56,954.927,9357.42,6774.73,59.66,0,10.3098,50.5759,9460.14,12.6525,11.6241,78204.1,158.191,101.3,1.31E-31,0.969291
370741,0.243183,-10.1728,-1.87321,-32.9991,101.3,110.939,515.417,115.315,1044.61,959.9,9352.2,6771.23,59.66,0,10.3039,50.5606,9453.97,12.6313,11.5985,78201.2,158.191,101.3,1.31E-31,0.97052
370751,0.242497,-10.1734,-1.87422,-32.9991,101.3,110.967,515.334,115.331,1044.7,964.531,9347.43,6768.05,59.66,0,10.2978,50.5457,9447.91,12.6103,11.5689,78200.1,158.191,101.3,1.31E-31,0.971684
370761,0.242497,-10.1755,-1.87517,-32.9991,101.3,110.997,515.245,115.346,1044.76,969.151,9342.77,6764.98,59.66,0,10.2918,50.5312,9441.93,12.5899,11.5427,78201.1,158.191,101.3,1.31E-31,0.972782
370771,0.246421,-10.1777,-1.87599,-32.9991,101.3,111.025,515.172,115.36,1044.85,973.48,9338.41,6762.12,59.66,0,10.2858,50.5169,9436.56,12.57,11.5172,78203.7,158.191,101.3,1.31E-31,0.973807
370781,0.246421,-10.1776,-1.87655,-32.9991,101.3,111.051,515.082,115.377,1044.91,977.688,9334.19,6759.36,59.66,0,10.2796,50.5031,9430.44,12.5509,11.4932,78208.1,158.191,101.3,1.31E-31,0.974764
370791,0.246421,-10.1777,-1.87723,-32.9991,101.3,111.081,515.016,115.392,1045.01,981.604,9330.43,6756.95,59.66,0,10.2735,50.4895,9425.05,12.5322,11.471,78214.1,158.191,101.3,1.31E-31,0.97565
370801,0.251531,-10.1779,-1.87758,-32.9991,101.3,111.106,514.94,115.403,1045.06,985.821,9326.44,6754.35,59.66,0,10.2674,50.4765,9420.17,12.5144,11.4497,78221.8,158.191,101.3,1.31E-31,0.97647
370811,0.251531,-10.1779,-1.87788,-32.9991,101.3,111.133,514.878,115.419,1045.16,989.248,9323.03,6752.16,59.66,0,10.2612,50.4638,9414.93,12.4972,11.4305,78231,158.191,101.3,1.31E-31,0.977222
370821,0.257306,-10.1779,-1.87823,-32.9991,101.3,111.16,514.812,115.432,1045.23,992.911,9319.62,6749.97,59.66,0,10.255,50.4515,9410.1,12.4809,11.4132,78241.8,158.191,101.3,1.31E-31,0.977906
370831,0.256427,-10.1779,-1.87804,-32.9991,101.3,111.183,514.752,115.444,1045.31,996.524,9316.45,6747.95,59.66,0,10.2488,50.4394,9405.45,12.4653,11.3986,78253.5,158.191,101.3,1.31E-31,0.978528
370841,0.256427,-10.1761,-1.87758,-32.9991,101.3,111.205,514.677,115.457,1045.36,1000.23,9313.32,6745.98,59.66,0,10.2426,50.4275,9400.41,12.4511,11.3886,78267.6,158.191,101.3,1.32E-31,0.979061
370851,0.261488,-10.1742,-1.87727,-32.9991,101.3,111.228,514.615,115.47,1045.43,1003.51,9310.48,6744.2,59.66,0,10.2365,50.4159,9395.88,12.4381,11.3797,78283.1,158.191,101.3,1.32E-31,0.97953
370861,0.260717,-10.1726,-1.87678,-32.9991,101.3,111.25,514.565,115.481,1045.51,1006.64,9307.86,6742.57,59.66,0,10.2303,50.4046,9391.79,12.4261,11.3745,78300.5,158.191,101.3,1.32E-31,0.97991
370871,0.265793,-10.1705,-1.87612,-32.9991,101.3,111.273,514.515,115.492,1045.58,1009.6,9305.36,6741.05,59.66,0,10.2242,50.3935,9387.79,12.4156,11.3741,78318.2,158.191,101.3,1.32E-31,0.980267
370881,0.26502,-10.1684,-1.87561,-32.9991,101.3,111.296,514.47,115.503,1045.67,1012.4,9303.07,6739.67,59.66,0,10.2181,50.3827,9384.02,12.4063,11.3758,78337.7,158.191,101.3,1.32E-31,0.980536
370891,0.26502,-10.1668,-1.87417,-32.9991,101.3,111.314,514.423,115.513,1045.72,1015.23,9300.86,6738.36,59.66,0,10.2121,50.3719,9380.46,12.399,11.3847,78359,158.191,101.3,1.32E-31,0.980738
370901,0.2688,-10.1643,-1.87305,-32.9991,101.3,111.335,514.376,115.526,1045.81,1017.6,9299.05,6737.33,59.66,0,10.2059,50.3613,9376.27,12.3934,11.3985,78381.6,158.191,101.3,1.32E-31,0.980896
370911,0.2688,-10.1611,-1.87138,-32.9991,101.3,111.351,514.335,115.532,1045.84,1020.56,9297.1,6736.2,59.66,0,10.1998,50.3506,9373.54,12.3901,11.4213,78406.1,158.191,101.3,1.32E-31,0.981051
370921,0.272861,-10.1579,-1.87049,-32.9991,101.3,111.374,514.296,115.543,1045.92,1022.66,9295.5,6735.32,59.66,0,10.1938,50.3403,9370.08,12.3891,11.4478,78430.7,158.191,101.3,1.32E-31,0.981165
370931,0.272861,-10.1543,-1.86871,-32.9991,101.3,111.392,514.264,115.553,1046,1024.88,9294.11,6734.61,59.66,0,10.1878,50.33,9367.02,12.3903,11.4834,78455.5,158.191,101.3,1.32E-31,0.981272
370941,0.276672,-10.1504,-1.867,-32.9991,101.3,111.407,514.236,115.559,1046.06,1027.37,9292.77,6733.94,59.66,0,10.1819,50.3198,9364.52,12.3939,11.5271,78482.4,158.191,101.3,1.33E-31,0.981287
370951,0.276672,-10.1466,-1.86577,-32.9991,101.3,111.421,514.207,115.568,1046.12,1029.5,9291.71,6733.48,59.66,0,10.1759,50.3096,9361.72,12.4005,11.5788,78510.5,158.191,101.3,1.33E-31,0.981263
370961,0.281041,-10.1422,-1.86444,-32.9991,101.3,111.436,514.175,115.577,1046.18,1031.57,9290.74,6733.08,59.66,0,10.1699,50.2996,9358.93,12.4102,11.6393,78539.8,158.191,101.3,1.33E-31,0.981203
370971,0.281041,-10.1378,-1.86213,-32.9991,101.3,111.45,514.158,115.584,1046.26,1033.42,9290.04,6732.86,59.66,0,10.1639,50.2895,9356.73,12.4229,11.7087,78570.1,158.191,101.3,1.33E-31,0.981107
370981,0.284593,-10.1333,-1.8596,-32.9991,101.3,111.463,514.142,115.59,1046.32,1035.28,9289.42,6732.71,59.66,0,10.1579,50.2795,9354.8,12.4389,11.7868,78601.5,158.191,101.3,1.33E-31,0.980979
370991,0.284593,-10.1283,-1.85705,-32.9991,101.3,111.476,514.126,115.597,1046.38,1036.94,9289.02,6732.74,59.66,0,10.1519,50.2694,9352.72,12.4583,11.8735,78634,158.191,101.3,1.33E-31,0.980743
371001,0.289955,-10.1233,-1.8535,-32.9991,101.3,111.486,514.112,115.601,1046.43,1038.88,9288.69,6732.81,59.66,0,10.146,50.2593,9351.19,12.4809,11.9682,78667.7,158.191,101.3,1.33E-31,0.980471
371011,0.289955,-10.118,-1.85064,-32.9991,101.3,111.496,514.104,115.607,1046.5,1040.36,9288.61,6733.08,59.66,0,10.1401,50.2493,9349.62,12.507,12.0696,78702.2,158.191,101.3,1.34E-31,0.980161
371021,0.29364,-10.1123,-1.84738,-32.9991,101.3,111.509,514.091,115.612,1046.54,1041.94,9288.58,6733.37,59.66,0,10.1341,50.2392,9348.26,12.5363,12.1765,78737.7,158.191,101.3,1.34E-31,0.979817
371031,0.29364,-10.1067,-1.84435,-32.9991,101.3,111.518,514.1,115.617,1046.62,1042.72,9288.93,6733.93,59.66,0,10.1281,50.2292,9347.45,12.5686,12.2872,78774.1,158.191,101.3,1.34E-31,0.979439
371041,0.298221,-10.1007,-1.8413,-32.9991,101.3,111.529,514.103,115.621,1046.68,1043.88,9289.39,6734.57,59.66,0,10.1221,50.2191,9346.5,12.6031,12.3997,78811.6,158.191,101.3,1.34E-31,0.979034
371051,0.298221,-10.0946,-1.83809,-32.9991,101.3,111.537,514.11,115.625,1046.74,1044.98,9290.02,6735.34,59.66,0,10.116,50.2089,9345.94,12.6395,12.5121,78849.9,158.191,101.3,1.34E-31,0.9786
371061,0.301659,-10.0881,-1.83518,-32.9991,101.3,111.544,514.115,115.629,1046.79,1045.99,9290.84,6736.26,59.66,0,10.1101,50.1987,9345.2,12.6772,12.6221,78889.3,158.191,101.3,1.34E-31,0.978142
371071,0.306913,-10.0815,-1.83192,-32.9991,101.3,111.553,514.126,115.631,1046.84,1046.94,9291.79,6737.26,59.66,0,10.104,50.1886,9345.04,12.7158,12.7279,78929.4,158.191,101.3,1.34E-31,0.97766
371081,0.306114,-10.0748,-1.82813,-32.9991,101.3,111.556,514.14,115.634,1046.9,1047.74,9293.04,6738.49,59.66,0,10.0979,50.1783,9344.77,12.7544,12.8277,78970.7,158.191,101.3,1.35E-31,0.977155
371091,0.311226,-10.0679,-1.8244,-32.9991,101.3,111.559,514.152,115.638,1046.96,1048.44,9294.52,6739.87,59.66,0,10.0918,50.168,9344.37,12.7924,12.9197,79012.7,158.191,101.3,1.35E-31,0.976635
371101,0.310448,-10.0609,-1.82113,-32.9991,101.3,111.565,514.182,115.641,1047.01,1049.04,9296.15,6741.38,59.66,0,10.0858,50.1577,9344.81,12.8292,13.0047,79055.5,158.191,101.3,1.35E-31,0.976094
371111,0.313863,-10.0537,-1.81747,-32.9991,101.3,111.572,514.193,115.641,1047.07,1049.52,9297.92,6742.94,59.66,0,10.0797,50.1479,9344.72,12.8644,13.0774,79099.2,158.191,101.3,1.35E-31,0.975535
371121,0.313863,-10.0462,-1.81347,-32.9991,101.3,111.574,514.223,115.643,1047.15,1049.73,9299.98,6744.73,59.66,0,10.0738,50.1381,9345.03,12.8971,13.1408,79143.6,158.191,101.3,1.35E-31,0.97496
371131,0.31915,-10.0387,-1.80981,-32.9991,101.3,111.579,514.236,115.644,1047.17,1050.37,9301.91,6746.41,59.66,0,10.0679,50.1284,9345.26,12.9274,13.1941,79189,158.191,101.3,1.36E-31,0.974367
371141,0.31915,-10.031,-1.80612,-32.9991,101.3,111.583,514.259,115.646,1047.23,1050.53,9304.17,6748.34,59.66,0,10.0622,50.119,9345.51,12.9547,13.238,79235,158.191,101.3,1.36E-31,0.973761
371151,0.32371,-10.0233,-1.80281,-32.9991,101.3,111.588,514.284,115.649,1047.3,1050.58,9306.59,6750.38,59.66,0,10.0565,50.1098,9345.74,12.979,13.2725,79282,158.191,101.3,1.36E-31,0.973138
371161,0.32371,-10.0155,-1.79825,-32.9991,101.3,111.587,514.288,115.649,1047.32,1050.98,9308.9,6752.33,59.66,0,10.0512,50.101,9345.56,13.0002,13.2985,79329.8,158.191,101.3,1.36E-31,0.972504
371171,0.327717,-10.0075,-1.79457,-32.9991,101.3,111.592,514.328,115.655,1047.39,1050.81,9311.49,6754.45,59.66,0,10.0458,50.0925,9346.21,13.0182,13.3164,79378.3,158.191,101.3,1.36E-31,0.971855
371181,0.327717,-9.99938,-1.79145,-32.9991,101.3,111.594,514.336,115.654,1047.42,1050.72,9313.92,6756.46,59.66,0,10.0407,50.0846,9346.27,13.0335,13.3278,79427.4,158.191,101.3,1.37E-31,0.971196
371191,0.332705,-9.99138,-1.78772,-32.9991,101.3,111.597,514.359,115.66,1047.47,1050.29,9316.56,6758.6,59.66,0,10.0356,50.0769,9346.42,13.0461,13.3338,79477.6,158.191,101.3,1.37E-31,0.970524
371201,0.332705,-9.98313,-1.78384,-32.9991,101.3,111.601,514.382,115.658,1047.53,1050.06,9319.23,6760.74,59.66,0,10.0308,50.0696,9347,13.0556,13.3353,79528.2,158.191,101.3,1.37E-31,0.969839
371211,0.337176,-9.97474,-1.78014,-32.9991,101.3,111.607,514.392,115.662,1047.58,1049.82,9321.81,6762.78,59.66,0,10.0262,50.0632,9346.65,13.0627,13.3302,79579.5,158.191,101.3,1.37E-31,0.969142
371221,0.337176,-9.96668,-1.77671,-32.9991,101.3,111.609,514.409,115.66,1047.6,1049.71,9324.18,6764.64,59.66,0,10.0217,50.0571,9347.29,13.0678,13.3235,79631.8,158.191,101.3,1.37E-31,0.968432
371231,0.341624,-9.95821,-1.77258,-32.9991,101.3,111.612,514.425,115.665,1047.66,1049.22,9326.87,6766.75,59.66,0,10.0175,50.0515,9346.92,13.0705,13.3123,79684.5,158.191,101.3,1.38E-31,0.967712
371241,0.341624,-9.95,-1.76916,-32.9991,101.3,111.613,514.448,115.667,1047.68,1049.06,9329.2,6768.54,59.66,0,10.0135,50.0463,9347.62,13.0718,13.2985,79738,158.191,101.3,1.38E-31,0.966976
371251,0.345998,-9.94134,-1.7647,-32.9991,101.3,111.618,514.467,115.665,1047.73,1048.34,9331.71,6770.47,59.66,0,10.0097,50.0414,9348.09,13.0715,13.2826,79792.3,158.191,101.3,1.38E-31,0.966231
371261,0.345998,-9.93289,-1.76117,-32.9991,101.3,111.617,514.48,115.667,1047.77,1047.82,9334.16,6772.37,59.66,0,10.0061,50.0369,9348.05,13.0697,13.2653,79846.8,158.191,101.3,1.38E-31,0.965472
371271,0.350348,-9.92425,-1.75783,-32.9991,101.3,111.619,514.492,115.67,1047.79,1047.39,9336.46,6774.12,59.66,0,10.0028,50.0328,9348.09,13.067,13.2474,79902.3,158.191,101.3,1.39E-31,0.964701
371281,0.350348,-9.91574,-1.75405,-32.9991,101.3,111.62,514.519,115.668,1047.84,1046.67,9338.82,6775.91,59.66,0,9.99964,50.0289,9348.93,13.0632,13.2278,79958.3,158.191,101.3,1.39E-31,0.96392
371291,0.354627,-9.90685,-1.74983,-32.9991,101.3,111.622,514.531,115.668,1047.86,1046.01,9340.97,6777.54,59.66,0,9.99672,50.0254,9349.32,13.059,13.2065,80015,158.191,101.3,1.39E-31,0.96312
371301,0.354627,-9.89829,-1.74601,-32.9991,101.3,111.623,514.544,115.669,1047.88,1045.23,9343.17,6779.19,59.66,0,9.99389,50.022,9349.65,13.0543,13.1869,80072.2,158.191,101.3,1.39E-31,0.962311
371311,0.358948,-9.88947,-1.74251,-32.9991,101.3,111.628,514.571,115.669,1047.93,1044.2,9345.43,6780.87,59.66,0,9.99128,50.019,9350.31,13.0489,13.1675,80130.3,158.191,101.3,1.40E-31,0.961488
371321,0.358948,-9.88049,-1.73835,-32.9991,101.3,111.627,514.584,115.671,1047.97,1043.51,9347.61,6782.49,59.66,0,9.98873,50.0162,9350.3,13.043,13.1479,80188.8,158.191,101.3,1.40E-31,0.96065
371331,0.363147,-9.87175,-1.73483,-32.9991,101.3,111.624,514.595,115.673,1047.98,1042.75,9349.59,6783.95,59.66,0,9.98642,50.0138,9350.55,13.0373,13.1285,80247.5,158.191,101.3,1.40E-31,0.959805
371341,0.363147,-9.86281,-1.73068,-32.9991,101.3,111.626,514.608,115.673,1048.01,1041.79,9351.62,6785.43,59.66,0,9.98429,50.0116,9350.7,13.0312,13.1098,80307.6,158.191,101.3,1.40E-31,0.958934
371351,0.367698,-9.85374,-1.72713,-32.9991,101.3,111.627,514.626,115.672,1048.03,1040.99,9353.47,6786.75,59.66,0,9.98221,50.0096,9351.44,13.0252,13.0916,80367.9,158.191,101.3,1.41E-31,0.958056
371361,0.367698,-9.84484,-1.72238,-32.9991,101.3,111.625,514.642,115.671,1048.05,1040.24,9355.29,6788.06,59.66,0,9.98033,50.0078,9351.95,13.019,13.074,80428.5,158.191,101.3,1.41E-31,0.95716
371371,0.371504,-9.83584,-1.72007,-32.9991,101.3,111.624,514.664,115.67,1048.07,1039.32,9357.15,6789.39,59.66,0,9.97857,50.0058,9352.81,13.013,13.0569,80490.3,158.191,101.3,1.41E-31,0.956246
371381,0.371504,-9.82655,-1.71515,-32.9991,101.3,111.627,514.683,115.672,1048.1,1038.15,9358.97,6790.69,59.66,0,9.97694,50.0041,9353.32,13.0073,13.0408,80551.8,158.191,101.3,1.41E-31,0.955326
371391,0.376759,-9.81761,-1.7109,-32.9991,101.3,111.627,514.71,115.674,1048.13,1037.03,9360.8,6791.99,59.66,0,9.97532,50.0024,9354.05,13.0016,13.0254,80614.5,158.191,101.3,1.42E-31,0.954371
371401,0.376759,-9.80848,-1.70685,-32.9991,101.3,111.625,514.723,115.67,1048.15,1035.99,9362.52,6793.2,59.66,0,9.97381,50.0009,9354.76,12.9962,13.0108,80677.7,158.191,101.3,1.42E-31,0.953411
371411,0.383507,-9.79894,-1.70307,-32.9991,101.3,111.624,514.739,115.668,1048.15,1034.93,9364.08,6794.27,59.66,0,9.97243,49.9995,9355.68,12.9913,12.9971,80740.7,158.191,101.3,1.42E-31,0.952427
371421,0.382482,-9.7898,-1.69882,-32.9991,101.3,111.625,514.762,115.67,1048.2,1033.55,9365.94,6795.56,59.66,0,9.97102,49.9981,9356,12.9862,12.9845,80804.7,158.191,101.3,1.42E-31,0.951411
371431,0.382482,-9.78062,-1.69485,-32.9991,101.3,111.625,514.769,115.669,1048.19,1032.69,9367.42,6796.55,59.66,0,9.96968,49.997,9356.4,12.9815,12.9723,80869.4,158.191,101.3,1.43E-31,0.950372
371441,0.387757,-9.77117,-1.69084,-32.9991,101.3,111.622,514.794,115.67,1048.21,1031.5,9368.98,6797.58,59.66,0,9.96843,49.996,9357.31,12.9772,12.9611,80934.2,158.191,101.3,1.43E-31,0.949311
371451,0.387757,-9.76188,-1.6867,-32.9991,101.3,111.623,514.802,115.669,1048.23,1030.3,9370.49,6798.58,59.66,0,9.96729,49.9951,9357.54,12.9731,12.9509,80999.6,158.191,101.3,1.43E-31,0.948225
371461,0.391412,-9.75263,-1.68293,-32.9991,101.3,111.621,514.823,115.671,1048.25,1029.11,9371.92,6799.48,59.66,0,9.96609,49.9943,9358.23,12.9693,12.9415,81065.6,158.191,101.3,1.44E-31,0.947116
371471,0.391412,-9.74303,-1.67885,-32.9991,101.3,111.62,514.832,115.669,1048.24,1027.98,9373.16,6800.24,59.66,0,9.96503,49.9937,9358.86,12.9662,12.9329,81131.9,158.191,101.3,1.44E-31,0.945981
371481,0.392824,-9.73364,-1.67489,-32.9991,101.3,111.617,514.858,115.669,1048.27,1026.68,9374.6,6801.14,59.66,0,9.96401,49.993,9359.79,12.9629,12.9255,81198.7,158.191,101.3,1.44E-31,0.94482
371491,0.397645,-9.72422,-1.67066,-32.9991,101.3,111.613,514.874,115.664,1048.28,1025.53,9375.94,6801.96,59.66,0,9.96299,49.9922,9360.71,12.9602,12.9181,81265.9,158.191,101.3,1.44E-31,0.943631
371501,0.397645,-9.71449,-1.6666,-32.9991,101.3,111.611,514.884,115.664,1048.27,1024.24,9377.25,6802.77,59.66,0,9.96203,49.9913,9361.29,12.958,12.9119,81333.4,158.191,101.3,1.45E-31,0.942415
371511,0.399854,-9.70507,-1.66269,-32.9991,101.3,111.609,514.915,115.662,1048.3,1022.75,9378.69,6803.66,59.66,0,9.96108,49.9903,9362.53,12.9558,12.9069,81401.4,158.191,101.3,1.45E-31,0.941168
371521,0.404689,-9.69555,-1.65823,-32.9991,101.3,111.607,514.93,115.662,1048.31,1021.59,9380,6804.44,59.66,0,9.96017,49.9895,9363.18,12.9539,12.9024,81472.4,158.191,101.3,1.45E-31,0.939858
371531,0.40888,-9.68561,-1.65415,-32.9991,101.3,111.606,514.946,115.66,1048.31,1020.29,9381.23,6805.16,59.66,0,9.95927,49.9886,9364.09,12.9526,12.8987,81542.4,158.191,101.3,1.46E-31,0.93889
371541,0.408244,-9.67598,-1.65002,-32.9991,101.3,111.603,514.992,115.664,1048.34,1018.75,9382.6,6805.97,59.66,0,9.95838,49.9877,9365.61,12.9514,12.8959,81611.3,158.191,101.3,1.46E-31,0.937867
371551,0.412247,-9.66638,-1.64539,-32.9991,101.3,111.6,515.008,115.661,1048.33,1017.56,9383.75,6806.59,59.66,0,9.95746,49.9869,9366.69,12.9507,12.8928,81680.4,158.191,101.3,1.46E-31,0.93682
371561,0.412247,-9.65675,-1.64111,-32.9991,101.3,111.594,515.044,115.659,1048.35,1016.36,9385.16,6807.43,59.66,0,9.95655,49.9857,9368.2,12.9499,12.8919,81749.7,158.191,101.3,1.46E-31,0.935754
371571,0.416868,-9.64697,-1.63662,-32.9991,101.3,111.592,515.05,115.655,1048.36,1015.06,9386.52,6808.24,59.66,0,9.95568,49.9845,9368.72,12.9496,12.8892,81819.3,158.191,101.3,1.47E-31,0.934668
371581,0.416868,-9.6372,-1.63279,-32.9991,101.3,111.586,515.07,115.65,1048.36,1014.01,9387.83,6809,59.66,0,9.95482,49.9832,9369.88,12.9495,12.89,81889.3,158.191,101.3,1.47E-31,0.93356
371591,0.422544,-9.62743,-1.6286,-32.9991,101.3,111.582,515.095,115.645,1048.36,1012.87,9389.04,6809.67,59.66,0,9.95398,49.9819,9371.49,12.9503,12.89,81960,158.191,101.3,1.47E-31,0.93243
371601,0.422544,-9.61738,-1.62389,-32.9991,101.3,111.58,515.113,115.645,1048.37,1011.56,9390.37,6810.43,59.66,0,9.9532,49.9808,9372.22,12.9509,12.89,82030.4,158.191,101.3,1.48E-31,0.931279
371611,0.426664,-9.60774,-1.61922,-32.9991,101.3,111.576,515.136,115.644,1048.38,1010.16,9391.68,6811.15,59.66,0,9.95227,49.9797,9373.23,12.9518,12.89,82099.8,158.191,101.3,1.48E-31,0.930111
371621,0.430871,-9.59766,-1.61549,-32.9991,101.3,111.573,515.163,115.641,1048.39,1008.74,9392.93,6811.8,59.66,0,9.95137,49.9788,9374.58,12.9528,12.8914,82170.3,158.191,101.3,1.48E-31,0.92891
371631,0.430233,-9.58805,-1.61087,-32.9991,101.3,111.57,515.194,115.638,1048.4,1007.3,9394.19,6812.44,59.66,0,9.95046,49.9779,9376.03,12.954,12.8944,82241.2,158.191,101.3,1.49E-31,0.927682
371641,0.436377,-9.57819,-1.60632,-32.9991,101.3,111.566,515.222,115.634,1048.4,1005.96,9395.34,6813.01,59.66,0,9.94964,49.9768,9377.71,12.9557,12.8954,82315.2,158.191,101.3,1.49E-31,0.926391
371651,0.435445,-9.56816,-1.60148,-32.9991,101.3,111.565,515.25,115.633,1048.42,1004.46,9396.68,6813.74,59.66,0,9.94885,49.9756,9378.94,12.9572,12.8984,82387.7,158.191,101.3,1.49E-31,0.92546
371661,0.441622,-9.55815,-1.59696,-32.9991,101.3,111.556,515.277,115.63,1048.42,1003.39,9397.98,6814.43,59.66,0,9.94809,49.9743,9380.25,12.9587,12.899,82458.9,158.191,101.3,1.50E-31,0.924474
371671,0.440686,-9.54833,-1.59245,-32.9991,101.3,111.552,515.293,115.627,1048.41,1002.23,9399.11,6814.99,59.66,0,9.94729,49.9731,9381.44,12.9609,12.9016,82530,158.191,101.3,1.50E-31,0.923463
371681,0.446251,-9.53833,-1.58823,-32.9991,101.3,111.548,515.331,115.623,1048.42,1000.58,9400.39,6815.64,59.66,0,9.94645,49.9719,9383.46,12.9634,12.9027,82601.2,158.191,101.3,1.50E-31,0.922431
371691,0.445407,-9.52836,-1.58319,-32.9991,101.3,111.541,515.357,115.623,1048.42,999.151,9401.72,6816.32,59.66,0,9.94554,49.9706,9384.57,12.9658,12.9072,82672.5,158.191,101.3,1.51E-31,0.921378
371701,0.447906,-9.51835,-1.57897,-32.9991,101.3,111.537,515.388,115.618,1048.43,997.725,9403.02,6816.97,59.66,0,9.94461,49.9693,9386.35,12.9685,12.9088,82744,158.191,101.3,1.51E-31,0.920301
371711,0.453921,-9.50839,-1.5741,-32.9991,101.3,111.528,515.418,115.616,1048.44,996.272,9404.38,6817.66,59.66,0,9.94366,49.9681,9387.75,12.9713,12.9139,82815.4,158.191,101.3,1.51E-31,0.919199
371721,0.452952,-9.49844,-1.56961,-32.9991,101.3,111.526,515.452,115.612,1048.44,994.912,9405.73,6818.34,59.66,0,9.94273,49.9666,9389.61,12.9742,12.9181,82886.9,158.191,101.3,1.51E-31,0.91807
371731,0.455589,-9.4885,-1.5646,-32.9991,101.3,111.522,515.484,115.613,1048.45,993.477,9407.11,6819.02,59.66,0,9.94181,49.9653,9390.87,12.9773,12.9219,82958.4,158.191,101.3,1.52E-31,0.916911
371741,0.461685,-9.47861,-1.55992,-32.9991,101.3,111.515,515.507,115.606,1048.44,992.189,9408.36,6819.63,59.66,0,9.94096,49.9639,9392.56,12.9807,12.9255,83032.7,158.191,101.3,1.52E-31,0.91569
371751,0.4607,-9.46844,-1.55484,-32.9991,101.3,111.506,515.539,115.603,1048.44,990.746,9409.71,6820.31,59.66,0,9.94012,49.9625,9394.35,12.9842,12.9292,83105.5,158.191,101.3,1.52E-31,0.914832
371761,0.463378,-9.45838,-1.54996,-32.9991,101.3,111.504,515.581,115.603,1048.46,989.046,9411.16,6821.05,59.66,0,9.93929,49.9609,9396.12,12.9878,12.9327,83176.6,158.191,101.3,1.53E-31,0.913919
371771,0.469474,-9.44838,-1.54489,-32.9991,101.3,111.497,515.616,115.6,1048.47,987.717,9412.61,6821.78,59.66,0,9.93837,49.9595,9397.87,12.9911,12.9361,83247.4,158.191,101.3,1.53E-31,0.912977
371781,0.468489,-9.4384,-1.5399,-32.9991,101.3,111.489,515.642,115.594,1048.48,986.394,9414.13,6822.58,59.66,0,9.93748,49.958,9399.22,12.9943,12.939,83318.2,158.191,101.3,1.53E-31,0.912012
